,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.13778257927843632,3.0,0.0,0.1590710398,2.0,-0.0820539272,4.0,-0.0770171126,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.0740872099,0.11726379336145155,3.0,1.0,0.2091762849,3.0,-0.0014575523,5.0,0.0145428971,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.6556660068,0.26649318994315985,4.0,6.0,0.9143573313000001,20.0,0.7349123278,40.0,0.6901102539,63.0,0.2832841142,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.40602223955000005,0.11560138208218435,4.0,7.0,0.4507751574,33.0,0.5004053867,81.0,0.23771056370000002,82.0,0.43519785040000003,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.5118361983,0.17521438096840275,4.0,8.0,0.7138493631,51.0,0.4783289955,65.0,0.5616933528,76.0,0.29347308180000004,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.8333100652333334,0.6155073183921574,3.0,9.0,0.5602993015000001,22.0,0.4015302184,49.0,1.5381006758,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.19743259915,0.08490917418335493,2.0,10.0,0.257472452,26.0,0.1373927463,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,1.1733693100666667,0.11615816228372253,3.0,11.0,1.2416881004,54.0,1.0392492935,83.0,1.2391705363,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.45511691500000007,0.1125902312499066,4.0,12.0,0.5525024212,48.0,0.3075647522,64.0,0.5327157469,78.0,0.42768473970000004,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.37703935515,0.11128353313652914,4.0,13.0,0.29353339700000003,38.0,0.5041601391,67.0,0.274398753,72.0,0.43606513150000004,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.39429269213333334,0.1997273461954072,3.0,14.0,0.2099861725,41.0,0.6065056993,85.0,0.3663862046,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.48736637605,0.15875296561383728,4.0,15.0,0.712413136,52.0,0.4386848552,71.0,0.33985741810000003,80.0,0.4585100949,,,,,,,,,,,,,,,,,,,,
