,PSPTO_2018
SRX1828913,0.1590710398
SRX1828914,0.2091762849
SRX1828915,-0.0820539272
SRX1828916,-0.0014575523
SRX1828917,-0.0770171126
SRX1828918,0.0145428971
SRX3983989,0.9143573313000001
SRX3983990,0.4507751574
SRX3983993,0.7138493631
SRX3983994,0.5602993015000001
SRX3983995,0.257472452
SRX3983996,1.2416881004
SRX3983997,0.5525024212
SRX3983998,0.29353339700000003
SRX3983999,0.2099861725
SRX3984000,0.712413136
SRX3984001,0.574040266
SRX3984002,0.67612695
SRX3984003,0.1552205008
SRX3984004,0.36456856400000004
SRX3984005,0.7349123278
SRX3984006,-0.1770884224
SRX3984007,0.4015302184
SRX3984008,0.6982417679
SRX3984009,0.2330302881
SRX3984010,0.16524266880000002
SRX3984011,0.1373927463
SRX3984012,0.1973199071
SRX3984013,0.4852693266
SRX3984014,0.3145355993
SRX3984015,0.1868420524
SRX3984016,0.314849049
SRX3984017,0.0769991565
SRX3984019,0.5004053867
SRX3984020,0.08496139180000001
SRX3984021,0.3811967979
SRX3984022,0.3433261245
SRX3984023,0.0171575976
SRX3984024,0.5041601391
SRX3984025,0.4212487469
SRX3984026,0.6901102539
SRX3984027,0.6065056993
SRX3984028,0.7667717260000001
SRX3984029,0.8426325189
SRX3984031,0.7999824669000001
SRX3984032,0.5013808326
SRX3984034,0.007841361600000001
SRX3984035,-0.2288972393
SRX3984036,0.3075647522
SRX3984037,1.5381006758
SRX3984038,0.1533671844
SRX3984039,0.4783289955
SRX3984040,0.4386848552
SRX3984041,0.0807095983
SRX3984042,1.0392492935
SRX3984043,0.1207407285
SRX3984045,0.1260061203
SRX3984046,0.0619928132
SRX3984047,0.0226738476
SRX3984048,0.23894607910000001
SRX3984049,0.8039956974
SRX3984050,0.0312149842
SRX3984051,0.5512087299
SRX3984052,0.2832841142
SRX3984056,0.5327157469
SRX3984057,0.5616933528
SRX3984058,0.2672095855
SRX3984059,0.274398753
SRX3984061,0.1482078423
SRX3984062,0.063281288
SRX3984063,0.1684391892
SRX3984064,0.33985741810000003
SRX3984065,0.43606513150000004
SRX3984066,0.23255554
SRX3984067,0.30474130720000003
SRX3984068,0.46762439790000004
SRX3984069,0.29347308180000004
SRX3984070,0.4052335951
SRX3984071,0.42768473970000004
SRX3984073,0.5522997087
SRX3984074,0.4585100949
SRX3984077,0.23771056370000002
SRX3984078,0.43519785040000003
SRX3984079,1.2391705363
SRX3984080,-0.0869917723
SRX3984082,0.3663862046
SRX3984084,0.653233609
SRX6997963,-0.0521132362
SRX6997964,-1.6120133831999999
SRX6997965,-0.49249969670000004
SRX6997967,-0.2632036581
SRX6997968,-0.4641957197
SRX6997969,-0.7878553996000001
SRX6997971,0.31531689430000004
SRX6997972,-0.0045044185
SRX6997973,-0.19719135610000002
SRX3159100,0.1008470323
SRX3159101,-0.1370348042
SRX3159102,-0.014482586
SRX3159103,0.050670358000000006
SRX3159000,0.6847690265
SRX3159001,0.6779143175
SRX3159002,0.32868838570000003
SRX3159003,-0.1661509501
SRX3159004,0.2324145407
SRX3159005,0.192936916
SRX3159006,-0.3918888942
SRX3159007,-0.2154563353
SRX3159008,0.2222227483
SRX3159009,-0.1448001204
SRX3159010,-0.18962936390000001
SRX3159012,-0.1693422659
SRX3159013,-0.1244828481
SRX3159014,0.1607518293
SRX3159015,0.2963055629
SRX3159016,0.1016884252
SRX3159017,-0.6147528893
SRX3159018,-0.66375888
SRX3159019,-0.1894129662
SRX3159020,0.213366685
SRX3159021,-0.8558944279
SRX3159022,0.0259879343
SRX3159023,0.34413629900000003
SRX3159024,-0.0146376756
SRX3159025,0.156564597
SRX3159026,-0.5400260905000001
SRX3159027,0.4096763155
SRX3159028,-0.0059064501
SRX3159029,0.36275135810000003
SRX3159030,0.7791316452
SRX3159034,0.2393616983
SRX3159036,-0.24977390200000002
SRX3159037,0.3523029568
SRX3159041,-0.0609483225
SRX3159042,0.2478351191
SRX3159043,0.088150924
SRX3159045,0.4139738811
SRX3159047,-0.0613262601
SRX3159048,-0.2949891665
SRX3159049,0.3305736772
SRX3159050,0.2997029127
SRX3159051,0.058520630500000004
SRX3159052,-0.1063155861
SRX3159053,-0.14807770450000002
SRX3159054,0.0619053777
SRX3159055,-0.09581605730000001
SRX3159056,-0.41207651440000004
SRX3159057,0.0235795029
SRX3159058,-0.41081292900000005
SRX3159060,-0.0301416855
SRX3159061,0.0555979673
SRX3159062,-0.2746427965
SRX3159063,0.7280144997
SRX3159066,0.0333988855
SRX3159069,-0.9928360392000001
SRX3159070,0.11573489270000001
SRX3159071,-0.1450695918
SRX3159073,-0.1517683213
SRX3159074,0.3201067762
SRX3159075,0.5657731770000001
SRX3159076,0.47798368150000003
SRX3159080,0.6092915071
SRX3159082,0.27598212710000003
SRX3159083,0.6237914548
SRX3159086,0.32253612190000003
SRX3159087,0.2468603386
SRX3159088,0.20521856400000002
SRX3159089,-0.1653791586
SRX3159090,0.317756079
SRX3159091,0.1893253886
SRX3159092,0.2733195632
SRX3159093,0.2739454403
SRX3159094,-0.4167418356
SRX3159095,-0.38350732670000004
SRX3159096,-0.0759570911
SRX3159097,-0.45402413080000004
SRX3159098,0.2570850559
SRX3159099,0.077094064
SRX3158988,0.0016846387
SRX3158989,-0.2518916557
SRX3158990,-0.6488846805
SRX3158991,-0.3058344427
SRX3158992,-0.1090384991
SRX3158996,0.1073538604
SRX3644656,-0.2460835818
SRX3644657,-0.17579196390000001
SRX3644658,0.42187554580000003
SRX3644659,-0.1898975272
SRX3644660,0.043395568100000004
SRX3644661,-0.0722995115
SRX3644662,-0.0202127811
SRX3644663,-0.1485754353
SRX3644664,-0.2695101283
SRX3644665,0.0233550359
SRX3644666,-0.0323038477
SRX3644667,0.2053644959
SRX3644668,-0.0387052621
SRX3644669,0.1514701733
SRX3644670,0.3609544783
SRX3644671,-0.43005479350000003
SRX3644672,-0.342654128
SRX3644673,-0.46690482110000003
