,b0953
SRX1125282,-0.3056495962
SRX1125283,0.1673157765
SRX1125284,0.21339022130000002
SRX1125285,-0.0760862944
SRX1125286,-0.2180877752
SRX1125287,-0.1903392465
SRX1125288,-0.0425647917
SRX1125289,-0.3353104602
SRX1125290,-0.7747852459
SRX1125291,-0.3318067195
SRX1125292,-0.4391214223
SRX1125293,-0.2748186572
SRX1125294,0.34821438800000004
SRX1125295,0.5582227481
SRX1125296,0.2079321093
SRX1125297,0.8587860373
SRX1125298,0.0447824904
SRX1125299,0.2581210687
SRX5694250,0.3735027595
SRX5694251,-4.3578389354
SRX5694252,-1.9507983234
SRX5694253,0.4735620562
SRX5694254,0.39609143090000004
SRX5694255,-4.033224058
SRX5694256,-4.3276475004
SRX5694257,-0.5360890988
SRX5694258,0.7967093895
SRX5694259,-6.1926348291
SRX5694260,-4.0233563071
SRX5694261,-3.9079134902
SRX5694262,-1.7574457149
SRX5694263,-4.8734324379
SRX5694264,-1.6983218701
SRX5694265,-3.4340125362
SRX5694267,0.2180888788
SRX5694268,-4.0739473637
SRX5694269,-2.740221106
SRX5694271,-0.6013880422
SRX5694273,-8.3339685065
SRX5694274,-4.0728116565
SRX5694275,-7.4477076912
SRX5694276,-4.3796266909
SRX5694277,-5.0594929604
SRX5694278,-7.013742413
SRX5694279,-5.2428791678
SRX5694280,-4.738315146
SRX5694281,-4.4696814858
SRX5694282,-5.9984599624
SRX5694283,-5.2698127044
SRX5694284,-4.6039155116
SRX5694285,-6.6409757813
SRX5694286,-8.2735691154
SRX5694287,-4.0615807358
SRX5694288,-1.4600298746
SRX5694289,-0.0463659986
SRX5694290,-1.6704244358
SRX5694291,-4.4183275861
SRX5694292,-4.2569948447
SRX5694293,-0.8106759198
SRX5694294,1.7656278539999999
SRX5694295,-11.6298199298
SRX5694296,-0.0820667548
SRX5694297,-0.8412994775
SRX5694298,-4.7099953461
SRX5694299,1.4607626256000001
SRX5694300,-1.6439449788
SRX5694301,-4.3915115449
SRX5694302,-4.7428189213
SRX5694303,-4.9002055407
SRX5694304,-2.263202118
SRX5694305,-3.4278060167
SRX5694306,-0.6224439302
SRX5694307,-6.3723263784
