,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.28708872818240494,2.0,0.0,-0.20300238650000002,1.0,0.20300238650000002,,,,,,,,
1,fur__wt_dpd,-0.3974554585,0.05963888640586311,2.0,2.0,-0.43962651950000003,3.0,-0.3552843975,,,,,,,,
2,fur__wt_fe,2.0962372905,0.005553076429858229,2.0,4.0,2.0923106725,5.0,2.1001639085,,,,,,,,
3,fur__delfur_dpd,-0.6871625005,0.013794656280388102,2.0,6.0,-0.6774082055,7.0,-0.6969167955000001,,,,,,,,
4,fur__delfur_fe2,-0.4367315035,0.6746853837258551,2.0,8.0,-0.9138061135000001,9.0,0.0403431065,,,,,,,,
5,acid__wt_ph5,0.8567840255000001,0.012538589978054437,2.0,10.0,0.8656501475,11.0,0.8479179035000001,,,,,,,,
6,acid__delgadx_ph5,1.2555148945,,1.0,12.0,1.2555148945,,,,,,,,,,
7,acid__delgadw_ph5,0.8964236645,0.05653433549727712,2.0,13.0,0.8564478525,14.0,0.9363994765,,,,,,,,
8,acid__delgade_ph5,1.2415870095000001,0.14692387594652653,2.0,15.0,1.3454778785000001,16.0,1.1376961405000001,,,,,,,,
9,oxidative__wt_pq,-1.25737714,0.6810215363681501,2.0,17.0,-0.7758221935,18.0,-1.7389320865,,,,,,,,
10,oxidative__deloxyr_pq,-0.1179476455,0.06903081726651193,2.0,19.0,-0.1667598045,20.0,-0.0691354865,,,,,,,,
11,oxidative__delsoxr_pq,-1.422649474,0.4472911601402942,2.0,21.0,-1.7389320865,22.0,-1.1063668615,,,,,,,,
12,oxidative__delsoxs_pq,-1.3586866045,0.5377483176754946,2.0,23.0,-1.7389320865,24.0,-0.9784411225,,,,,,,,
13,nac_ntrc__wt_csn,0.680264555,0.15560062274522735,2.0,25.0,0.5702382995,26.0,0.7902908105,,,,,,,,
14,nac_ntrc__wt_cytd,0.940689209,0.6763668744591285,2.0,27.0,1.4189528125,28.0,0.4624256055,,,,,,,,
