,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,3.33333360913457e-11,0.17691783287027857,3.0,0.0,0.1172293565,2.0,0.0862745142,4.0,-0.2035038706,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.0014478071999999842,0.3742046662595347,3.0,1.0,0.2699303247,3.0,0.1540581893,5.0,-0.4283319356,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,1.4493947235750002,0.4991243561954017,4.0,6.0,1.7244823956,20.0,1.8885851786,40.0,0.7578029247,63.0,1.4267083954,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.896845952875,0.23262461758449932,4.0,7.0,1.0576114805,33.0,0.5966283235000001,81.0,0.8312150425,82.0,1.101928965,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.231295521425,0.38450353870144366,4.0,8.0,-0.4460826968,51.0,0.2781874164,65.0,-0.1613881116,76.0,-0.5958986937,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.33061429793333336,0.5543669063748933,3.0,9.0,-0.055450855,22.0,0.08145015330000001,49.0,0.9658435955,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,1.02375989555,0.29014814566722924,2.0,10.0,1.2289256169,26.0,0.8185941742,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.8411536138666666,0.0938855685156856,3.0,11.0,0.755398295,54.0,0.8265941865,83.0,0.9414683601,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.5416825524250001,0.2501323703938848,4.0,12.0,-0.6435208665000001,48.0,-0.17177284310000002,64.0,-0.6279519627,78.0,-0.7234845374000001,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.927474271575,0.26107780344559756,4.0,13.0,0.8652454276,38.0,0.9634599383,67.0,0.6251809676,72.0,1.2560107528,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,1.3699658607666667,0.09878910985584538,3.0,14.0,1.2929643841,41.0,1.48135259,85.0,1.3355806082,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,1.575674265475,0.2986726157873342,4.0,15.0,1.7568302426,52.0,1.6233493121,71.0,1.1400549417999999,80.0,1.7824625654,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.31896511293333335,0.15055865142619473,3.0,16.0,-0.3361645341,53.0,-0.4601854359,77.0,-0.1605453688,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.5999831868333333,0.20847578869344696,3.0,17.0,-0.7397451109000001,50.0,-0.3603609278,66.0,-0.6998435218,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.4902269611666667,0.12441848005079353,3.0,18.0,-0.3544152004,25.0,-0.5175578196,62.0,-0.5987078635,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.857542503375,0.4564432109307137,4.0,19.0,1.0651727277,28.0,0.9934427135,56.0,0.18356445400000002,73.0,1.1879901183000001,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.41749097315,0.2193679254395105,4.0,21.0,-0.2383120983,34.0,-0.7056905255,45.0,-0.2551380294,58.0,-0.47082323940000004,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,1.4828548744749999,0.142411651497468,4.0,23.0,1.544662061,42.0,1.6534337902,70.0,1.3451642608,79.0,1.3881593858999999,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.94489080005,0.29443361703012966,4.0,24.0,0.5943532958000001,29.0,1.0821038862,68.0,0.8329027885,74.0,1.2702032296999999,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.9767352501750001,0.27252779894208234,4.0,27.0,0.8508423228,31.0,1.3396092595,69.0,0.7046094086,75.0,1.0118800098,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.381104875025,0.15948024909394015,4.0,30.0,-0.3317226836,32.0,-0.42760821460000004,59.0,-0.5718807003,86.0,-0.1932079016,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,0.2019570295,,1.0,35.0,0.2019570295,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.35798566252499997,0.7381169349610558,4.0,36.0,0.1035128528,44.0,0.0368216382,60.0,-0.115703518,61.0,-1.4565736231,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,-1.3877787807814457e-17,0.2499368981604057,4.0,37.0,-0.10653133000000001,46.0,0.2016278128,57.0,0.2082651569,84.0,-0.3033616397,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,1.55735092825,0.1318774987471074,2.0,39.0,1.4640994546,43.0,1.6506024019,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,0.15803932275000002,0.06190673829565701,2.0,47.0,0.2018139972,55.0,0.11426464830000001,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,-1.1564823173178713e-18,0.3184106489473399,3.0,87.0,0.3072109578,90.0,-0.3285380714,93.0,0.0213271136,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.5758259958333334,0.5622178796115528,3.0,88.0,0.49665375650000004,91.0,0.0573908242,94.0,1.1734334068,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.8556819997666668,0.713696875584083,3.0,89.0,-0.5933043957,92.0,-0.3103120646,95.0,-1.663429539,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,1.3877787807814457e-17,0.7423913556398797,4.0,96.0,-1.0839024184,97.0,0.1355878458,98.0,0.5468071106,99.0,0.40150746200000004,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.7191828282000001,0.6562893669627684,2.0,100.0,1.1832494900000001,104.0,0.2551161664,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.77881078055,0.8874068096151612,2.0,101.0,-0.1513194078,105.0,-1.4063021533,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,-8.333315519119347e-12,0.9327184475218733,12.0,102.0,0.045910798700000005,110.0,-0.5384043755,117.0,-2.1148342394,125.0,-0.0485405378,131.0,0.19382489260000002,134.0,0.3716136614,138.0,0.40897624720000003,159.0,-1.0692319965000001,162.0,0.5998957718,164.0,-0.23251895320000002,170.0,1.0148353616,174.0,1.3684733690000002,,,,
33,immunity_isolated__WT_npr1,0.04333688629999999,0.5836322201683495,2.0,103.0,0.4560271869,126.0,-0.3693534143,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.5221152733857143,1.3888461480517726,14.0,106.0,-1.2887641629,113.0,0.7706633327,121.0,0.9179520711,127.0,-1.3197244885,136.0,-0.015940111,142.0,-0.10919410160000001,145.0,0.1378053653,150.0,-0.0538119914,160.0,-0.6097883230000001,161.0,-3.3497088334000003,163.0,0.5825330390000001,167.0,0.8195586538,172.0,-0.4414854441,176.0,-3.3497088334000003
35,immunity_isolated__AvrRpt2_npr1,-0.3023472381666667,0.9224792126070894,3.0,107.0,0.1933448803,128.0,-1.366701038,146.0,0.26631444320000003,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,0.18212888436666666,0.15802894617116245,3.0,108.0,0.0756649824,129.0,0.3637050055,147.0,0.1070166652,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,1.2378882734,0.8274004000050037,2.0,109.0,1.8229487070000001,148.0,0.6528278398,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,0.006324768975000006,0.4397587425415364,4.0,111.0,0.17663343850000002,119.0,-0.43869672660000003,140.0,0.5407835064000001,165.0,-0.2534211424,,,,,,,,,,,,,,,,,,,,
