,PP_3917
SRX8894563,-0.3045774432499998
SRX8894564,-0.2286369972499997
SRX8894565,0.1158672117500001
SRX8894566,0.5656803727500002
SRX8894567,-0.1634089672499998
SRX8894568,0.1815111067500001
SRX8245718,-0.1374338592499997
SRX8245719,0.1092788217500002
SRX8245720,0.3069628827500001
SRX8245721,-0.2788078452499998
SRX8245722,-1.2423069622499998
SRX8245723,-0.2968364792499998
SRX8245724,-0.4208644642499998
SRX8245725,-0.3881053642499998
SBRG_IL__IL3__1,-0.2639197562499998
SBRG_IL__IL3__2,-0.2329603072499997
SRX8245728,0.01775484575
SRX8245729,-0.3438446312499998
SRX8245730,-0.2631499852499998
SRX8245731,-0.3515042332499998
SRX8245732,0.99091993075
SRX8245733,-0.1515167982499998
SBRG_IL__wt__1,1.07764988075
SBRG_IL__wt__2,0.5991191907500002
SRX8245726,0.0363567057500002
SRX8245727,-1.2423069622499998
SRX8894553,0.6119677527500003
SRX8894554,-0.0433975232499999
SRX8894555,-0.2630587412499998
SRX8894556,0.2256185157500001
SRX8894557,0.1231713237500002
SRX8894558,-0.3396986812499998
SRX8894559,2.26656726075
SRX8894560,2.2929287947500003
SBRG_UNeb__coum__1,-0.065294437
SBRG_UNeb__coum__2,-0.37480738
SBRG_UNeb__coum__3,-0.355951205
SBRG_UNeb__coumferul__1,0.861365069
SBRG_UNeb__coumferul__2,1.259205676
SBRG_UNeb__coumferul__3,-0.086515544
SBRG_UNeb__ferulate__1,-0.069271488
SBRG_UNeb__ferulate__2,0.5088596230000001
SBRG_UNeb__ferulate__3,0.270114192
SBRG_UNeb__glc__1,-0.233581979
SBRG_UNeb__glc__2,0.1891992029999999
SBRG_UNeb__glc__3,0.0443827759999999
SRX5659920,0.6314551935
SRX5659925,-0.6314551935
SRX5704140,0.1506996993333332
SRX5704141,-0.3202521446666666
SRX5704142,-0.0970255796666667
SRX5704143,-0.3164131166666666
SRX5704144,0.2059237723333332
SRX5704145,0.2698899553333332
SRX5704146,-0.8754382676666667
SRX5704147,-0.8754382676666667
SRX5704148,-0.1421336566666666
SRX5704149,-0.2700565046666666
SRX5704150,-0.8754382676666667
SRX5704151,0.0650377253333333
SRX5704152,-0.2479656976666666
SRX5704153,-0.5637427146666667
SRX5704154,-0.2922961226666667
SRX5704155,-0.3787983296666666
SRX5704156,-0.5611119536666667
SRX5704157,-0.3266854366666666
SRX5704158,-0.8754382676666667
SRX5704159,-0.5453895886666666
SRX5704160,-0.1303574496666666
SRX5704161,-0.0519054276666666
SRX5704162,-0.0455486406666666
SRX5704163,-0.4828309386666666
SRX5704164,0.0972659983333333
SRX5704165,-0.5650606056666667
SRX5704166,-0.3325510556666666
SRX5704167,-0.5569289106666666
SRX5704168,-0.8754382676666667
SRX5704169,-0.2840754886666666
SRX5704170,-0.2581796236666667
SRX5704171,-0.0611690766666667
SRX5704172,0.1831369943333333
SRX5704173,-0.0838431726666666
SRX5704174,-0.5620820076666666
SRX5704175,-0.2762503586666667
SRX4552613,0.2777110659999999
SRX4552614,-0.606707913
SRX4552615,0.086393096
SRX4552616,-0.606707913
SRX4552617,1.033917246
SRX4552618,1.366899223
SRX4552619,0.606707913
SRX4552621,-0.606707913
SRX4552622,-0.606707913
SRX4552623,0.6970356619999999
SRX4552624,-0.606707913
SRX7195897,-0.3706215686666667
SRX7195898,0.7412431373333332
SRX7195899,-0.3706215686666667
SRX7195900,0.4420484273333333
SRX7195901,0.1007021183333333
SRX7195902,-0.3706215686666667
SRX801088,0.1422324484999997
SRX801089,-0.1422324485000001
SRX801090,-1.2438900965000004
SRX801091,-0.3401273565000005
SRX801092,-0.8416892215000003
SRX801093,-0.3820154955000001
SRX3921725,-0.2163106943333333
SRX3921834,-0.2163106943333333
SRX3921973,0.4326213886666666
SRX3922005,-0.2163106943333333
SRX3922933,-0.2163106943333333
SRX3923031,-0.2163106943333333
SRX5739419,-0.2163107676666666
SRX5739420,0.8095311173333333
SRX5739421,0.2737955453333333
SRX5739422,1.3119228683333333
SRX5739423,0.8584071533333333
SRX5739424,0.4326215353333333
SRX5739425,0.4688582703333332
SRX5739426,-0.2163107676666666
SRX5739427,-0.2163107676666666
SBRG_Stress3__butanol__1,-1.6445110519999997
