,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-0.2666072202499997,0.0536980043329309,2.0,0.0,-0.3045774432499998,1.0,-0.2286369972499997,,,,
1,ALE__GalactoseA6,0.34077379225000015,0.3180659364100563,2.0,2.0,0.1158672117500001,3.0,0.5656803727500002,,,,
2,ALE__GalactoseA8,0.009051069750000154,0.24389532329276573,2.0,4.0,-0.1634089672499998,5.0,0.1815111067500001,,,,
3,ALE__IL_Control,1.942890293094024e-16,0.2599935592218618,4.0,6.0,-0.1374338592499997,7.0,0.1092788217500002,8.0,0.3069628827500001,9.0,-0.2788078452499998
4,ALE__IL_TEOH_OAc,-0.7695717207499998,0.6685485899410204,2.0,10.0,-1.2423069622499998,11.0,-0.2968364792499998,,,,
5,ALE__IL_TEA_HS,-0.40448491424999977,0.023164181755568218,2.0,12.0,-0.4208644642499998,13.0,-0.3881053642499998,,,,
6,ALE__IL_Mixed,-0.24844003174999973,0.021891636329699156,2.0,14.0,-0.2639197562499998,15.0,-0.2329603072499997,,,,
7,ALE__IL_PP5350,-0.1630448927499999,0.2556894422602089,2.0,16.0,0.01775484575,17.0,-0.3438446312499998,,,,
8,ALE__IL_T8,-0.3073271092499998,0.06247588790743797,2.0,18.0,-0.2631499852499998,19.0,-0.3515042332499998,,,,
9,ALE__IL_T9,0.4197015662500001,0.807824758152478,2.0,20.0,0.99091993075,21.0,-0.1515167982499998,,,,
10,ALE__IL_Control2,0.83838453575,0.3383722959048774,2.0,22.0,1.07764988075,23.0,0.5991191907500002,,,,
11,ALE__IL_Glc+Ace,-0.6029751282499998,0.9041517504996642,2.0,24.0,0.0363567057500002,25.0,-1.2423069622499998,,,,
12,ALE__XyloseA1,0.2842851147500002,0.46341323081379343,2.0,26.0,0.6119677527500003,27.0,-0.0433975232499999,,,,
13,ALE__XyloseA2,-0.018720112749999837,0.34554700223634116,2.0,28.0,-0.2630587412499998,29.0,0.2256185157500001,,,,
14,ALE__XyloseA3,-0.1082636787499998,0.32729851934335114,2.0,30.0,0.1231713237500002,31.0,-0.3396986812499998,,,,
