,SACI_RS09475
SRX5495523,0.07067755904200723
SRX5495524,-0.07103829156813912
SRX5495525,-0.6979898922561976
SRX5495526,-0.4920080224836365
SRX6762909,-0.05415414415256148
SRX6762910,0.05415414415256148
SRX6762911,-0.16667877020827238
SRX6762912,0.04024412287643209
SRX3467357,0.11894015132063095
SRX3467358,-0.11894015132063095
SRX3467359,0.20196301373138856
SRX3467360,0.11012972445086787
SRX3565164,0.2611807397304711
SRX3565165,-0.15477996724983178
SRX3565166,-0.2153406309801129
SRX3565167,-0.2144206599667111
SRX3565168,-1.5758677672420696
SRX3565169,-0.3237021666935043
SRX3565170,-0.06281688474833924
SRX3565171,-0.6051434548330352
SRX3565172,-0.18395491948540066
SRX3565173,0.36286649458478415
SRX3565174,-0.9128039142445932
SRX3565176,-1.1502014528371962
SRX3565177,-0.4617091071120285
SRX3565178,-0.9255627729321656
SRX3565179,0.048759513976139424
SRX3565180,-0.3480508034024403
SRX3565181,0.027786658201385702
SRX3565182,0.2558839536721233
SRX3565183,0.2870166858804941
SRX3565184,-0.276958813530932
SRX3565185,-0.8391402394576355
SRX3565186,-1.1167739109237562
SRX3565187,-1.3814836315299726
SRX3565188,0.29693329175128635
SRX3565191,0.21219451083961616
SRX3565192,-0.3764920772003082
SRX3565193,-0.5097236120062059
SRX3565194,0.44437843320544346
SRX3565195,-0.9920413272327292
SRX3565197,-0.4467136745059852
SRX3565198,-0.34320566114045725
SRX3565199,-1.0686860549548411
SRX3565200,-0.7858127562441961
SRX3565201,-0.10785137888700104
SRX3565202,-1.083894174815268
SRX3565203,-0.7098480395130302
SRX3565204,-0.9461311118422628
SRX3565205,-0.9025606323606664
SRX3565206,0.08687006367196748
SRX3565208,-0.1181231368715796
SRX3565209,-0.5342230336959437
SRX3565210,-0.964196852130927
SRX3565211,-0.8219654334724495
SRX4001511,-0.04142463340499791
SRX4001513,0.04142463340499791
SRX4001514,-1.5335911277274956
SRX4001515,-1.3071470746041305
SRX4001516,-1.4948179859099682
SRX4001517,-1.4881408345875506
SRX4001518,-1.3618878847585671
SRX4001519,-1.0600593595248782
SRX4001520,-0.8261607793438346
SRX4001521,-0.939452313249129
SRX4001522,-1.1004333678514824
SRX4001523,-0.44069429111672775
SRX4001524,-0.5551421424724571
SRX4001525,-0.7687372972550959
SRX4001526,-0.6096960512254572
SRX4001528,-0.6236368465833477
SRX3823521,0.1062471957910871
SRX3823522,-0.17796800941361024
SRX3823523,0.07172081362252314
SRX3823524,-0.9708753733907908
SRX3823525,-1.113089626886019
SRX3823526,-0.8863524077723097
SRX3823527,-1.021983213562477
SRX3823528,-0.9978425386011028
SRX3823529,-0.8906696474864271
SRX3823530,-0.05771049002299211
SRX3823531,-0.05629907216933639
SRX3823532,0.011300737646942949
SRX3823533,-0.9937289780907292
SRX3823534,-0.8862685700284638
SRX3823536,-1.1406833766436106
SRX3823537,-0.9343460169083969
SRX3823538,-1.1159391249759183
SRX3823539,-1.243973383162248
SRX5653264,-0.2709707896745446
SRX5653265,-0.4109583590693884
SRX5653266,-0.7592006978102699
SRX5653267,-0.017983467014211385
SRX5653268,-0.0034666632565691913
SRX5653269,0.0214501302707788
