,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.918833333333334,0.5550104353373306,3.0,0.0,13.451,1.0,12.962,2.0,12.3435,,,,,,,,,,
1,LB__LBtran,9.702033333333333,0.1915751897645765,3.0,3.0,9.7573,4.0,9.8599,5.0,9.4889,,,,,,,,,,
2,LB__LBstat,8.858166666666667,0.21370850084480397,3.0,6.0,9.0942,7.0,8.6778,8.0,8.8025,,,,,,,,,,
3,LB__LBGexp,12.952966666666667,0.2613866357205992,3.0,9.0,12.8503,10.0,13.2501,11.0,12.7585,,,,,,,,,,
4,LB__LBGtran,12.27785,0.6371739205271989,2.0,12.0,11.8273,13.0,12.7284,,,,,,,,,,,,
5,LB__LBGstat,13.693333333333333,1.2304031304143102,3.0,14.0,14.6377,15.0,14.1404,16.0,12.3019,,,,,,,,,,
6,Life Cycle__S0,10.032366666666666,0.2974171201079944,3.0,17.0,9.7172,18.0,10.0718,19.0,10.3081,,,,,,,,,,
7,Life Cycle__S1,11.222433333333333,0.51834890115957,3.0,20.0,11.2851,21.0,10.6756,22.0,11.7066,,,,,,,,,,
8,Life Cycle__S2,10.876533333333333,0.39821848693064654,3.0,23.0,11.1333,24.0,11.0785,25.0,10.4178,,,,,,,,,,
9,Life Cycle__S3,12.5815,0.24706310934657918,2.0,26.0,12.4068,27.0,12.7562,,,,,,,,,,,,
10,Life Cycle__S4,12.324399999999999,0.5144651980455037,3.0,28.0,12.9172,29.0,11.9946,30.0,12.0614,,,,,,,,,,
11,Life Cycle__S5,12.422433333333332,0.4042735006568358,3.0,31.0,12.1132,32.0,12.2742,33.0,12.8799,,,,,,,,,,
12,Life Cycle__S6,10.663625,1.5130076949572993,8.0,34.0,10.9469,35.0,8.4635,36.0,11.336,37.0,11.4548,38.0,8.0649,39.0,11.355,40.0,11.9064,41.0,11.7815
13,Life Cycle__S7,11.629133333333334,0.118860310168421,3.0,42.0,11.5238,43.0,11.6056,44.0,11.758,,,,,,,,,,
14,Life Cycle__S8,10.713550000000001,0.1785444622496029,2.0,45.0,10.8398,46.0,10.5873,,,,,,,,,,,,
15,Life Cycle__G135,11.9592,1.360049182934205,2.0,47.0,12.9209,48.0,10.9975,,,,,,,,,,,,
16,Life Cycle__G150,12.957666666666666,0.5288304485686628,3.0,49.0,12.394,50.0,13.0361,51.0,13.4429,,,,,,,,,,
17,Life Cycle__G180,12.753366666666667,0.6675934416494321,3.0,52.0,12.893,53.0,13.3401,54.0,12.027,,,,,,,,,,
18,Stress Time Course__C30,11.80045,0.4879743896968372,2.0,55.0,11.4554,56.0,12.1455,,,,,,,,,,,,
19,Stress Time Course__C90,11.0078,0.1941715221138256,2.0,57.0,10.8705,58.0,11.1451,,,,,,,,,,,,
20,Biofilm__BI,11.1492,0.004949747468305602,2.0,59.0,11.1457,60.0,11.1527,,,,,,,,,,,,
21,Biofilm__BC,10.500525,0.6125843309292199,4.0,61.0,10.7753,62.0,10.388,63.0,11.1351,64.0,9.7037,,,,,,,,
22,Biofilm__Sw,10.197849999999999,1.1085313008661508,2.0,65.0,9.414,66.0,10.9817,,,,,,,,,,,,
