,b2341
ecoli_00001,-0.0604497965
ecoli_00002,0.0604497965
ecoli_00003,0.5333956075
ecoli_00004,0.7185663025
ecoli_00005,-0.1328567215
ecoli_00006,-0.1608729945
ecoli_00007,0.6126579185000001
ecoli_00008,0.5098915345
ecoli_00009,-0.0933948265
ecoli_00010,0.0074301215
ecoli_00011,0.028595883500000002
ecoli_00012,-0.0293484195
ecoli_00014,-0.2831906115
ecoli_00015,-0.0225299835
ecoli_00016,0.0296513535
ecoli_00017,0.2150608575
ecoli_00018,0.12155481550000001
ecoli_00019,1.6359740235
ecoli_00020,1.6576186655
ecoli_00021,1.4907490825
ecoli_00022,1.4276053015
ecoli_00023,1.3345660085
ecoli_00024,1.2065316945
ecoli_00025,1.4541837565
ecoli_00026,1.5141412745
ecoli_00027,0.2060024075
ecoli_00028,0.3045965525
ecoli_00029,-0.0104118505
ecoli_00030,-0.0853998715
ecoli_00031,0.2825197525
ecoli_00032,0.0764807205
ecoli_00033,0.15698369950000002
ecoli_00034,-0.1955167405
ecoli_00035,0.050830320500000005
ecoli_00036,0.10344544850000001
ecoli_00037,0.3074127485
ecoli_00038,0.40196725850000004
ecoli_00039,-0.0372608195
ecoli_00040,-0.010327962500000001
ecoli_00041,0.3213025895
ecoli_00042,0.2252774415
ecoli_00043,0.7467111285
ecoli_00044,0.8029022475
ecoli_00045,0.33117554250000003
ecoli_00046,0.3391353365
ecoli_00047,3.3298236815
ecoli_00048,3.3386031705
ecoli_00049,0.1029568595
ecoli_00050,-0.14721365150000001
ecoli_00051,-0.2407692385
ecoli_00052,-0.1130460395
ecoli_00053,-0.0821121095
ecoli_00054,0.1839164465
ecoli_00055,-0.2255573675
ecoli_00056,2.6635724005
ecoli_00057,2.8462634325
ecoli_00058,1.5791355075
ecoli_00059,1.5673085325
ecoli_00060,0.38842294250000003
ecoli_00061,0.5249143315
ecoli_00062,2.0346571185
ecoli_00063,1.8944328705000002
ecoli_00064,1.2945815655000001
