,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-0.13985227499999994,0.026952275818964564,2.0,0.0,-0.158910412,1.0,-0.1207941379999999,,,,
1,ALE__GalactoseA6,-0.37486556700000007,0.26207319733101353,2.0,2.0,-0.1895518320000002,3.0,-0.5601793019999999,,,,
2,ALE__GalactoseA8,-0.20316020850000016,0.2280811580244933,2.0,4.0,-0.0418824750000004,5.0,-0.3644379419999999,,,,
3,ALE__IL_Control,-2.5500435096859064e-16,0.6135169983114716,4.0,6.0,0.4010579549999997,7.0,-0.885459977,8.0,0.4252308009999996,9.0,0.0591712209999997
4,ALE__IL_TEOH_OAc,2.2216244935000002,0.27003822418388745,2.0,10.0,2.030678634,11.0,2.412570353,,,,
5,ALE__IL_TEA_HS,-0.0488737109999997,0.08312813363402416,2.0,12.0,-0.1076541779999997,13.0,0.0099067560000003,,,,
6,ALE__IL_Mixed,3.1954813715,0.07797473022034843,2.0,14.0,3.250617832,15.0,3.140344911,,,,
7,ALE__IL_PP5350,0.6724536359999997,0.10052440012061988,2.0,16.0,0.6013721509999996,17.0,0.7435351209999999,,,,
8,ALE__IL_T8,1.0734251170000002,0.34004196027723593,2.0,18.0,1.3138710930000004,19.0,0.832979141,,,,
9,ALE__IL_T9,-1.602131209,0.11257921592325762,2.0,20.0,-1.522525682,21.0,-1.681736736,,,,
10,ALE__IL_Control2,3.0968193270000004,0.05735294170414816,2.0,22.0,3.0562646730000003,23.0,3.137373981,,,,
11,ALE__IL_Glc+Ace,2.1789787705,0.0806835205345721,2.0,24.0,2.121926906,25.0,2.236030635,,,,
12,ALE__XyloseA1,-0.0406740975000002,0.1346471679146317,2.0,26.0,-0.135884023,27.0,0.0545358279999996,,,,
13,ALE__XyloseA2,-0.2248610749999997,0.03238180513780047,2.0,28.0,-0.2019636809999996,29.0,-0.2477584689999998,,,,
14,ALE__XyloseA3,0.2594113044999999,0.09271561416790348,2.0,30.0,0.324971144,31.0,0.1938514649999998,,,,
15,ALE__XyloseA4,2.6326623675,0.0780092950140262,2.0,32.0,2.577501466,33.0,2.687823269,,,,
16,Aromatic__Coumarate,-0.49234910166666673,0.2436213218581528,3.0,34.0,-0.4526364756666667,35.0,-0.2710238876666666,36.0,-0.7533869416666668,,
17,Aromatic__Coumarate+ferulate,-0.2228630330000001,0.1594101742544194,3.0,37.0,-0.3605890466666668,38.0,-0.2597604276666667,39.0,-0.0482396246666667,,
18,Aromatic__Ferulate,-0.0638907046666667,0.0666844732645376,3.0,40.0,-0.1310564486666667,41.0,-0.0629175106666666,42.0,0.0023018453333332,,
19,Aromatic__Glucose,-7.401486830834377e-17,0.3677743228242482,3.0,43.0,-0.1272177716666667,44.0,-0.2872752566666667,45.0,0.4144930283333332,,
20,Bioreactor1__24h,1.942890293094024e-16,0.3163822133406746,2.0,46.0,0.2237160085000002,47.0,-0.2237160084999998,,,,
21,Bioreactor2__S_0min,-1.295260195396016e-16,0.2871614779288036,3.0,48.0,-0.0701885180000001,60.0,0.3157486609999997,72.0,-0.245560143,,
22,Bioreactor2__S_15min,0.3687628883333332,0.15633674728013972,3.0,49.0,0.4282230589999998,61.0,0.1914199829999998,73.0,0.486645623,,
23,Bioreactor2__P1_15min,0.19599887433333318,0.5315066948793976,3.0,50.0,0.6085400169999999,62.0,0.3832466899999998,74.0,-0.4037900840000001,,
24,Bioreactor2__P3_15min,0.04147181133333319,0.18147246536684514,3.0,51.0,0.1303861299999997,63.0,0.1613403609999999,75.0,-0.167311057,,
25,Bioreactor2__P5_15min,-0.4010166166666668,0.17368644472108605,3.0,52.0,-0.3081218170000002,64.0,-0.293532544,76.0,-0.6013954890000002,,
26,Bioreactor2__S_1h,0.20959363533333322,0.3343485816973023,3.0,53.0,0.5956308690000001,65.0,0.0210932869999997,77.0,0.0120567499999999,,
27,Bioreactor2__S_3h,0.2560533699999999,0.23045058513773925,3.0,54.0,0.48890494,66.0,0.0280812629999998,78.0,0.2511739069999998,,
28,Bioreactor2__S_9h,0.2940760589999998,0.14104373587226537,3.0,55.0,0.1889129689999997,67.0,0.4543556949999998,79.0,0.2389595129999999,,
