,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,6.996300000000001,0.08924701675686456,3.0,0.0,6.9844,1.0,6.9136,2.0,7.0909,,,,,,,,,,
1,LB__LBtran,7.103033333333333,0.11311332075990586,3.0,3.0,7.1874,4.0,6.9745,5.0,7.1472,,,,,,,,,,
2,LB__LBstat,7.410933333333333,0.14704429037991706,3.0,6.0,7.2423,7.0,7.4781,8.0,7.5124,,,,,,,,,,
3,LB__LBGexp,7.016333333333333,0.04503691078807819,3.0,9.0,6.9827,10.0,6.9988,11.0,7.0675,,,,,,,,,,
4,LB__LBGtran,7.54205,0.24543676374985077,2.0,12.0,7.7156,13.0,7.3685,,,,,,,,,,,,
5,LB__LBGstat,7.404799999999999,0.22959686409008304,3.0,14.0,7.2612,15.0,7.2836,16.0,7.6696,,,,,,,,,,
6,Life Cycle__S0,7.566233333333333,0.187850374855451,3.0,17.0,7.7335,18.0,7.3629999999999995,19.0,7.6022,,,,,,,,,,
7,Life Cycle__S1,7.107766666666667,0.1342920077046038,3.0,20.0,7.1471,21.0,7.218,22.0,6.9582,,,,,,,,,,
8,Life Cycle__S2,7.429233333333333,0.29423875226307866,3.0,23.0,7.7614,24.0,7.2013,25.0,7.325,,,,,,,,,,
9,Life Cycle__S3,7.21585,0.3092177954128769,2.0,26.0,7.4345,27.0,6.9972,,,,,,,,,,,,
10,Life Cycle__S4,7.352466666666667,0.2847158290881161,3.0,28.0,7.6802,29.0,7.2111,30.0,7.1661,,,,,,,,,,
11,Life Cycle__S5,8.194,0.20564056020153235,3.0,31.0,7.957,32.0,8.3252,33.0,8.2998,,,,,,,,,,
12,Life Cycle__S6,9.375037500000001,0.41134910421163473,8.0,34.0,9.6155,35.0,8.9646,36.0,9.8771,37.0,9.5482,38.0,8.6151,39.0,9.2335,40.0,9.5798,41.0,9.5665
13,Life Cycle__S7,9.915666666666667,0.08133955577290426,3.0,42.0,9.9,43.0,9.8433,44.0,10.0037,,,,,,,,,,
14,Life Cycle__S8,9.70795,0.19381796872323315,2.0,45.0,9.845,46.0,9.5709,,,,,,,,,,,,
15,Life Cycle__G135,7.37635,0.06385174234114528,2.0,47.0,7.3312,48.0,7.4215,,,,,,,,,,,,
16,Life Cycle__G150,7.2281,0.1708963721089481,3.0,49.0,7.3204,50.0,7.0309,51.0,7.333,,,,,,,,,,
17,Life Cycle__G180,7.1370000000000005,0.183259488158185,3.0,52.0,7.338,53.0,6.9792000000000005,54.0,7.0938,,,,,,,,,,
18,Stress Time Course__C30,8.9279,0.08725697679842008,2.0,55.0,8.9896,56.0,8.8662,,,,,,,,,,,,
19,Stress Time Course__C90,7.4833,1.0452452439499547,2.0,57.0,8.2224,58.0,6.7442,,,,,,,,,,,,
20,Biofilm__BI,7.779299999999999,0.3404012044632039,2.0,59.0,7.5386,60.0,8.02,,,,,,,,,,,,
21,Biofilm__BC,9.47685,0.6340734158334244,4.0,61.0,9.606300000000001,62.0,9.2742,63.0,10.2703,64.0,8.7566,,,,,,,,
22,Biofilm__Sw,11.39865,0.30907637405664057,2.0,65.0,11.1801,66.0,11.6172,,,,,,,,,,,,
23,Life Cycle__BT,9.246300000000002,0.3819790831969733,2.0,67.0,9.5164,68.0,8.9762,,,,,,,,,,,,
24,Life Cycle__B36,9.52575,0.20046477246638628,2.0,69.0,9.6675,70.0,9.384,,,,,,,,,,,,
25,Life Cycle__B60,9.66115,0.16242242763854953,2.0,71.0,9.5463,72.0,9.776,,,,,,,,,,,,
26,M9__M9exp,7.662833333333334,0.5347091764065153,3.0,73.0,8.0919,74.0,7.8328,75.0,7.0638,,,,,,,,,,
27,M9__M9tran,7.544033333333334,0.28023694141446354,3.0,76.0,7.3412,77.0,7.4271,78.0,7.8638,,,,,,,,,,
28,M9__M9stat,8.7443,0.4909052759952778,3.0,79.0,8.217,80.0,9.1881,81.0,8.8278,,,,,,,,,,
29,Supplement__M+G,7.959700000000001,0.8653192069982034,3.0,82.0,8.9528,83.0,7.3678,84.0,7.5585,,,,,,,,,,
30,Supplement__Glu,8.053600000000001,0.3894849419425606,3.0,85.0,8.0364,86.0,8.4514,87.0,7.673,,,,,,,,,,
31,Supplement__Fru,7.910766666666667,0.6369227922859518,3.0,88.0,8.6315,89.0,7.6772,90.0,7.4236,,,,,,,,,,
32,Supplement__Mal,7.887833333333333,0.32906811351653853,3.0,91.0,7.5198,92.0,7.99,93.0,8.1537,,,,,,,,,,
33,Supplement__G+S,8.083,0.2800142853498734,2.0,94.0,7.885,95.0,8.281,,,,,,,,,,,,
34,Supplement__Pyr,8.506366666666667,0.12161473320833074,3.0,96.0,8.4192,97.0,8.4546,98.0,8.6453,,,,,,,,,,
35,Supplement__Gly,8.8104,0.326165602110339,3.0,99.0,8.5184,100.0,8.7504,101.0,9.1624,,,,,,,,,,
36,Supplement__Glucon,8.453366666666666,0.12710965082688744,3.0,102.0,8.5994,103.0,8.3931,104.0,8.3676,,,,,,,,,,
37,Stressors__aero,7.262733333333333,0.08404863671311609,3.0,105.0,7.3372,106.0,7.1716,107.0,7.2794,,,,,,,,,,
38,Stressors__nit,7.179833333333334,0.2348330115919256,3.0,108.0,7.4286,109.0,7.1489,110.0,6.962,,,,,,,,,,
39,Stressors__ferm,7.270166666666667,0.21071683210729383,3.0,111.0,7.4515,112.0,7.039,113.0,7.32,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,7.1759,,1.0,114.0,7.1759,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,7.3085,,1.0,115.0,7.3085,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,7.2706,,1.0,116.0,7.2706,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,7.2898,,1.0,117.0,7.2898,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,7.2553,,1.0,118.0,7.2553,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,7.1426,,1.0,119.0,7.1426,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,7.1746,,1.0,120.0,7.1746,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,7.067,,1.0,121.0,7.067,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,8.3143,,1.0,122.0,8.3143,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,7.8435,,1.0,123.0,7.8435,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,7.931,,1.0,124.0,7.931,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,8.0182,,1.0,125.0,8.0182,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,7.8398,,1.0,126.0,7.8398,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,7.5851,,1.0,127.0,7.5851,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,7.8613,,1.0,128.0,7.8613,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,7.5713,,1.0,129.0,7.5713,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,7.6636,,1.0,130.0,7.6636,,,,,,,,,,,,,,
57,Stressors__HPh,7.597066666666667,0.2148719230921835,3.0,131.0,7.7443,132.0,7.3505,133.0,7.6964,,,,,,,,,,
58,Stressors__LPh,7.822833333333333,0.5436416957273725,3.0,134.0,8.4279,135.0,7.3755,136.0,7.6651,,,,,,,,,,
59,Stressors__LPhT,10.012266666666667,0.4340691918730622,3.0,137.0,9.5465,138.0,10.4055,139.0,10.0848,,,,,,,,,,
60,Stressors__SMMPr,7.246300000000001,0.19401012860157585,3.0,140.0,7.0244,141.0,7.3306000000000004,142.0,7.3839,,,,,,,,,,
61,Stressors__HiTm,7.901600000000001,0.5389937569211726,3.0,143.0,8.5159,144.0,7.5079,145.0,7.681,,,,,,,,,,
62,Stressors__LoTm,8.520266666666666,0.24571313219552077,3.0,146.0,8.5232,147.0,8.7645,148.0,8.2731,,,,,,,,,,
63,Stressors__HiOs,8.231933333333332,0.17371575441891626,3.0,149.0,8.1915,150.0,8.4223,151.0,8.082,,,,,,,,,,
64,Stressors__BMM,7.456500000000001,0.3515338248305559,3.0,152.0,7.2504,153.0,7.2567,154.0,7.8624,,,,,,,,,,
65,Stressors__Heat,9.135333333333334,0.1750589710164357,3.0,155.0,9.2459,156.0,8.9335,157.0,9.2266,,,,,,,,,,
66,Stressors__Cold,7.266766666666666,0.09934592761323105,3.0,158.0,7.1549,159.0,7.3007,160.0,7.3447,,,,,,,,,,
67,Stressors__Etha,9.496033333333335,0.1222562200189969,3.0,161.0,9.6372,162.0,9.4247,163.0,9.4262,,,,,,,,,,
68,Stress Time Course__SMM,7.2250000000000005,0.12180311982868068,3.0,164.0,7.359,165.0,7.195,166.0,7.121,,,,,,,,,,
69,Stress Time Course__Salt,11.0526,0.1764032596070715,3.0,167.0,10.9667,168.0,11.2555,169.0,10.9356,,,,,,,,,,
70,Stress Time Course__Mt0,6.83125,0.3895451257556693,2.0,170.0,7.1067,171.0,6.5558,,,,,,,,,,,,
71,Stress Time Course__M0t45,6.969033333333333,0.17598961143582686,3.0,172.0,7.0321,173.0,7.1048,174.0,6.7702,,,,,,,,,,
72,Stress Time Course__M0t90,7.202266666666667,0.17023857768829379,3.0,175.0,7.3984,176.0,7.1156,177.0,7.0928,,,,,,,,,,
73,Stress Time Course__M40t45,7.026966666666667,0.31902147785585433,3.0,178.0,7.2132,179.0,7.2091,180.0,6.6586,,,,,,,,,,
74,Stress Time Course__M40t90,7.042233333333333,0.07222827239615595,3.0,181.0,7.1071,182.0,7.0552,183.0,6.9644,,,,,,,,,,
75,Stress Time Course__dia0,6.823266666666666,0.22078780159540823,3.0,184.0,6.915,185.0,6.9834,186.0,6.5714,,,,,,,,,,
76,Stress Time Course__dia5,7.179466666666666,0.2493142862599999,3.0,187.0,7.2226,188.0,7.4044,189.0,6.9114,,,,,,,,,,
77,Stress Time Course__dia15,7.569766666666666,0.3423928494191043,3.0,190.0,7.4254,191.0,7.9607,192.0,7.3232,,,,,,,,,,
78,Stressors__Diami,7.764399999999999,0.22248723558892078,3.0,193.0,7.7145,194.0,7.5711,195.0,8.0076,,,,,,,,,,
79,Stressors__Paraq,7.517366666666667,0.1737959243864293,3.0,196.0,7.605,197.0,7.6299,198.0,7.3172,,,,,,,,,,
80,Stressors__H2O2,7.981066666666666,0.06373651491361393,3.0,199.0,7.9155,200.0,8.0428,201.0,7.9849,,,,,,,,,,
81,Stressors__Oxctl,7.713533333333333,0.11722637644034446,3.0,202.0,7.8025,203.0,7.7574000000000005,204.0,7.5807,,,,,,,,,,
82,Carbon Transition__GM-0.1,7.564699999999999,0.26154519685897515,3.0,205.0,7.3262,215.0,7.5235,225.0,7.8444,,,,,,,,,,
83,Carbon Transition__GM-0.2,7.678333333333334,0.2276103102527063,3.0,206.0,7.7646,216.0,7.8502,226.0,7.4202,,,,,,,,,,
84,Carbon Transition__GM+5,7.710566666666666,0.2164445733515472,3.0,207.0,7.4897,217.0,7.7197,227.0,7.9223,,,,,,,,,,
85,Carbon Transition__GM+15,7.453500000000001,0.22268693271047574,3.0,208.0,7.2018,219.0,7.6249,229.0,7.5338,,,,,,,,,,
86,Carbon Transition__GM+25,7.5503,0.07881465599747313,3.0,209.0,7.5038,220.0,7.5058,230.0,7.6413,,,,,,,,,,
87,Carbon Transition__GM+45,7.474666666666667,0.47616981564703703,3.0,210.0,7.3886,221.0,7.0474,231.0,7.9879999999999995,,,,,,,,,,
88,Carbon Transition__GM+60,7.228000000000001,0.2569163482536679,3.0,211.0,7.1784,222.0,6.9995,232.0,7.5061,,,,,,,,,,
89,Carbon Transition__GM+90,7.616766666666667,0.2968742550867846,3.0,212.0,7.2746,223.0,7.8059,233.0,7.7698,,,,,,,,,,
90,Carbon Transition__GM+120,7.979799999999999,0.4137988883503672,2.0,213.0,7.6872,234.0,8.2724,,,,,,,,,,,,
91,Carbon Transition__GM+150,7.3738,0.31432214366792566,3.0,214.0,7.6149000000000004,224.0,7.0183,235.0,7.4882,,,,,,,,,,
