,41
Rich_TF_over_stress__BHIN_Growth_Late__1,3.2538714888049616
Rich_TF_over_stress__BHIN_Growth_Late__2,2.76962950684525
Rich_TF_over_stress__BHIN_Growth_Mid__1,1.9115142562034249
Rich_TF_over_stress__BHIN_Growth_Mid__2,3.062268190688916
Rich_TF_over_stress__BHIN_Growth_Stat__1,3.450349715665592
Rich_TF_over_stress__BHIN_Growth_Stat__2,3.530838811062685
Rich_TF_over_stress__LBv2_Growth_Late__1,1.0821805812521716
Rich_TF_over_stress__LBv2_Growth_Late__2,1.1946931204569688
Rich_TF_over_stress__LBv2_Growth_Mid__1,-0.2873885102956844
Rich_TF_over_stress__LBv2_Growth_Mid__2,0.2873885102956941
Rich_TF_over_stress__LBv2_Growth_Stat__1,5.545162528257247
Rich_TF_over_stress__LBv2_Growth_Stat__2,11.178412401142047
Rich_TF_over_stress__MHB_Rich_Mid__1,0.7386931637490741
Rich_TF_over_stress__MHB_Rich_Mid__2,1.626155882790141
Rich_TF_over_stress__NBO_Rich_Mid__1,0.1950055215047079
Rich_TF_over_stress__NBO_Rich_Mid__2,0.8426022875264575
Carbons__M9Na_Arabinose_Mid__1,-7.718912066728664
Carbons__M9Na_Arabinose_Mid__2,6.278923988752049
Carbons__M9Na_Galactose_Mid__1,4.078039701843964
Carbons__M9Na_Galactose_Mid__2,1.5056379098831172
Carbons__M9Na_GlcNAcGrowth_Late__1,-24.560814339016325
Carbons__M9Na_GlcNAcGrowth_Late__2,-23.91309569694871
Carbons__M9Na_GlcNAcGrowth_Mid__1,-23.37827120823706
Carbons__M9Na_GlcNAcGrowth_Mid__2,-22.723241120492897
Carbons__M9Na_GlcNAcGrowth_Stat__1,-22.08201048911356
Carbons__M9Na_GlcNAcGrowth_Stat__2,-21.70262747847962
Carbons__M9Na_GlcNAc_Mid__1,-22.807159800233503
Carbons__M9Na_GlcNAc_Mid__2,-23.00997615266056
Carbons__M9Na_Gluconate_Mid__1,-23.872143631872422
Carbons__M9Na_Gluconate_Mid__2,-25.93790515530574
Carbons__M9Na_Glucosamine_Mid__1,-20.9095833926501
Carbons__M9Na_Glucosamine_Mid__2,-22.04127780771354
Carbons__M9Na_Glycerol_Mid__1,5.1314446804787845
Carbons__M9Na_Glycerol_Mid__2,6.917956788744412
Carbons__M9Na_Maltose_Mid__1,-18.57825388213385
Carbons__M9Na_Maltose_Mid__2,-13.950801329575215
Carbons__M9Na_Mannitol_Mid__1,-2.518592862580835
Carbons__M9Na_Mannitol_Mid__2,6.771792168119821
Carbons__M9Na_Trehalose_Mid__1,11.46591800261174
Carbons__M9Na_Trehalose_Mid__2,2.749124910695581
Carbons__M9Na_ethanol_Mid__1,3.590105378189162
Carbons__M9Na_ethanol_Mid__2,2.737787171512453
Carbons__M9Na_fructose_Mid__1,14.789291185708894
Carbons__M9Na_fructose_Mid__2,16.716398176949113
Carbons__M9Na_fumarate_Mid__1,-24.01261473838781
Carbons__M9Na_fumarate_Mid__2,-21.76455011281389
Carbons__M9Na_glucoseGrowth_Late__1,14.617168299172016
Carbons__M9Na_glucoseGrowth_Late__2,16.394387796446807
Carbons__M9Na_glucoseGrowth_Mid__1,2.82220804062396
Carbons__M9Na_glucoseGrowth_Mid__2,-2.822208040623955
Carbons__M9Na_glucoseGrowth_Stat__1,-20.86622679778532
Carbons__M9Na_glucoseGrowth_Stat__2,-23.60344309541213
Carbons__M9Na_ribose_Mid__1,-9.980978851113024
Carbons__M9Na_ribose_Mid__2,-12.133976437771592
Carbons__M9Na_succinate_Mid__1,-22.909790449103426
Carbons__M9Na_succinate_Mid__2,-17.318678525323346
Carbons__M9Na_sucrose_Mid__1,-26.35267210082724
Carbons__M9Na_sucrose_Mid__2,-25.642086328561785
Rich_TF_over_stress__LBv2_HapROver_Late__1,2.9388736330598744
Rich_TF_over_stress__LBv2_HapROver_Late__2,2.3496320919337883
Rich_TF_over_stress__LBv2_HapROver_Mid__1,1.8004385052975045
Rich_TF_over_stress__LBv2_HapROver_Mid__2,2.1043736336097347
Rich_TF_over_stress__LBv2_HapROver_Stat__1,1.6890127479686852
Rich_TF_over_stress__LBv2_HapROver_Stat__2,2.235158657586677
Rich_TF_over_stress__LBv2_LuxOOver_Late__1,3.574032956776416
Rich_TF_over_stress__LBv2_LuxOOver_Late__2,3.630536412160433
Rich_TF_over_stress__LBv2_LuxOOver_Mid__1,2.217310956451239
Rich_TF_over_stress__LBv2_LuxOOver_Mid__2,1.2503785063230737
Rich_TF_over_stress__LBv2_LuxOOver_Stat__1,-0.5384357339002132
Rich_TF_over_stress__LBv2_LuxOOver_Stat__2,0.4087822644510011
Rich_TF_over_stress__LBv2_QstROver_Late__1,3.8646942303748535
Rich_TF_over_stress__LBv2_QstROver_Late__2,4.143062318015305
Rich_TF_over_stress__LBv2_QstROver_Mid__1,12.088227461148035
Rich_TF_over_stress__LBv2_QstROver_Mid__2,12.884028037480052
Rich_TF_over_stress__LBv2_QstROver_Stat__1,8.51612956142996
Rich_TF_over_stress__LBv2_QstROver_Stat__2,8.34997231909877
Rich_TF_over_stress__LBv2_TfoXOver_Late__1,18.568113096433493
Rich_TF_over_stress__LBv2_TfoXOver_Late__2,19.2951827865094
Rich_TF_over_stress__LBv2_TfoXOver_Mid__1,-0.1984367228314626
Rich_TF_over_stress__LBv2_TfoXOver_Mid__2,-0.143943570838168
Rich_TF_over_stress__LBv2_TfoXOver_Stat__1,0.0351414818884264
Rich_TF_over_stress__LBv2_TfoXOver_Stat__2,0.328176493507944
Salinity and Temperature Variations__20-300-T1__1,-0.2918579983622327
Salinity and Temperature Variations__20-300-T1__2,0.6169779117260633
Salinity and Temperature Variations__20-300-T2__1,0.2918579983622263
Salinity and Temperature Variations__20-300-T2__2,1.239849549705188
Rich_TF_over_stress__LBv2_LowpH_Mid__1,0.0692486723935644
Rich_TF_over_stress__LBv2_LowpH_Mid__2,-0.1014131667574836
Rich_TF_over_stress__LBv2_highSalt_Mid__1,5.879793770682898
Rich_TF_over_stress__LBv2_highSalt_Mid__2,5.817514280351799
Carbons__M9Na_glucoseKanamycin_Mid__1,-19.03715417495208
Carbons__M9Na_glucoseKanamycin_Mid__2,-18.345508888345165
microgravity__R_wt__1,0.0321384490309219
microgravity__R_wt__2,-0.0321384490309267
microgravity__R_s__1,0.71261742023257
microgravity__R_s__2,0.549326190169898
Competence_condition__OSS_TfoXOver_Stat__1,-3.332759865871744
Competence_condition__OSS_TfoXOver_Stat__2,1.846989585301076
Competence_condition__OSS_VectorOnly_Stat__1,0.9015189749531288
Competence_condition__OSS_VectorOnly_Stat__2,-0.9015189749531354
Competence_Recovery__LBv2_TfoXOver_Recov__1,15.724391628972173
Competence_Recovery__LBv2_TfoXOver_Recov__2,2.099977955034736
Competence_Recovery__LBv2_VectorOnly_Recov__1,-0.1816914419601962
Competence_Recovery__LBv2_VectorOnly_Recov__2,0.181691441960195
