,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,13.782733333333335,0.17717912781513992,3.0,0.0,13.7139,1.0,13.984000000000002,2.0,13.6503,,,,,,,,,,
1,LB__LBtran,13.902366666666666,0.3064902173533982,3.0,3.0,14.2373,4.0,13.6359,5.0,13.8339,,,,,,,,,,
2,LB__LBstat,12.727033333333333,0.6335140908719653,3.0,6.0,13.4165,7.0,12.594,8.0,12.1706,,,,,,,,,,
3,LB__LBGexp,13.9352,0.2662828759045537,3.0,9.0,14.1001,10.0,14.0775,11.0,13.628,,,,,,,,,,
4,LB__LBGtran,14.1022,0.7315726758156028,2.0,12.0,13.5849,13.0,14.6195,,,,,,,,,,,,
5,LB__LBGstat,13.017133333333334,0.4368862704793243,3.0,14.0,13.154000000000002,15.0,12.5282,16.0,13.3692,,,,,,,,,,
6,Life Cycle__S0,12.832266666666667,0.38434471940347176,3.0,17.0,12.4897,18.0,12.7592,19.0,13.2479,,,,,,,,,,
7,Life Cycle__S1,13.837200000000001,0.3037898615819824,3.0,20.0,13.652,21.0,13.6718,22.0,14.1878,,,,,,,,,,
8,Life Cycle__S2,13.5328,0.06524116798463989,3.0,23.0,13.5857,24.0,13.4599,25.0,13.5528,,,,,,,,,,
9,Life Cycle__S3,13.11725,0.3343907968231178,2.0,26.0,12.8808,27.0,13.3537,,,,,,,,,,,,
10,Life Cycle__S4,12.500300000000001,0.3673322610389677,3.0,28.0,12.8818,29.0,12.4701,30.0,12.149,,,,,,,,,,
11,Life Cycle__S5,12.470633333333334,0.48439122962057524,3.0,31.0,11.9282,32.0,12.86,33.0,12.6237,,,,,,,,,,
12,Life Cycle__S6,10.8570125,1.1103289595398549,8.0,34.0,10.9956,35.0,9.3636,36.0,11.6589,37.0,11.104,38.0,8.9035,39.0,11.3341,40.0,11.5998,41.0,11.8966
13,Life Cycle__S7,11.327599999999999,0.2431745669267249,3.0,42.0,11.5913,43.0,11.2793,44.0,11.1122,,,,,,,,,,
14,Life Cycle__S8,10.5183,0.3807062909908367,2.0,45.0,10.7875,46.0,10.2491,,,,,,,,,,,,
15,Life Cycle__G135,12.18065,1.4598219497596265,2.0,47.0,13.2129,48.0,11.1484,,,,,,,,,,,,
16,Life Cycle__G150,13.402633333333332,0.1971989435401048,3.0,49.0,13.212,50.0,13.6058,51.0,13.3901,,,,,,,,,,
17,Life Cycle__G180,13.017366666666666,0.9264416729256801,3.0,52.0,13.2697,53.0,13.7915,54.0,11.9909,,,,,,,,,,
18,Stress Time Course__C30,12.6413,0.28468119010570375,2.0,55.0,12.44,56.0,12.8426,,,,,,,,,,,,
19,Stress Time Course__C90,14.52515,0.21064711011547144,2.0,57.0,14.3762,58.0,14.6741,,,,,,,,,,,,
20,Biofilm__BI,14.113900000000001,0.09333809511662404,2.0,59.0,14.0479,60.0,14.1799,,,,,,,,,,,,
21,Biofilm__BC,13.608625,0.27995910862124107,4.0,61.0,13.8205,62.0,13.5101,63.0,13.847,64.0,13.2569,,,,,,,,
22,Biofilm__Sw,13.57865,0.307803581850504,2.0,65.0,13.361,66.0,13.7963,,,,,,,,,,,,
23,Life Cycle__BT,10.7442,0.26601357108237844,2.0,67.0,10.9323,68.0,10.5561,,,,,,,,,,,,
24,Life Cycle__B36,11.66715,0.29549992385785784,2.0,69.0,11.4582,70.0,11.8761,,,,,,,,,,,,
25,Life Cycle__B60,12.83135,0.11872322856122097,2.0,71.0,12.7474,72.0,12.9153,,,,,,,,,,,,
26,M9__M9exp,13.789866666666667,0.2893122246524222,3.0,73.0,14.0974,74.0,13.7491,75.0,13.5231,,,,,,,,,,
27,M9__M9tran,13.418866666666666,0.06493491613402919,3.0,76.0,13.3837,77.0,13.4938,78.0,13.3791,,,,,,,,,,
28,M9__M9stat,11.7019,0.07474938126834255,3.0,79.0,11.7658,80.0,11.6197,81.0,11.7202,,,,,,,,,,
29,Supplement__M+G,12.996066666666666,0.15365550212515403,3.0,82.0,12.8208,83.0,13.1076,84.0,13.0598,,,,,,,,,,
30,Supplement__Glu,13.618933333333333,0.18710858701121452,3.0,85.0,13.6676,86.0,13.4123,87.0,13.7769,,,,,,,,,,
31,Supplement__Fru,13.500166666666665,0.30123635792070874,3.0,88.0,13.7951,89.0,13.5124,90.0,13.193,,,,,,,,,,
32,Supplement__Mal,12.559,0.3797544996441782,3.0,91.0,12.1264,92.0,12.7132,93.0,12.8374,,,,,,,,,,
