,PN96_RS17785
SBRG_BHIN_Growth_Late_1,-0.3643459264999995
SBRG_BHIN_Growth_Late_2,-1.0471101044999995
SBRG_BHIN_Growth_Mid_1,-2.0254664894999994
SBRG_BHIN_Growth_Mid_2,-3.6361940375
SBRG_BHIN_Growth_Stat_1,-3.8208071555
SBRG_BHIN_Growth_Stat_2,-4.0540915485
SBRG_LBv2_Growth_Late_1,-6.3503065705
SBRG_LBv2_Growth_Late_2,-5.8138320115
SBRG_LBv2_Growth_Mid_1,0.2839126545000008
SBRG_LBv2_Growth_Mid_2,-0.2839126544999999
SBRG_LBv2_Growth_Stat_1,-6.841715947499999
SBRG_LBv2_Growth_Stat_2,-6.863850333499999
SBRG_MHB_Rich_Mid_1,-3.4442004934999995
SBRG_MHB_Rich_Mid_2,-3.1572536384999994
SBRG_NBO_Rich_Mid_1,-3.0898690435
SBRG_NBO_Rich_Mid_2,-3.1214641794999998
SBRG_M9Na_Arabinose_Mid_1,-1.82727523
SBRG_M9Na_Arabinose_Mid_2,-1.562987762
SBRG_M9Na_Galactose_Mid_1,-1.370808496
SBRG_M9Na_Galactose_Mid_2,-1.544558474
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.4633913390000002
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.4183603470000001
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.0304237609999997
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.1378354910000001
SBRG_M9Na_GlcNAcGrowth_Stat_1,0.804360913
SBRG_M9Na_GlcNAcGrowth_Stat_2,0.4978387809999995
SBRG_M9Na_GlcNAc_Mid_1,-1.26121047
SBRG_M9Na_GlcNAc_Mid_2,-0.993382361
SBRG_M9Na_Gluconate_Mid_1,-1.1319300450000005
SBRG_M9Na_Gluconate_Mid_2,-1.353141419
SBRG_M9Na_Glucosamine_Mid_1,-2.406923794
SBRG_M9Na_Glucosamine_Mid_2,-2.04241503
SBRG_M9Na_Glycerol_Mid_1,-1.6479581680000002
SBRG_M9Na_Glycerol_Mid_2,-3.135028352
SBRG_M9Na_Maltose_Mid_1,0.068820498
SBRG_M9Na_Maltose_Mid_2,-1.399754363
SBRG_M9Na_Mannitol_Mid_1,-1.793745802
SBRG_M9Na_Mannitol_Mid_2,-1.6269093480000003
SBRG_M9Na_Trehalose_Mid_1,-2.462347886
SBRG_M9Na_Trehalose_Mid_2,-1.831778555
SBRG_M9Na_ethanol_Mid_1,-2.940513645
SBRG_M9Na_ethanol_Mid_2,-2.8265140100000004
SBRG_M9Na_fructose_Mid_1,-2.1716712740000004
SBRG_M9Na_fructose_Mid_2,-2.46738112
SBRG_M9Na_fumarate_Mid_1,-0.0445727759999998
SBRG_M9Na_fumarate_Mid_2,0.4153264849999996
SBRG_M9Na_glucoseGrowth_Late_1,-0.5791691710000002
SBRG_M9Na_glucoseGrowth_Late_2,-0.1990304470000001
SBRG_M9Na_glucoseGrowth_Mid_1,-0.0252180810000002
SBRG_M9Na_glucoseGrowth_Mid_2,0.0252180809999997
SBRG_M9Na_glucoseGrowth_Stat_1,4.190777321
