,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.012,0.33507869225004455,3.0,0.0,11.1637,1.0,11.2444,2.0,10.6279,,,,,,,,,,
1,LB__LBtran,10.151299999999999,0.35070929557113323,3.0,3.0,10.5173,4.0,10.1184,5.0,9.8182,,,,,,,,,,
2,LB__LBstat,9.790833333333333,0.35935214391086273,3.0,6.0,10.1509,7.0,9.7894,8.0,9.4322,,,,,,,,,,
3,LB__LBGexp,11.1684,0.6464467727508583,3.0,9.0,10.4725,10.0,11.7502,11.0,11.2825,,,,,,,,,,
4,LB__LBGtran,11.0515,0.8234965573698533,2.0,12.0,10.4692,13.0,11.6338,,,,,,,,,,,,
5,LB__LBGstat,11.315199999999999,0.6029902486773732,3.0,14.0,11.9022,15.0,10.6974,16.0,11.345999999999998,,,,,,,,,,
6,Life Cycle__S0,9.656066666666668,0.1905257550393995,3.0,17.0,9.4823,18.0,9.8598,19.0,9.6261,,,,,,,,,,
7,Life Cycle__S1,10.770633333333334,0.15099345460427463,3.0,20.0,10.8736,21.0,10.5973,22.0,10.841,,,,,,,,,,
8,Life Cycle__S2,9.717066666666666,0.6525082707010951,3.0,23.0,10.3058,24.0,9.8299,25.0,9.0155,,,,,,,,,,
9,Life Cycle__S3,10.1113,0.10040916292848936,2.0,26.0,10.1823,27.0,10.0403,,,,,,,,,,,,
10,Life Cycle__S4,9.545766666666667,0.4800086804770657,3.0,28.0,10.0241,29.0,9.5491,30.0,9.0641,,,,,,,,,,
11,Life Cycle__S5,9.382599999999998,0.20694020875605604,3.0,31.0,9.2761,32.0,9.2506,33.0,9.6211,,,,,,,,,,
12,Life Cycle__S6,8.99475,0.9063008740400258,8.0,34.0,8.8757,35.0,7.7198,36.0,8.5223,37.0,9.9861,38.0,7.7878,39.0,9.6651,40.0,9.6735,41.0,9.7277
