,USA300HOU_RS10690
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,4.4770583953
USA300_LAC_U01-Set001_CAMHB_Control_1,4.7642347468
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,4.5016691855
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,4.3516098256
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,3.568474578
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,3.7752899393
USA300_LAC_U01-Set001_CAMHB_Control_2,5.2794429371
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,4.7117488847
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,4.3101639649
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,3.8679783623
USA300_TCH1516_U01-Set000_CAMHB_Control_1,3.4078211362
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,3.4159654329
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,2.845112211
USA300_LAC_U01-Set001_R10LB_PreCulture_1,3.1995989733
USA300_LAC_U01-Set001_R10LB_PreCulture_2,3.1851806882
USA300_LAC_U01-Set001_R10LB_Control_1,3.734704989
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,2.2307673998
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,3.0184264884
USA300_LAC_U01-Set001_R10LB_Control_2,2.8965039694
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,3.4309020686
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,3.5180122662
USA300_TCH1516_U01-Set000_R10LB_Control_1,2.3143207469
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,2.5003500818999997
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,2.4978670118
USA300_TCH1516_U01-Set000_R10LB_Control_2,2.8632980475
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,3.2454589321
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,2.7988028697000003
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,2.5396571447
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,2.5228845886
USA300_TCH1516_U01-Set000_CAMHB_Control_2,3.7417951824999998
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,3.2268653739
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,2.549115681
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,2.5114519272
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,1.9736865338
USA300_LAC_U01-Set004_CAMHB_Control_1,5.1336963484
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,5.5313461592
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,5.8847916905
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,7.4567286444
USA300_LAC_U01-Set004_CAMHB_Control_2,4.9900617506
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,5.8639193981
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,5.8873559326
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.7687263902
USA300_LAC_U01-Set004_R10LB_Control_1,3.5727580546
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,2.2147416542
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,2.7802032926
USA300_LAC_U01-Set004_R10LB_Control_2,3.0757418148
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,2.9166332491
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,2.8703690844
USA300_TCH1516_U01-Set003_CAMHB_Control_2,5.189107365
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,5.0252161988
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,5.1651499966
