,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.5102065505000004,0.07771240350402313,2.0,0.0,0.5651575180000004,1.0,0.4552555830000004,,,,
1,ALE__GalactoseA6,0.7991855110000001,0.1061374462765897,2.0,2.0,0.7241350030000007,3.0,0.8742360189999996,,,,
2,ALE__GalactoseA8,0.877728394,0.11131144983212188,2.0,4.0,0.9564374749999996,5.0,0.7990193130000005,,,,
3,ALE__IL_Control,4.440892098500626e-16,0.17580257365735213,4.0,6.0,-0.0128627629999993,7.0,-0.2230563439999997,8.0,0.0314403680000001,9.0,0.2044787390000007
4,ALE__IL_TEOH_OAc,0.487825419,0.5112854516729926,2.0,10.0,0.1262920090000001,11.0,0.8493588289999998,,,,
5,ALE__IL_TEA_HS,0.5274973645000003,0.0017840862703690083,2.0,12.0,0.528758904,13.0,0.5262358250000005,,,,
6,ALE__IL_Mixed,1.0735051405,0.11270988430667277,2.0,14.0,1.1532030639999995,15.0,0.9938072170000004,,,,
7,ALE__IL_PP5350,0.39023823150000014,0.0216961411036913,2.0,16.0,0.4055797200000004,17.0,0.3748967429999998,,,,
8,ALE__IL_T8,0.37459295950000016,0.16262441481191617,2.0,18.0,0.2596001330000002,19.0,0.4895857860000001,,,,
9,ALE__IL_T9,0.21822685700000027,0.06055923679326549,2.0,20.0,0.1754050100000004,21.0,0.2610487040000002,,,,
10,ALE__IL_Control2,0.3633199635000004,0.037594901091730595,2.0,22.0,0.3899035730000006,23.0,0.3367363540000001,,,,
11,ALE__IL_Glc+Ace,0.3731094630000005,0.04901181818939013,2.0,24.0,0.4077660520000004,25.0,0.3384528740000005,,,,
12,ALE__XyloseA1,0.5469550560000003,0.13234345574082598,2.0,26.0,0.4533741010000005,27.0,0.640536011,,,,
13,ALE__XyloseA2,0.6073766235000004,0.2581882671152548,2.0,28.0,0.4248099490000001,29.0,0.7899432980000007,,,,
14,ALE__XyloseA3,0.6967647050000005,0.09041552520924405,2.0,30.0,0.6328312740000008,31.0,0.7606981360000002,,,,
15,ALE__XyloseA4,0.5495560689999999,0.1498207778777488,2.0,32.0,0.6554953569999995,33.0,0.4436167810000002,,,,
16,Aromatic__Coumarate,0.47137767799999936,0.0726552221786521,3.0,34.0,0.407252800666666,35.0,0.5502886106666658,36.0,0.4565916226666662,,
17,Aromatic__Coumarate+ferulate,0.031110264333332933,0.22837765566964963,3.0,37.0,0.2402438536666666,38.0,0.0656610816666658,39.0,-0.2125741423333336,,
18,Aromatic__Ferulate,0.417667767666666,0.06661371605541233,3.0,40.0,0.3554742616666662,41.0,0.4095680536666659,42.0,0.4879609876666659,,
19,Aromatic__Glucose,-5.689893001203927e-16,0.11574821836115691,3.0,43.0,-0.0815767573333339,44.0,0.1324757526666662,45.0,-0.050898995333334,,
20,Bioreactor1__24h,0.0,0.10920570210120506,2.0,46.0,0.0772200925000001,47.0,-0.0772200925000001,,,,
21,Bioreactor2__S_0min,-6.013708050052932e-16,0.10374520453804963,3.0,48.0,-0.0382628866666676,60.0,0.1174423333333329,72.0,-0.0791794466666671,,
22,Bioreactor2__S_15min,0.5328261673333327,0.04113249993277599,3.0,49.0,0.5028562173333331,61.0,0.5797209233333325,73.0,0.5159013613333325,,
23,Bioreactor2__P1_15min,0.24077128066666584,0.3021804073128435,3.0,50.0,0.5058783843333323,62.0,0.3046907963333325,74.0,-0.0882553386666673,,
24,Bioreactor2__P3_15min,0.5009688359999993,0.10120775398658771,3.0,51.0,0.4070891523333326,63.0,0.4876346103333322,75.0,0.608182745333333,,
25,Bioreactor2__P5_15min,0.5234624523333326,0.062365069189358746,3.0,52.0,0.4718983323333328,64.0,0.5057099513333325,76.0,0.5927790733333325,,
26,Bioreactor2__S_1h,0.30817504133333257,0.193816993599514,3.0,53.0,0.4009817873333325,65.0,0.0854049823333324,77.0,0.4381383543333328,,
27,Bioreactor2__S_3h,0.3973343843333324,0.10473623327549882,3.0,54.0,0.4380974843333325,66.0,0.2783452493333325,78.0,0.4755604193333322,,
28,Bioreactor2__S_9h,0.4293915153333326,0.036418937512293914,3.0,55.0,0.3906517393333324,67.0,0.4629304303333326,79.0,0.4345923763333328,,
29,Bioreactor2__S_25h,0.2836234626666657,0.28591955317690887,3.0,56.0,0.4828277053333325,68.0,0.4120306463333323,80.0,-0.0439879636666677,,
30,Bioreactor2__P1_25h,0.27948760133333267,0.2198380239740947,3.0,57.0,0.0823858173333329,69.0,0.2395035813333326,81.0,0.5165734053333324,,
31,Bioreactor2__P3_25h,0.39722826233333297,0.17736936576189166,3.0,58.0,0.601762255333333,70.0,0.285781059333333,82.0,0.3041414723333329,,
32,Bioreactor2__P5_25h,0.4945348396666658,0.21038595050885475,3.0,59.0,0.6721011753333324,71.0,0.5493305543333324,83.0,0.2621727893333325,,
33,Carbon__Citrate,0.03948829216666757,0.34398782915800397,3.0,84.0,0.0575499885000008,85.0,0.3740894535000008,86.0,-0.3131745654999989,,
34,Carbon__Ferulate,-0.7063429658333327,0.10436503774530996,3.0,87.0,-0.7933218784999996,88.0,-0.5906173504999996,89.0,-0.7350896684999988,,
35,Carbon__Glucose,4.440892098500626e-16,0.40084509870542917,2.0,90.0,-0.2834402874999995,91.0,0.2834402875000004,,,,
36,Carbon__Serine,-0.7819037198333326,0.3322673455992088,3.0,92.0,-0.4758205994999995,93.0,-0.734604491499999,94.0,-1.1352860684999992,,
37,Carbon2__Glucose,3.23815048849004e-17,0.12307475235911669,3.0,95.0,-0.0228227533333331,96.0,0.1328886836666667,97.0,-0.1100659303333335,,
38,Carbon2__Coumarate,-0.05879757600000015,0.3180483814300452,3.0,98.0,-0.0658004193333336,99.0,-0.3732867093333336,100.0,0.2626944006666667,,
39,Crc__Control,0.0,0.1260486214690756,2.0,101.0,-0.0891298349999996,102.0,0.0891298349999996,,,,
40,Crc__Del_crc,0.1949039740000007,0.21073881196549718,2.0,103.0,0.0458891310000009,104.0,0.3439188170000005,,,,
41,Crc__Del_crcZ_crcY,0.07555116949999975,0.29405077002810603,2.0,105.0,0.2834764629999995,106.0,-0.132374124,,,,
42,FinR__Control,-3.0068540250264654e-17,0.07700375022780886,3.0,107.0,0.062904177,108.0,-0.085875208,109.0,0.0229710309999999,,
43,FinR__Del_finR,-0.16763731100000032,0.14954563973633847,3.0,110.0,-0.1837512029999999,111.0,-0.3084734650000005,112.0,-0.0106872650000005,,
44,FleQ__Del_fleQ,0.3043505296666664,0.08031336250570349,3.0,113.0,0.22134345,114.0,0.3816675409999996,115.0,0.3100405979999996,,
