,USA300HOU_RS05325
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,5.6925380522
USA300_LAC_U01-Set001_CAMHB_Control_1,4.7303065651
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,5.2905226706
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,5.5431029021
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,5.6546780774
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,5.6300111563
USA300_LAC_U01-Set001_CAMHB_Control_2,5.0153731426
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,5.5932096724
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,5.4540790398
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,5.9833368961
USA300_TCH1516_U01-Set000_CAMHB_Control_1,5.9076865066
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,5.6438829911
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,5.5636056865
USA300_LAC_U01-Set001_R10LB_PreCulture_1,11.5961993821
USA300_LAC_U01-Set001_R10LB_PreCulture_2,11.493506192
USA300_LAC_U01-Set001_R10LB_Control_1,9.8367586599
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,10.1548186878
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,10.0585057817
USA300_LAC_U01-Set001_R10LB_Control_2,10.4816889137
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,10.6049027356
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,10.3137271551
USA300_TCH1516_U01-Set000_R10LB_Control_1,10.5745987558
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,9.8613220782
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,9.6370954986
USA300_TCH1516_U01-Set000_R10LB_Control_2,11.5265014783
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,10.4921571168
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,10.080491557
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,3.8388338475
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,4.0178952841
USA300_TCH1516_U01-Set000_CAMHB_Control_2,6.1043327061
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,5.8961235316
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,5.8895790979000004
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,5.4955287236
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,5.4685191853
USA300_LAC_U01-Set004_CAMHB_Control_1,4.555951252
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,4.4794131949
