,0
gene_id,PP_0281
name,PP_0281
operon,Op193
gene_product,Amino acid ABC transporter%2C permease protein
cog,Inorganic ion transport and metabolism
regulator,<i>Not Available</i>
link,"<a href=""https://pseudomonas.com/primarySequenceFeature/list?strain_ids=110&term=Pseudomonas+putida+KT2440+%28TIGR%29&c1=name&v1=PP_0281&e1=1&assembly=complete"">Pseudomonas Genome DB</a>"
