,STM0496
SRX3136375,0.0872995412
SRX3136376,-0.19477304880000001
SRX3136377,0.331923381
SRX3136378,-0.2244498734
SRX3136379,0.4992993551
SRX3136380,0.3577173066
SRX3136381,0.4336196739
SRX3136382,0.5722214218
SRX8914620,0.0375777333
SRX8914621,-0.0317850887
SRX8914622,-0.005792644600000001
SRX8914623,-0.3089658212
SRX8914625,-0.0999476972
ERX3503512,0.2517605466
ERX3503513,-0.1732872251
ERX3503514,-0.0784733215
ERX3503515,0.20725308110000001
ERX3503516,0.025121273000000003
ERX3503517,-0.1653399531
ERX3503518,-0.0252335975
ERX3503519,0.1155056146
ERX3503520,-0.041850720300000005
SRX2195704,0.2076850772
SRX2195705,-0.2076850772
SRX2195706,0.1404155742
SRX2195707,-0.1813590478
SRX2195708,1.0714014006
SRX2195709,0.7441467347
SRX2195710,1.1782747613
SRX2195711,1.0139406695
ERX3467881,-0.0775111552
ERX3467883,0.0775111552
SRX3798491,1.1100455954
SRX3798492,0.5363122425
SRX3798499,-0.0335012649
SRX3798500,-0.2696920292
SRX3798501,1.053650273
SRX3798502,0.3695007893
SRX3798503,-0.0787076289
SRX3798504,-0.0708263159
SRX3798506,-0.5110397975000001
SRX3798507,-0.2784799298
SRX3798508,-0.2555716289
SRX3798509,0.12927868010000002
SRX3798510,-0.1821589851
SRX3798517,0.5231940458000001
SRX3798518,0.0528803049
SRX4341761,-0.036092090300000004
SRX4341762,-0.3544214631
SRX4341763,-0.5551833354
SRX4341764,-0.8802749334000001
SRX4341765,-0.842936758
SRX4341766,-0.6898475338000001
SRX4341767,-0.2457406516
SRX4341768,0.039372837800000005
SRX4341769,0.2063678139
SRX1258665,1.6046262646
SRX1258666,1.5984173702
SRX1258667,1.3903867689
SRX1258669,0.0032299022000000003
SRX1258670,-0.0032299022000000003
ERX2079594,0.07132501890000001
ERX2079595,0.086308931
ERX2079596,-0.12309211410000001
ERX2079597,-0.1357971544
ERX2079598,0.0590928376
ERX2079599,0.0767043168
SRX2804001,0.43124785790000003
SRX2804004,1.0791748038
SRX2804005,0.9901418193
SRX2804006,0.252720312
SRX2804007,1.1090729737
SRX2804008,1.4938632667
SRX2804009,-0.1624069596
SRX2804010,0.3990027581
SRX2804011,0.2203317743
SRX2804012,-0.4217447339
SRX2804013,1.2653896044000001
SRX2804014,0.9675785392
SRX2804015,1.1489442698
SRX2804016,0.33775169800000004
SRX2804017,1.7872275160000002
SRX2804019,1.5468757587000002
SRX2804020,0.6225316696000001
SRX2804021,-0.0260266156
SRX2804022,0.5199610956
SRX2804023,0.5883584556
SRX2804024,0.3391828215
SRX2804027,0.3723361303
SRX2804028,-0.19687513880000002
SRX2804029,-0.1754609915
SRX2804030,0.7549488116
SRX2804031,0.6066126035
SRX2804032,0.5669819696
SRX2804033,0.042116293000000006
SRX2804034,1.0337784992
SRX2804035,0.839381508
SRX2804036,0.32410325300000004
SRX2804037,0.7839622299
SRX2804038,0.9112848227
SRX2804039,0.6664180847000001
SRX2804040,0.206738261
SRX2804041,0.9182362322000001
SRX2804042,1.049595739
SRX2804043,0.9538656862
SRX2804044,0.4941597904
SRX2804045,-0.1377267388
SRX2804046,-0.0251992865
SRX2804047,1.6326921298000001
SRX2804048,0.5270979483
SRX2804049,0.9786007009000001
SRX2804050,1.0674520695
SRX2804051,1.4520136865
SRX2804052,-0.8740845758
SRX2804053,-0.2191343047
SRX2804054,0.0369077583
SRX2804055,0.2829499375
SRX2804056,0.5974042025
SRX2804057,0.6808804642
SRX2804058,-0.6342879101000001
SRX2804059,-0.3145983309
SRX2070419,0.7159556012
SRX2070420,0.6665167645
SRX2070421,0.775479248
SRX2070422,0.1551820873
SRX2070423,0.2623307367
SRX2070424,0.11180551450000001
SRX2070425,0.0104186949
SRX2070426,0.034583171100000004
SRX2070427,-0.045001866
SRX1470895,-0.0955535668
SRX1470896,0.0955535668
SRX2409106,0.09118391590000001
SRX2409107,-0.1724243774
SRX2409108,0.08124046160000001
SRX2409109,0.5874464466
SRX2409110,0.4454123498
SRX2409111,0.3368752025
SRX7973255,0.1331129441
SRX7973256,-0.2028320019
SRX7973257,0.0697190578
SRX7973258,-0.2695207709
SRX7973259,0.023932009100000002
SRX7973260,0.4726807034
SRX7973261,0.2242156919
SRX7973262,-0.2438651657
SRX7973264,0.230153603
SRX7973265,0.0391141597
SRX7973266,0.44911069530000003
ERX3475890,-0.7862395009
ERX3475891,-0.42922958910000003
ERX3475892,-0.41646715360000003
ERX3475894,0.1471406322
ERX3475895,-0.4457431656
ERX3475896,-0.0777615678
ERX3475897,0.21179711510000002
ERX3475899,-0.1340355473
ERX3475900,-0.4445529851
ERX3475901,-0.5533279371000001
SRX8524961,0.2504749978
SRX8524962,-0.0809810705
SRX8524963,-0.2253255362
SRX8524964,-0.4009365375
SRX8524965,-0.0340517357
SRX8524966,0.0340517357
SRX8524967,-0.649690395
SRX8524968,-0.4570808053
SRX8524969,0.5691771156000001
SRX8524970,0.6660735120000001
SRX8524971,0.6312694439000001
SRX8524972,0.46686855400000005
SRX3266937,-0.013385159
SRX3266939,0.013385159
SRX4401053,0.0075520511
SRX4401054,-0.0075520511
SRX4401055,0.2325030354
SRX4401056,-0.014775252000000001
SRX4401057,0.047041683800000005
SRX4401058,0.06434138710000001
SRX4401081,0.3357396213
SRX4401082,0.23466225940000002
SRX4401083,0.7443388705
SRX4401084,1.2679360214
SRX4401085,1.4536045599
SRX4401086,1.3312022699
SRX4401087,0.3320423528
SRX4401088,-0.0629721954
SRX4401089,0.07449771250000001
SRX4401090,0.8654522387
SRX4401091,0.7792418851
SRX4401092,0.6530185978
SRX4401093,0.058845755900000005
SRX4401094,-0.1121857019
SRX4401095,0.5661094147
SRX4401096,1.1024128808
SRX4401097,1.0947117407
SRX4401098,1.0158417232999999
SRX4401099,-0.0703505604
SRX4401100,0.21616742090000002
SRX4401101,-0.1458168604
SRX4401102,0.4980198488
SRX4401103,0.3985131409
SRX4401104,0.3926322969
SRX8757611,-0.0329497561
SRX8757612,0.10596232450000001
SRX8757613,-0.1244014393
SRX8757614,-0.11490036940000001
SRX8757615,0.1543310712
SRX8757616,0.0507729566
SRX8757617,0.0088074195
SRX8757618,0.3007715159
SRX8757619,-0.47213286470000004
SRX8757620,0.1032513209
SRX8757621,-0.0650964363
SRX8757622,-0.5512443371
SRX8757623,-0.0891558751
SRX8757625,0.3434377421
SRX8757626,0.1649893127
SRX8757628,-0.2092136453
SRX8757630,0.0377410825
SRX8757631,0.299483047
SRX8757632,0.1212946704
SRX8757633,0.5497959162
SRX8757634,0.19371453460000002
SRX6054568,-0.053868505600000005
SRX6054569,0.053868505600000005
ERX540771,0.0016572899
ERX540772,-0.0016572899
ERX540773,-0.4716980026
ERX540774,0.28336303690000003
SRX4702827,-0.1500581453
SRX4702828,0.1635604443
SRX4702829,-0.0135022991
SRX4702830,-0.1160963071
SRX4702831,-0.1110115359
SRX4702832,0.07035637780000001
SRX2993586,-0.22706990200000002
SRX2993587,0.22706990200000002
SRX2993588,2.3363716361
SRX2993589,1.3757479086
SRX2993590,2.435540274
SRX1462169,0.45661019999999997
SRX1462104,0.0157283522
SRX1462103,-0.0439600756
SRX1462105,0.1143194456
SRX1462171,0.5948852083
SRX1462102,0.0439600756
ERX1045682,-1.587573215
ERX1045674,0.022398534600000002
ERX1045681,-0.055458004000000005
ERX1045662,-0.7616801897000001
ERX1045684,-0.0147092773
ERX1045660,-0.3903545811
ERX1045664,-0.0812866166
ERX1045670,-1.2247674265
ERX1045667,-0.2546497667
ERX1045675,-1.1213125161
ERX1045673,-1.0009794338
ERX1045677,-0.2840900849
ERX1045679,-0.34867770600000003
ERX1045659,-1.3695962317
ERX1045663,0.1364020651
ERX1045668,-0.2003306104
ERX1045689,-0.4454557186
ERX1045685,-0.6476456339000001
ERX1045683,-1.2183510073
ERX1045680,-1.1912142789
ERX1045666,-0.4337976516
ERX1045658,-0.0662347838
SRX1816875,-0.2000268929
SRX1816859,-0.12413789380000001
SRX1816857,0.2468517228
SRX1816863,0.0498499029
SRX1816867,-1.0229519629
SRX1816858,-0.12271382900000001
SRX1816879,-0.7778785340000001
SRX1816878,-0.8319521151
SRX1816868,-0.8668126371
SRX1816866,-0.36199029120000004
SRX1816870,-0.0695970853
SRX1816880,-0.6882222006000001
SRX1816864,-0.3893182605
SRX1816874,-0.8266978594000001
SRX1816877,-0.1238316604
SRX1816861,-1.0598105976
SRX1816872,-0.8427014319
SRX1816862,-0.9412854099
SRX1816871,-0.12136649840000001
SRX1816876,-0.213217607
SRX1816869,-0.41681976070000004
SRX8370456,-0.1617593099
SRX8370458,0.2752693403
SRX8370457,-0.1135100304
ERX321085,-0.0287093242
ERX321083,0.5100582403
ERX321086,-0.5100582403
ERX321081,0.2127050995
SRX974437,0.0
SRX976478,-1.3156558583
SRX976341,-1.9177036184
SRX976476,0.37405657400000003
SRX976336,-0.5210437268
SRX976480,-0.7862964733000001
SRX976335,-0.055302971900000004
SRX976343,-1.9653898884
SRX976468,0.37853000470000003
SRX976471,0.2801890787
SRX976474,-2.1312080189
SRX976469,0.28286872150000003
SRX976470,-0.41687095550000003
SRX976482,-1.4066125251
SRX976344,-2.6638714644
SRX976475,-1.6129510082
SRX976473,-1.2306649928
SRX3456073,-2.7419714263
SRX3456063,-3.096606411
SRX3456076,-2.9057519462
SRX3456082,-2.6658833919
SRX3456094,-1.408874204
SRX3456067,-3.7824212494
SRX3456061,-2.4997724707
SRX3456065,-0.11381639140000001
SRX3456064,-2.6466375076
SRX3456085,0.4075144247
SRX3456079,-2.393288662
SRX3456084,-1.8568219046
SRX3456074,-2.8569639573
SRX3456080,0.1706307148
SRX3456070,0.0883638176
SRX3456069,-3.2954022047000002
SRX3456089,-1.3072748552
SRX3456062,-3.6254721635
SRX3456087,-2.2650270076
SRX3456066,-2.6771713072
SRX3456092,-2.27102432
SRX3456075,0.3671442925
SRX3456098,-1.1818225297
SRX3456096,-2.706662688
SRX3456068,-3.3731541452
SRX3456060,0.11381639140000001
SRX3456072,-4.0090717173
SRX3456093,-1.9040871409000002
SRX3456097,-2.0069929469
SRX3456077,-3.0871254342
SRX3456071,-2.4878471555
SRX3456078,-2.5507466365
SRX4029144,0.5045449516
SRX4029145,-0.285250463
SRX4029142,0.1055941215
SRX4029141,-0.22053241480000002
SRX4029146,-0.48611886740000004
SRX4029143,0.11493829330000001
ERX2173642,0.18455116600000002
ERX2173639,0.0772864362
ERX2173641,0.1739932657
ERX2173640,-0.0772864362
SRX3139264,0.1278873488
SRX3139266,0.2347205289
SRX3139265,-0.1278873488
SRX3139267,0.23590182
SRX2949967,-0.0079830629
SRX2949969,-0.1334002049
SRX2949968,0.0079830629
SRX2949970,0.0519573688
SRX7514165,-0.32071383740000003
SRX7514167,0.31450498390000003
SRX7514159,-1.0336953992
SRX7514156,-0.069463091
SRX7514162,-0.27590621
SRX7514172,-0.0762467252
SRX7514171,-0.7960798462
SRX7514155,0.1808209842
SRX7514161,-0.6911551637000001
SRX7514173,0.0189513023
SRX7514166,0.0041925090000000005
SRX7514160,-0.7374189856000001
SRX7514164,-0.8963213997
