,USA300HOU_RS06340
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,8.3276024005
USA300_LAC_U01-Set001_CAMHB_Control_1,9.3137008232
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,9.3161485791
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,9.4112101759
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,9.3576617435
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,8.3585808839
USA300_LAC_U01-Set001_CAMHB_Control_2,9.2797929248
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,9.2931513486
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,9.3676138832
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,9.3818974303
USA300_TCH1516_U01-Set000_CAMHB_Control_1,9.0169383998
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,8.8407783391
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,8.749059052
USA300_LAC_U01-Set001_R10LB_PreCulture_1,9.3068285665
USA300_LAC_U01-Set001_R10LB_PreCulture_2,9.3120613393
USA300_LAC_U01-Set001_R10LB_Control_1,9.3944874324
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,9.3849498095
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,9.4357240856
USA300_LAC_U01-Set001_R10LB_Control_2,9.3819313649
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,9.3237384025
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,9.4155349048
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.9612406115
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,8.9295638476
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,9.0588383928
USA300_TCH1516_U01-Set000_R10LB_Control_2,9.1043559949
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,9.0044711195
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,8.927744711
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,9.3212068564
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,9.3394194777
USA300_TCH1516_U01-Set000_CAMHB_Control_2,8.9479646672
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,8.798851075
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,8.7932866668
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,8.9249757431
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,8.8393017794
USA300_LAC_U01-Set004_CAMHB_Control_1,9.1971501803
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,9.0578401953
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,9.014213246
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,9.109971506
USA300_LAC_U01-Set004_CAMHB_Control_2,9.2242148556
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,9.1447432293
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,9.2492595734
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,9.0795886712
USA300_LAC_U01-Set004_R10LB_Control_1,8.8215045398
