,b3020
control__wt_glc__1,5.3515363308
control__wt_glc__2,5.5773186437
fur__wt_dpd__1,3.803031055
fur__wt_dpd__2,3.6366289699000003
fur__wt_fe__1,4.8035482478
fur__wt_fe__2,4.8355828581
fur__delfur_dpd__1,3.8250890261
fur__delfur_dpd__2,3.7248290463
fur__delfur_fe2__1,4.6085662670000005
fur__delfur_fe2__2,4.4726966022
acid__wt_ph5__1,4.8465901243000005
acid__wt_ph5__2,4.7645848618
acid__delgadx_ph5__1,4.9651715792
acid__delgadx_ph5__2,4.9630541584
acid__delgadw_ph5__1,4.7581672942
acid__delgadw_ph5__2,4.6530241508
acid__delgade_ph5__1,4.9394473757
acid__delgade_ph5__2,4.7454446598
oxidative__wt_pq__1,3.8107939514
oxidative__wt_pq__2,3.7603918333
oxidative__deloxyr_pq__1,3.8408861897
oxidative__deloxyr_pq__2,3.9861411292
oxidative__delsoxr_pq__1,4.0783007802
oxidative__delsoxr_pq__2,4.2733784933
oxidative__delsoxs_pq__1,4.0331640781
oxidative__delsoxs_pq__2,3.7725332745999998
nac_ntrc__wt_csn__1,4.6780374717
nac_ntrc__wt_csn__2,4.5513411302
nac_ntrc__wt_cytd__1,4.4376651759
nac_ntrc__wt_cytd__2,4.689433925
nac_ntrc__wt_gln__1,4.4202239373
nac_ntrc__wt_gln__2,4.7536638222
nac_ntrc__bw_delnac_csn__1,4.4483706839
nac_ntrc__bw_delnac_csn__2,4.4808757908
nac_ntrc__bw_delnac_cytd__1,4.7891456494
nac_ntrc__bw_delnac_cytd__2,4.6822870991
nac_ntrc__bw_delnac_gln__1,4.6105673138
nac_ntrc__bw_delnac_gln__2,4.5250642588000005
nac_ntrc__bw_delnac_nh4__1,4.9766225756
nac_ntrc__bw_delnac_nh4__2,5.3483519278
misc__wt_no_te__1,4.3937132459
misc__wt_no_te__2,4.9771402661
misc__bw_delcbl__1,5.2836107814
misc__bw_delcbl__2,5.3478362733
misc__bw_delfabr__1,5.2805916855
misc__bw_delfabr__2,5.2572642163
misc__bw_delfadr__1,4.9711505415
misc__bw_delfadr__2,4.962759873
misc__nitr_031__1,4.756751054
omics__wt_glu__1,4.6115990155
omics__wt_glu__2,4.5192630205
omics__wt_gly__1,4.6754597341
omics__wt_gly__2,4.349125076
omics__wt_thr__1,5.3799053286
omics__wt_thr__2,5.1104029372
omics__bw_ac__1,6.6267337101
omics__bw_ac__2,6.681233815
omics__bw_fum__1,6.1134233591000005
omics__bw_fum__2,6.0107380254
omics__bw_glc__1,4.8424224890000005
omics__bw_glc__2,4.7512342383
omics__bw_pyr__1,6.2117647883
omics__bw_pyr__2,6.2257519638
ompr__wt_nacl__1,4.0160592476
ompr__wt_nacl__2,4.0503840717
ompr__bw_delompr_nacl__1,4.2610933173
ompr__bw_delompr_nacl__2,4.2507249388
minspan__wt_ade__1,5.2428140928
minspan__wt_glc__1,4.5961550825
minspan__wt_glc__2,4.6423150974
minspan__wt_glc__3,4.6529969953
minspan__wt_glc__4,4.780381087
minspan__wt_glc_anaero__1,5.7188086812000005
minspan__wt_glc_anaero__2,5.3134516392
minspan__wt_trp__1,5.5081652393
minspan__bw_delcra_glc__1,5.1566618317
minspan__bw_delcra_glc__2,5.1732198299
minspan__bw_delcra_trp__1,5.6424438856
minspan__bw_delmntr__1,5.4493998458
minspan__bw_delnac_ade__1,5.0839348219
minspan__bw_delnac_glc__1,5.062124081
cra_crp__wt_ac__1,6.1392607546
cra_crp__wt_ac__2,5.9911115155
cra_crp__wt_fru__1,5.5588823708
cra_crp__wt_fru__2,5.6821725456
cra_crp__delcra_ac__1,5.9934474756
cra_crp__delcra_ac__2,5.829520608
cra_crp__delcra_fru__1,4.8616149278
cra_crp__delcra_fru__2,4.7347718809
cra_crp__delcra_glc__1,4.7547110961
cra_crp__delcra_glc__2,4.7932585398
rpoB__wt_031__1,6.6588930667
rpoB__wt_044__1,5.1251477340000005
rpoB__wt_lb__1,6.1883304074
rpoB__wt_lb__2,6.6580040139
rpoB__rpoBE546V_031__1,5.7550721407
rpoB__rpoBE546V_044__1,5.6224880606
rpoB__rpoBE546V_lb__1,6.4924303168
rpoB__rpoBE546V_lb__2,6.8010445584
rpoB__rpoBE546V_glc__1,4.9749522144
rpoB__rpoBE672K_glc__1,5.2662604908
rpoB__rpoBE672K_glc__2,5.3410041037
rpoB__rpoBE672K_lb__1,6.0155507446
rpoB__rpoBE672K_lb__2,6.0959638544
crp__wt_fru__1,6.1035221258
crp__wt_glyc__1,6.177608705
crp__wt_glyc__2,6.2939428394
crp__delar1_glyc__1,4.3034198355
crp__delar1_glyc__2,4.3806050153000005
crp__delar1ar2_glyc__1,4.6388723157000005
crp__delar1ar2_glyc__2,4.6133049646
crp__delar1ar2_glyc__3,4.8354694524
crp__delar2_glyc__1,7.3782797102
crp__delar2_glyc__2,7.5944002888
crp__delar2_glyc__3,7.6173621257
crp__delcrp_fru__1,4.5946583664
crp__delcrp_fru__2,4.4290520446
crp__delcrp_fru__3,4.4496464969
crp__delcrp_glc__1,4.5382634513
crp__delcrp_glc__2,4.2790662191
crp__delcrp_glc__3,4.0896279561
crp__delcrp_glyc__1,4.3117136606
crp__delcrp_glyc__2,4.1845810802
crp__delcrp_glyc__3,4.3514597077
glu__glu_ale3__1,4.4029851491
glu__glu_ale4__1,4.3825177089
glu__glu_ale5__1,5.0918985941
glu__glu_ale6__1,3.7420248069
glu__glu_ale8__1,3.8466577998
glu__glu_ale9__1,4.630565572
glu__glu_ale10__1,4.8239313362
42c__wt_42c__1,4.5315552393
42c__42c_ale1__1,5.4961737277000005
42c__42c_ale2__1,4.9545857675
42c__42c_ale3__1,4.4199983444
42c__42c_ale4__1,4.6966345073
42c__42c_ale5__1,4.8940630008
42c__42c_ale6__1,5.3704580825
42c__42c_ale8__1,4.434555059
42c__42c_ale9__1,4.3286767441
42c__42c_ale10__1,4.9044970713
ssw__wt_ac__1,5.9077991383
ssw__wt_glc__1,4.5678302279
ssw__wt_glyc__1,5.8550536587
ssw__wt_xyl__1,5.5225525879
ssw__glc_ale1__1,5.1368437385
ssw__glc_ale2__1,4.6635041693
ssw__glc_ale3__1,5.0244286769
ssw__glyc_ale1__1,5.0381215042
ssw__glyc_ale2__1,5.8942286829
ssw__xyl_ale1__1,5.3694513662
ssw__xyl_ale2__1,5.2441482124
ssw__xyl_ale3__1,4.2877651354
ssw__glc_ac_ac2__1,6.554245537
ssw__glc_ac_glc1__1,4.1651580156
ssw__glc_ac_glc2__1,3.4682439149
ssw__glc_glyc_glc__1,3.5422574365
ssw__glc_glyc_glyc__1,5.5293981988
ssw__glc_xyl_glc__1,4.8149517583
ssw__glc_xyl_xyl__1,5.9476000624
pgi__glu4_delpgi__1,5.0847645309
pgi__pgi_ale1__1,4.8333231864
pgi__pgi_ale2__1,5.1056526171
pgi__pgi_ale3__1,4.5472071529
pgi__pgi_ale5__1,5.3421778512
pgi__pgi_ale6__1,4.7249366499
pgi__pgi_ale7__1,4.825761507
pgi__pgi_ale8__1,4.4999317476
ica__wt_glc__1,4.9376912936
ica__wt_glc__2,4.9081079692
ica__wt_glc__3,4.551615916
ica__wt_glc__4,4.3730813656
ica__arg_sbt__1,5.7979850215
ica__arg_sbt__2,5.8061798731
ica__cytd_rib__1,5.7313603308
ica__cytd_rib__2,5.7865778737
ica__gth__1,4.2504060031
ica__gth__2,4.0320036379
ica__leu_glcr__1,5.4914709831
ica__leu_glcr__2,5.5385241844
ica__met_glc__1,4.7441939104
ica__met_glc__2,4.6769228429
ica__no3_anaero__1,4.8900622634
ica__no3_anaero__2,4.5901679897
ica__phe_acgam__1,4.9797717814
ica__phe_acgam__2,5.0036469571
ica__thm_gal__1,5.9597332925
ica__thm_gal__2,5.8542891013
ica__tyr_glcn__1,4.7901585301
ica__tyr_glcn__2,5.0919190279
