,PSPTO_0639
SRX1828913,-0.5824704082000001
SRX1828914,-0.9866947234000001
SRX1828915,0.47108311960000004
SRX1828916,-1.0540734075
SRX1828917,0.11138728860000001
SRX1828918,-0.2163075046
SRX3983989,-0.8430045731
SRX3983990,0.573764861
SRX3983993,0.5414697845
SRX3983994,0.8313141511000001
SRX3983995,-0.354268632
SRX3983996,1.0192018885
SRX3983997,0.0696608371
SRX3983998,-0.1725416266
SRX3983999,-0.2844696512
SRX3984000,-0.6774845433000001
SRX3984001,-0.024620321400000002
SRX3984002,-0.1210657105
SRX3984003,-0.08008235720000001
SRX3984004,-0.040121442800000004
SRX3984005,-0.7059969801
SRX3984006,-0.4528717297
SRX3984007,0.9583845761
SRX3984008,-0.6271317781
SRX3984009,0.0169417678
SRX3984010,-0.3051299548
SRX3984011,-0.5059337101
SRX3984012,0.0892645529
SRX3984013,-0.3118457269
SRX3984014,-0.41476616310000003
SRX3984015,0.2539710491
SRX3984016,-0.125736386
SRX3984017,-0.2669169718
SRX3984019,0.2794005062
SRX3984020,-0.5534525795
SRX3984021,-0.2381626333
SRX3984022,-0.274620739
SRX3984023,0.0040141262
SRX3984024,-0.4396830937
SRX3984025,-0.8043226425000001
SRX3984026,-0.7334699716
SRX3984027,-0.5830956061
SRX3984028,-0.3175305429
SRX3984029,-0.5263450842
SRX3984031,-0.1590343099
SRX3984032,-0.07340924950000001
SRX3984034,-0.0685382955
SRX3984035,1.6837103353
SRX3984036,-0.6878675508000001
SRX3984037,-0.24630936050000002
SRX3984038,-1.0863255644
SRX3984039,-0.6223400396000001
SRX3984040,-0.4840388572
SRX3984041,-1.0132038984
SRX3984042,1.5385833618
SRX3984043,1.6368011453
SRX3984045,-0.1580091384
SRX3984046,-0.0415534328
SRX3984047,-0.2606904409
SRX3984048,0.4233727673
SRX3984049,0.6471164356
SRX3984050,0.6937013683000001
SRX3984051,-0.0522328789
SRX3984052,0.1054441509
SRX3984056,0.164639425
SRX3984057,-0.0275915802
SRX3984058,0.1061183492
SRX3984059,0.0104204489
SRX3984061,0.0534039251
SRX3984062,-0.4882150571
SRX3984063,-0.052226602600000005
SRX3984064,-0.0994979086
SRX3984065,-0.46239749300000005
SRX3984066,0.057239866800000004
SRX3984067,-0.2766073918
SRX3984068,-0.2446679812
SRX3984069,0.6149567954
SRX3984070,0.2225250571
SRX3984071,0.4840511196
SRX3984073,-0.43393456550000004
SRX3984074,-0.703570616
SRX3984077,-0.10623433310000001
SRX3984078,0.3723261423
SRX3984079,0.4273537135
SRX3984080,0.1060776021
SRX3984082,-0.07804642170000001
SRX3984084,-0.3631041132
SRX6997963,-0.4031153463
SRX6997964,-0.109431259
SRX6997965,-0.27779993210000004
SRX6997967,-0.0820247374
SRX6997968,0.16046739470000002
SRX6997969,-0.10108803300000001
SRX6997971,0.4851400837
SRX6997972,0.7932574683
SRX6997973,-0.1430187342
SRX3159100,-0.1797969681
SRX3159101,0.2171084054
SRX3159102,-0.0153297087
SRX3159103,-0.0219817287
SRX3159000,-0.3239435094
SRX3159001,-0.1480454766
SRX3159002,-0.5403320829
SRX3159003,-0.1437181138
SRX3159004,-0.4683766942
SRX3159005,-0.6077211582000001
SRX3159006,-0.0372087704
SRX3159007,-0.28715718900000003
SRX3159008,-0.45966837660000004
SRX3159009,-0.40792785610000004
SRX3159010,-0.4444698099
SRX3159012,-0.4010287255
SRX3159013,-0.4295774312
SRX3159014,-0.292940451
SRX3159015,-0.5019285147
SRX3159016,-0.29439794610000003
SRX3159017,-0.5334460333000001
SRX3159018,-0.3383474017
SRX3159019,-0.24394117
SRX3159020,-0.5582209756000001
SRX3159021,-0.0236717084
SRX3159022,-0.6202951051000001
SRX3159023,-0.344735408
SRX3159024,-0.3075058037
SRX3159025,-0.7629163209000001
SRX3159026,0.44261174070000003
SRX3159027,-0.1284739063
SRX3159028,0.1575651521
SRX3159029,0.1101536387
SRX3159030,0.3498330479
SRX3159034,-0.38371151800000003
SRX3159036,0.4641714072
SRX3159037,0.3846530503
SRX3159041,0.7734026657
SRX3159042,0.2762292531
SRX3159043,0.3665835321
SRX3159045,0.773355409
SRX3159047,0.6014560439000001
SRX3159048,0.0595113792
SRX3159049,-0.0327155784
SRX3159050,0.4288510448
SRX3159051,0.08299757790000001
SRX3159052,0.1231358429
SRX3159053,0.0060571527
SRX3159054,0.1669234077
SRX3159055,0.0636843917
SRX3159056,-0.1986455142
SRX3159057,-0.4387145846
SRX3159058,-0.2971560728
SRX3159060,-0.4432858483
SRX3159061,-0.1515098973
SRX3159062,-0.2865123291
SRX3159063,-0.060701955700000004
SRX3159066,-0.111661433
SRX3159069,0.059612350300000005
SRX3159070,0.016406555
SRX3159071,0.3969821363
SRX3159073,0.15543932700000002
SRX3159074,0.196704402
SRX3159075,0.183624804
SRX3159076,0.1580473883
SRX3159080,0.0236111625
SRX3159082,0.26512764650000004
SRX3159083,0.28344703120000003
SRX3159086,0.1141702827
SRX3159087,0.0163765722
SRX3159088,-0.1086485646
SRX3159089,0.18193118100000003
SRX3159090,-0.033507696000000003
SRX3159091,0.5101925937
SRX3159092,-0.3126166935
SRX3159093,-0.5191560001000001
SRX3159094,0.3015310176
SRX3159095,0.1019827224
SRX3159096,-0.1696805253
SRX3159097,-0.1381918678
SRX3159098,0.0222289577
SRX3159099,-0.2318270305
SRX3158988,-0.0317346959
SRX3158989,-0.2563934856
SRX3158990,-0.6747530555
SRX3158991,-0.2128386759
SRX3158992,-0.0479119868
SRX3158996,0.07964668280000001
SRX3644656,0.18829131770000002
SRX3644657,-0.019538901100000002
SRX3644658,-0.16875241670000002
SRX3644659,0.5331514783
SRX3644660,0.661712893
SRX3644661,0.4005266025
SRX3644662,1.3565286392
SRX3644663,1.2299231605
SRX3644664,1.3061877187
SRX3644665,0.359391999
SRX3644666,-0.25148134580000003
SRX3644667,0.1310129316
SRX3644668,1.6262965836
SRX3644669,1.3309844346
SRX3644670,1.5915658305
SRX3644671,0.4182790757
SRX3644672,0.1718043601
SRX3644673,0.3397181631
