,PSPTO_4511
SRX1828913,0.1724027421
SRX1828914,-0.23300692890000002
SRX1828915,-0.0964978113
SRX1828916,-0.3530465565
SRX1828917,-0.0759049307
SRX1828918,-0.0793369711
SRX3983989,0.2811443684
SRX3983990,0.046149308300000004
SRX3983993,-0.1116605304
SRX3983994,0.44965106920000003
SRX3983995,0.4657316366
SRX3983996,0.072267208
SRX3983997,0.4597159042
SRX3983998,0.0845132387
SRX3983999,0.3648049681
SRX3984000,0.4799634458
SRX3984001,0.7952467235
SRX3984002,0.5613003656000001
SRX3984003,-0.037204908200000004
SRX3984004,0.1941065258
SRX3984005,0.7661351916
SRX3984006,0.2036546326
SRX3984007,0.21338473330000002
SRX3984008,0.4043559044
SRX3984009,0.377634028
SRX3984010,0.3182120142
SRX3984011,0.41303666310000003
SRX3984012,0.5637513333
SRX3984013,0.6087552803
SRX3984014,0.5040930021
SRX3984015,-0.013180339800000001
SRX3984016,0.5630759078
SRX3984017,0.3016603695
SRX3984019,0.1811185136
SRX3984020,0.216534417
SRX3984021,0.44000699660000003
SRX3984022,0.6347314515
SRX3984023,0.0926618725
SRX3984024,0.6059585511000001
SRX3984025,0.3969236901
SRX3984026,1.2826961639
SRX3984027,0.4441900661
SRX3984028,-0.0430587152
SRX3984029,0.47947162400000004
SRX3984031,0.5535037407
SRX3984032,0.576888097
SRX3984034,-0.2320053404
SRX3984035,-0.22545453340000002
SRX3984036,0.2676608224
SRX3984037,0.1479495302
SRX3984038,0.7126986303
SRX3984039,0.1541143097
SRX3984040,0.4909652614
SRX3984041,0.2354142853
SRX3984042,0.026363244100000002
SRX3984043,0.0381514669
SRX3984045,0.7880233813
SRX3984046,0.16646994040000002
SRX3984047,-0.1141086707
SRX3984048,0.2880182808
SRX3984049,0.4701127835
SRX3984050,-0.009290600900000001
SRX3984051,0.1822334213
SRX3984052,0.3065460018
SRX3984056,0.3988409338
SRX3984057,0.5202927327
SRX3984058,0.2552628089
SRX3984059,0.5683142999
SRX3984061,0.6371066951000001
SRX3984062,0.3976286653
SRX3984063,0.6340471645
SRX3984064,0.7191452208
SRX3984065,0.3752991332
SRX3984066,0.5089839491
SRX3984067,0.8014134443
SRX3984068,0.6203187978
SRX3984069,0.2769477842
SRX3984070,0.4054510847
SRX3984071,0.2398488108
SRX3984073,0.29101346770000003
SRX3984074,0.6785212181
SRX3984077,-0.2333957069
SRX3984078,0.195255638
SRX3984079,0.47477603230000004
SRX3984080,-0.0271264726
SRX3984082,0.6937138865
SRX3984084,0.5240457971
SRX6997963,0.1650925008
SRX6997964,-0.2846603844
SRX6997965,-0.0042916307
SRX6997967,0.05263312
SRX6997968,-0.6100728292
SRX6997969,-0.2852422503
SRX6997971,-0.21772562080000002
SRX6997972,-0.3014439466
SRX6997973,-0.2999417569
SRX3159100,0.1163707949
SRX3159101,-0.2514473822
SRX3159102,0.0879273513
SRX3159103,0.047149236000000004
SRX3159000,0.0311442276
SRX3159001,-0.362357468
SRX3159002,-0.0706094949
SRX3159003,0.11007367080000001
SRX3159004,0.2147688181
SRX3159005,0.1819401235
SRX3159006,-0.0599704057
SRX3159007,0.3497298012
SRX3159008,0.0736464336
SRX3159009,0.1146278736
SRX3159010,-0.3313911744
SRX3159012,-0.0973327809
SRX3159013,-0.303836922
SRX3159014,-0.1397413036
SRX3159015,-0.1975190015
SRX3159016,-0.3750965691
SRX3159017,-0.3566971914
SRX3159018,-0.2914066966
SRX3159019,-0.3049336721
SRX3159020,-0.1939894386
SRX3159021,-0.3697660667
SRX3159022,0.0037753659
SRX3159023,0.0664516602
SRX3159024,-0.5780518817
SRX3159025,-0.030935716300000003
SRX3159026,-0.0237994626
SRX3159027,0.0863526522
SRX3159028,-0.3862155228
SRX3159029,-0.11106268820000001
SRX3159030,-0.1199945012
SRX3159034,0.1903249158
SRX3159036,-0.27945738740000003
SRX3159037,-0.018579739
SRX3159041,-0.6153022965
SRX3159042,-0.1792930537
SRX3159043,0.061464494800000005
SRX3159045,-0.2838991178
SRX3159047,-0.0955234601
SRX3159048,-0.40045406310000004
SRX3159049,0.38910921
SRX3159050,0.09119214020000001
SRX3159051,0.0038223862
SRX3159052,-0.15886510110000002
SRX3159053,-0.288630533
SRX3159054,-0.2284323118
SRX3159055,0.0264262962
SRX3159056,-0.0015527872
SRX3159057,0.1056238973
SRX3159058,0.2933021998
SRX3159060,-0.1214031614
SRX3159061,0.1453712798
SRX3159062,-0.0254179036
SRX3159063,-0.1030305255
SRX3159066,-0.0179238232
SRX3159069,-0.4962540127
SRX3159070,-0.5183249712
SRX3159071,-0.5330371499000001
SRX3159073,0.09781550180000001
SRX3159074,-0.0837967778
SRX3159075,-0.3814622314
SRX3159076,-0.3237915314
SRX3159080,-0.5018635086000001
SRX3159082,0.1537698872
SRX3159083,0.0354922918
SRX3159086,0.2058947515
SRX3159087,0.2421614235
SRX3159088,0.5178694328
SRX3159089,0.45156956680000004
SRX3159090,0.0513672934
SRX3159091,0.4514696112
SRX3159092,0.5194490077
SRX3159093,0.9044521875
SRX3159094,0.5947948851
SRX3159095,0.39874243810000004
SRX3159096,1.0787599179
SRX3159097,1.0556256966
SRX3159098,0.6992335252
SRX3159099,0.5679774941
SRX3158988,0.0495429079
SRX3158989,0.7320223037
SRX3158990,0.5446397374
SRX3158991,0.3951358921
SRX3158992,0.0312289327
SRX3158996,-0.0807718405
SRX3644656,0.173914557
SRX3644657,-0.1587516803
SRX3644658,-0.015162876700000001
SRX3644659,-0.2931316315
SRX3644660,-0.44878528
SRX3644661,-0.1406750202
SRX3644662,-0.6472778819
SRX3644663,-0.7572198101000001
SRX3644664,-0.6503791069
SRX3644665,-0.2075404226
SRX3644666,-0.077449245
SRX3644667,-0.100637162
SRX3644668,-0.5200725139
SRX3644669,-0.7295570109
SRX3644670,-0.5501905636000001
SRX3644671,-0.1817254328
SRX3644672,-0.1006096942
SRX3644673,-0.48560460660000004
