,SP5448_06965
SRX1726505,-0.3962835019
SRX1726506,0.4353767141
SRX1726507,-0.039093212200000005
SRX1726508,0.055684096700000005
SRX1726509,0.36099976580000004
SRX1726510,0.29823557030000003
SRX1726511,0.4952261296
SRX1726512,0.7408709505000001
SRX1726513,0.3713099091
SRX1081650,0.5884670704
SRX1081651,-0.1775864871
SRX1081652,-0.2788971837
SRX1081653,0.3069786318
SRX1081654,0.1016075656
SRX1081655,-0.21184576260000001
SRX1081656,-0.1724345541
SRX1081657,-0.2683978817
SRX1081658,-0.14920838960000002
SRX1081659,0.0927042455
SRX1081660,0.1310681842
SRX1081661,-0.2669236856
SRX1081662,-0.1343808632
SRX1081663,-0.2291896313
SRX1081664,-0.020905346
SRX1081665,-0.0398024663
SRX1081666,0.6954305255000001
SRX1081668,0.2481892493
SRX1081669,-0.1398481841
SRX1081670,0.0115975845
SRX1081671,-0.08662262130000001
SRX1081672,1.7489388575
SRX1081673,0.5383205701
SRX1081674,1.0515514108
SRX1081675,1.4536116923
SRX1081676,0.8140046417
SRX1081677,1.2229310262
SRX1081678,1.2474643277
SRX1081679,1.3083592212
SRX1081680,1.2384818341
SRX1081681,1.3406684755
SRX1081682,0.9714610894000001
SRX1081683,0.6595789428000001
SRX1081684,0.8323481298000001
SRX1081685,1.0680916687
SRX1081686,1.0217669799
SRX1081687,0.5380980694
SRX1081688,1.3071296057000001
SRX1081689,0.9510088537
SRX1081690,0.7695132414
SRX1081691,1.2780544951000001
SRX1081692,0.6253807182000001
SRX1962715,0.06466866930000001
SRX1962716,0.024561054800000003
SRX1962717,-0.0892297241
SRX1962718,2.1788095712
SRX1962719,1.0027261255
SRX1962720,0.8871304502
SRX1962721,1.2003227993
SRX4892146,-0.005118158
SRX4892147,0.20193864490000002
SRX4892148,-0.092036191
SRX4892149,-0.1047842959
SRX4892150,-0.2174235162
SRX4892151,0.6789119115000001
SRX4892152,0.2953449481
SRX4892153,0.8273259860000001
SRX4892154,0.7079924138
SRX4892155,-0.5198758789
SRX4892156,0.11075439070000001
SRX4892157,-0.245403113
SRX4892158,0.19767930120000002
SRX4892159,0.0078648013
SRX4892160,-0.27086829090000003
SRX4892161,-0.3002439897
SRX7620814,0.0925472403
SRX7620815,0.07605484
SRX7620816,0.121846906
SRX7620817,0.4618574204
SRX7620818,0.437573003
SRX7620819,0.524202936
SRX7620856,-0.4472440468
SRX7620857,1.2400613797
SRX7620858,0.0812125398
SRX7620859,1.2224526775
SRX7620860,-0.4848506227
SRX7620861,1.2695614476000001
SRX7620862,-0.0696591721
SRX7620863,0.2761543805
SRX7620864,-0.30668973320000004
SRX7620865,0.1561740452
SRX7620866,0.085899919
SRX7620867,0.327632387
SRX2161502,0.020026093800000002
SRX2161503,-0.43075525680000004
SRX2161504,0.410729163
SRX2161505,-0.29846530460000004
SRX2161506,0.1458766152
SRX2161507,-0.0549018509
SRX2161508,-0.19804046600000003
SRX2161509,-0.075085924
SRX2161510,0.2760193228
SRX2161511,-0.27678644210000003
SRX2161512,0.1145281447
SRX2161513,-0.2039112595
SRX2161514,1.6729638002
SRX2161515,1.7655341745
SRX2161516,1.9987026875
SRX2161517,2.2892033419
SRX2161518,1.934775309
SRX2161519,1.8115274874
SRX2161520,1.6188141138
SRX2161521,1.6446472046
SRX2161522,1.5152797204000001
SRX2161523,2.5260587727
SRX2161524,2.9112412814
SRX2161525,2.8916260525
