,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,9.245133333333333,0.39363882345791695,3.0,0.0,9.1865,1.0,9.6648,2.0,8.8841,,,,,,,,,,
1,LB__LBtran,10.7875,0.6792313376162797,3.0,3.0,11.5195,4.0,10.6654,5.0,10.1776,,,,,,,,,,
2,LB__LBstat,10.934466666666665,0.5500501280186497,3.0,6.0,11.4843,7.0,10.9349,8.0,10.3842,,,,,,,,,,
3,LB__LBGexp,8.752166666666668,0.2732807408752645,3.0,9.0,8.8457,10.0,8.9664,11.0,8.4444,,,,,,,,,,
4,LB__LBGtran,9.33145,0.9832319792398939,2.0,12.0,8.6362,13.0,10.0267,,,,,,,,,,,,
5,LB__LBGstat,8.546133333333332,0.7330396055693945,3.0,14.0,8.0804,15.0,8.1669,16.0,9.3911,,,,,,,,,,
6,Life Cycle__S0,10.307066666666666,0.57134329726823,3.0,17.0,10.8895,18.0,10.2842,19.0,9.7475,,,,,,,,,,
7,Life Cycle__S1,12.783566666666665,0.3243923909917328,3.0,20.0,12.8974,21.0,12.4176,22.0,13.0357,,,,,,,,,,
8,Life Cycle__S2,12.272600000000002,0.541258062295612,3.0,23.0,12.6981,24.0,12.4563,25.0,11.6634,,,,,,,,,,
9,Life Cycle__S3,13.4839,0.06830651506261956,2.0,26.0,13.4356,27.0,13.5322,,,,,,,,,,,,
10,Life Cycle__S4,13.105466666666667,0.7057607621094651,3.0,28.0,13.8954,29.0,12.884,30.0,12.537,,,,,,,,,,
11,Life Cycle__S5,12.993,0.28244647280502516,3.0,31.0,12.8625,32.0,12.7994,33.0,13.3171,,,,,,,,,,
12,Life Cycle__S6,10.830175,1.4741205550138308,8.0,34.0,11.8376,35.0,8.8765,36.0,12.4455,37.0,11.6197,38.0,8.3352,39.0,10.5692,40.0,11.4005,41.0,11.5572
13,Life Cycle__S7,11.2213,0.12938434990368802,3.0,42.0,11.2524,43.0,11.0792,44.0,11.3323,,,,,,,,,,
14,Life Cycle__S8,10.42295,0.18632263684265563,2.0,45.0,10.5547,46.0,10.2912,,,,,,,,,,,,
15,Life Cycle__G135,8.0426,0.4621649921835281,2.0,47.0,8.3694,48.0,7.7158,,,,,,,,,,,,
16,Life Cycle__G150,8.590466666666666,0.25688490289102844,3.0,49.0,8.4046,50.0,8.8836,51.0,8.4832,,,,,,,,,,
17,Life Cycle__G180,7.8248999999999995,0.09650139895359068,3.0,52.0,7.9351,53.0,7.7555,54.0,7.7841,,,,,,,,,,
18,Stress Time Course__C30,10.1868,0.004101219330882466,2.0,55.0,10.1839,56.0,10.1897,,,,,,,,,,,,
19,Stress Time Course__C90,11.1958,0.19516147160748698,2.0,57.0,11.3338,58.0,11.0578,,,,,,,,,,,,
20,Biofilm__BI,11.71755,0.19834345212282656,2.0,59.0,11.8578,60.0,11.5773,,,,,,,,,,,,
21,Biofilm__BC,12.8164,0.3588843174803447,4.0,61.0,13.2075,62.0,12.4074,63.0,13.007,64.0,12.6437,,,,,,,,
22,Biofilm__Sw,11.18845,0.5080562222825348,2.0,65.0,10.8292,66.0,11.5477,,,,,,,,,,,,
23,Life Cycle__BT,10.36735,0.5790497431136633,2.0,67.0,10.7768,68.0,9.9579,,,,,,,,,,,,
24,Life Cycle__B36,9.7064,0.33827988411964477,2.0,69.0,9.9456,70.0,9.4672,,,,,,,,,,,,
25,Life Cycle__B60,11.1151,0.08909545442950585,2.0,71.0,11.0521,72.0,11.1781,,,,,,,,,,,,
