,STM1386
SRX3136375,-0.0373031764
SRX3136376,-0.0807174444
SRX3136377,-0.1145651854
SRX3136378,0.23258580610000001
SRX3136379,0.1320378756
SRX3136380,0.06737291620000001
SRX3136381,0.1041461983
SRX3136382,0.0634774494
SRX8914620,0.0420745893
SRX8914621,-0.029915479000000002
SRX8914622,-0.012159110300000001
SRX8914623,-0.5362722786
SRX8914625,-0.6401421359
ERX3503512,-0.0086192343
ERX3503513,-0.0637958364
ERX3503514,0.0724150707
ERX3503515,-0.255601149
ERX3503516,-0.8005289429
ERX3503517,-0.6336868814000001
ERX3503518,-0.030179202800000002
ERX3503519,0.0996409852
ERX3503520,0.0659475226
SRX2195704,-0.081117387
SRX2195705,0.081117387
SRX2195706,-0.11511829080000001
SRX2195707,-0.1609342879
SRX2195708,0.15318113930000002
SRX2195709,0.0926292375
SRX2195710,0.0986604125
SRX2195711,0.0701679591
ERX3467881,-0.18903537010000002
ERX3467883,0.18903537010000002
SRX3798491,0.6845021236000001
SRX3798492,0.2168897515
SRX3798499,0.3975036864
SRX3798500,1.8812723127000002
SRX3798501,0.5091653819
SRX3798502,0.5616576600000001
SRX3798503,1.6183064742000002
SRX3798504,2.4179637951
SRX3798506,2.0279222741
SRX3798507,1.8624951604
SRX3798508,1.9758261963
SRX3798509,0.33114681970000004
SRX3798510,-0.5254954473
SRX3798517,0.2750918908
SRX3798518,0.1943486275
SRX4341761,-0.3252021351
SRX4341762,-0.2673182568
SRX4341763,-0.44212206800000003
SRX4341764,0.36377985420000003
SRX4341765,0.3109178577
SRX4341766,0.6104502255
SRX4341767,-0.1098671797
SRX4341768,0.0266790745
SRX4341769,0.0831881052
SRX1258665,-0.1429255491
SRX1258666,-0.3253327795
SRX1258667,-0.4027078354
SRX1258669,0.1034467953
SRX1258670,-0.1034467953
ERX2079594,-0.27184856490000003
ERX2079595,-0.4426669608
ERX2079596,-0.42119841090000004
ERX2079597,-0.0991138637
ERX2079598,0.0589966384
ERX2079599,0.0401172253
SRX2804001,0.6180317318
SRX2804004,-2.2964867051
SRX2804005,-2.4123038555000003
SRX2804006,-0.0567226274
SRX2804007,-2.1229693855
SRX2804008,-2.3287708576
SRX2804009,0.38669670640000003
SRX2804010,0.4481109837
SRX2804011,0.2064705966
SRX2804012,-0.3140929481
SRX2804013,-2.3903858942
SRX2804014,-2.2331700778
