,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.3443328565628594,0.04296961508035572,2.0,0.0,0.3747169627711546,1.0,0.3139487503545641,,
1,Chrom__sac_sta,-0.6462062134460655,0.007820439417731926,2.0,2.0,-0.6406763277019287,3.0,-0.6517360991902024,,
2,Chrom__sac_MW001,-8.89913143176102e-16,0.03617050866003,2.0,4.0,0.025576411952473063,5.0,-0.025576411952474842,,
3,Chrom__sac_fadR,-0.007031541484309399,0.037318942630311686,2.0,6.0,0.01935693591629573,7.0,-0.033420018884914526,,
4,FadR__wt_p,8.916478666520788e-16,0.07942790385872552,2.0,8.0,-0.05616400943393707,9.0,0.05616400943393885,,
5,FadR__ko_p,-0.03822450586974124,0.0248680464569164,2.0,10.0,-0.055808870154288925,11.0,-0.02064014158519356,,
6,GDGT__75_2.4_log,-5.921189464667501e-16,0.06582071634875712,3.0,12.0,0.023095875467022964,27.0,-0.07425600821070333,50.0,0.05116013274367859
7,GDGT__80_3.5_stat,-0.7981659900428338,0.13941913379015075,3.0,13.0,-0.958484717243712,20.0,-0.7053131577157714,42.0,-0.7307000951690181
8,GDGT__80_2.4_log,-0.5489214976135669,0.2531179968707762,3.0,14.0,-0.5800821304370647,37.0,-0.2816658316711109,41.0,-0.7850165307325252
9,GDGT__75_3.5_stat,-0.5725311294927712,0.14655111217157044,3.0,15.0,-0.4192466035668829,24.0,-0.5870837873476056,28.0,-0.7112629975638249
10,GDGT__80_1.6_stat,-0.9670221750331388,0.1391997643470722,3.0,16.0,-0.8172513547239646,17.0,-0.9913793709681612,33.0,-1.0924357994072906
11,GDGT__75_2.4_stat,-0.6172017543722136,0.23105002200003955,3.0,18.0,-0.8058253793074428,26.0,-0.359488721733392,31.0,-0.6862911620758059
12,GDGT__80_2.4_stat,-0.47759544806607934,0.3489542714120361,3.0,19.0,-0.34397834728550336,29.0,-0.2151944355318527,30.0,-0.8736135613808821
13,GDGT__80_1.6_log,-0.37348068379755706,0.03972275008620952,2.0,21.0,-0.3453924578442198,39.0,-0.4015689097508943,,
14,GDGT__65_3.5_stat,-0.4875318886030667,0.11829656430555102,3.0,22.0,-0.35119681444250617,23.0,-0.5483756430730278,34.0,-0.5630232082936661
15,GDGT__75_1.6_stat,-0.7904427826621584,0.15116127420515718,3.0,25.0,-0.6346304712887978,32.0,-0.9364783999472904,38.0,-0.8002194767503871
16,GDGT__75_1.6_log,-0.1717624073181918,0.2530333438088486,2.0,35.0,0.007159185955352144,36.0,-0.35068400059173577,,
17,GDGT__65_2.4_stat,-0.2513791265300635,0.18390299905880353,3.0,40.0,-0.14386047315038475,46.0,-0.4637263387735846,49.0,-0.1465505676662211
18,GDGT__65_2.4_log,0.48647830871658765,0.18480037507635777,3.0,43.0,0.5906385763394191,44.0,0.27310912501362594,47.0,0.595687224796718
19,GDGT__80_3.5_log,-0.43634213033615876,0.1118639122405677,3.0,45.0,-0.3681599721709857,51.0,-0.3754230528947193,52.0,-0.5654433659427713
20,GDGT__65_1.6_log,0.15913924166045787,0.19743595288129992,3.0,48.0,0.11467156221820217,53.0,-0.01227072720498512,54.0,0.3750168899681565
21,NutLim__t0,0.0,0.07181126153676895,2.0,55.0,0.050778229998210016,56.0,-0.050778229998210016,,
22,NutLim__t05,-0.6447125323721293,0.25117262991756484,3.0,57.0,-0.9319003355368344,58.0,-0.4660463581976142,59.0,-0.5361909033819394
23,NutLim__t1,-0.9265136780406577,0.3414478180207756,3.0,60.0,-1.258501611089807,61.0,-0.9447060890347904,62.0,-0.5763333339973755
24,NutLim__t15,-0.9605414486866858,0.22027091525457043,3.0,63.0,-1.0242153525313693,64.0,-1.141961387822921,65.0,-0.7154476057057675
25,NutLim__t2,-1.112788994387414,0.2516525435025654,3.0,66.0,-0.8380599934570405,67.0,-1.168165784266442,68.0,-1.3321412054387594
26,NutLim__t4,-1.6009738798513113,0.3757274611728571,2.0,69.0,-1.3352944441779788,70.0,-1.8666533155246439,,
27,UV_irr__wt0,1.771730910130979e-15,0.11335541602588961,3.0,71.0,-0.020202258356285085,72.0,0.12209823588355027,73.0,-0.10189597752725987
28,UV_irr__wt1,0.34011195744983286,0.2406843634096753,3.0,74.0,0.3685911995772688,75.0,0.08645499706875093,76.0,0.5652896757034789
29,UV_irr__wt2,0.05143108067376012,0.046530431338337536,3.0,77.0,9.777947135169997e-05,78.0,0.06335909301351883,79.0,0.09083636953640983
30,UV_irr__mut0,0.09546881324619072,0.08406606983933712,3.0,80.0,0.024383931239340132,81.0,0.18825903814372325,82.0,0.07376347035550879
31,UV_irr__mut1,0.005803379255663543,0.1184651067563994,3.0,83.0,0.1333830119777808,84.0,-0.015248169654872969,85.0,-0.1007247045559172
32,UV_irr__mut2,-0.022698824718091832,0.24322955727066367,3.0,86.0,0.1252458351386867,87.0,0.11007724497242677,88.0,-0.30341955426538897
33,YtrA__overexpr,0.09284600622514756,0.1129748709861908,3.0,89.0,0.203228538648073,90.0,0.0978634925026114,91.0,-0.02255401247524169
34,YtrA__wt,5.921189464667501e-16,0.08676058988062088,3.0,92.0,-0.024061935587406325,93.0,0.09625191173447156,94.0,-0.07218997614706346
