,PSPTO_1693
SRX1828913,0.045892859300000005
SRX1828914,-0.0986830536
SRX1828915,-0.1101039719
SRX1828916,-0.11362597810000001
SRX1828917,0.06421111260000001
SRX1828918,0.2694500666
SRX3983989,-0.2706192422
SRX3983990,-0.11178972570000001
SRX3983993,-0.0238357332
SRX3983994,-0.3731227214
SRX3983995,0.1311799486
SRX3983996,-0.1418073188
SRX3983997,-0.1203243414
SRX3983998,0.1276070075
SRX3983999,0.0680690992
SRX3984000,-0.0034408807
SRX3984001,-0.1443327462
SRX3984002,-0.24796849580000002
SRX3984003,-0.4538258489
SRX3984004,0.1025915666
SRX3984005,-0.19865649600000002
SRX3984006,-0.2886328968
SRX3984007,-0.20151247600000002
SRX3984008,0.09482988490000001
SRX3984009,0.24701851500000002
SRX3984010,-0.7043170308000001
SRX3984011,0.2402190267
SRX3984012,0.3181703839
SRX3984013,0.1469056202
SRX3984014,0.0364118739
SRX3984015,-0.37449336650000004
SRX3984016,0.0732295795
SRX3984017,-0.7785175310000001
SRX3984019,-0.057557364400000005
SRX3984020,-0.4096692542
SRX3984021,-1.0117609626
SRX3984022,-0.9508237962
SRX3984023,0.10410692710000001
SRX3984024,0.1145322218
SRX3984025,0.12148447180000001
SRX3984026,-0.052422159700000005
SRX3984027,-0.130670417
SRX3984028,0.047660130700000004
SRX3984029,0.0315547676
SRX3984031,-0.9303333907
SRX3984032,-0.2454437667
SRX3984034,-0.029406092
SRX3984035,-0.6861008864
SRX3984036,-0.6936768795
SRX3984037,-0.6786412092
SRX3984038,-0.7367027620000001
SRX3984039,-0.628092243
SRX3984040,-0.1019705499
SRX3984041,-0.6540970218000001
SRX3984042,-0.2958564368
SRX3984043,-0.5996697949
SRX3984045,0.2908075637
SRX3984046,0.10407676810000001
SRX3984047,-0.0690355171
SRX3984048,-0.10778261330000001
SRX3984049,-0.1708468927
SRX3984050,-0.5909899011
SRX3984051,-0.2793818537
SRX3984052,0.1962892562
SRX3984056,-0.1769049617
SRX3984057,-0.1832707657
SRX3984058,-0.2486759577
SRX3984059,0.2518702224
SRX3984061,0.2873683624
SRX3984062,0.3616733885
SRX3984063,0.2165013224
SRX3984064,0.1414697415
SRX3984065,0.1106694383
SRX3984066,0.1990120198
SRX3984067,0.11082717
SRX3984068,0.1517655374
SRX3984069,-0.40774463050000004
SRX3984070,-0.7200750299
SRX3984071,-0.5253717849
SRX3984073,0.0919582568
SRX3984074,0.0929527352
SRX3984077,0.030925327000000002
SRX3984078,-0.051274049200000005
SRX3984079,-0.22222594980000002
SRX3984080,-0.1787776032
SRX3984082,0.2014883093
SRX3984084,-0.6910113225000001
SRX6997963,-0.5909507118
SRX6997964,0.0573240171
SRX6997965,-0.1098094408
SRX6997967,0.3906223415
SRX6997968,-0.27603882350000003
SRX6997969,0.23638303530000002
SRX6997971,0.2003283704
SRX6997972,-0.4654786443
SRX6997973,-0.173255454
SRX3159100,0.0316437705
SRX3159101,0.2485342225
SRX3159102,0.1628880567
SRX3159103,-0.4430660497
SRX3159000,-0.1244216048
SRX3159001,-0.2709875733
SRX3159002,-0.4799176604
SRX3159003,0.23261201920000002
SRX3159004,-0.2425457018
SRX3159005,-0.2473798698
SRX3159006,-0.9904801516
SRX3159007,-0.0631833695
SRX3159008,0.16007372020000002
SRX3159009,-0.0926537825
SRX3159010,-0.057417002800000005
SRX3159012,0.0908006938
SRX3159013,0.26042018910000003
SRX3159014,0.0831654779
SRX3159015,-0.5419986344000001
SRX3159016,0.2276530481
SRX3159017,-0.054867696800000004
SRX3159018,-0.0701246651
SRX3159019,0.40292385940000003
