,BSU_36390
SRX8138083,0.2844858870892484
SRX8138084,-0.07832048134738834
SRX8138085,-0.20616540574186004
SRX8138086,0.15361496281788867
SRX8138087,-0.2043771765504081
SRX8138088,-0.02371798070063491
ERX4111143,-0.012192642449315729
ERX4111144,0.2999399479029998
ERX4111145,0.2885857953183217
ERX4111146,-0.23833404014128234
ERX4111148,-0.13517239212102172
ERX4111149,-0.13218077131590178
ERX4111150,0.047551770373924114
ERX4111151,0.012192642449315729
ERX4111152,0.38791956130151295
ERX4111153,0.26933920078984297
ERX4111154,-0.08504417900762196
ERX4111156,-0.1689662457489467
ERX4111157,0.1276957224252735
ERX4111158,0.30257299324174003
SRX5577041,-0.06591419860798986
SRX5577042,0.045303764245575806
SRX5577043,0.012968436262948302
SRX5577044,0.007641998099469305
SRX5577045,0.12679505063472618
SRX5577046,-0.08790382065532043
SRX5577047,-0.3497361136245898
SRX5577048,-0.5363382309996299
SRX5577049,-0.7252930342896988
SRX5577050,-0.5432560959508805
SRX5577051,-0.905401468296014
SRX5577052,-1.061313781734535
SRX5577053,-0.809230146125266
SRX5577054,-0.7711457317758033
SRX5577055,-0.998502084806196
SRX5577056,-0.8198480848179655
SRX5577057,-0.8732058810359904
SRX5577058,-0.8885688226345225
SRX5577059,-1.0944205911163465
SRX5577060,-1.0990920049011574
SRX5577061,-0.95503361742906
SRX5577062,-1.3036783938905128
SRX5577063,-1.3674223068535944
SRX5577064,-1.2629523562627611
SRX5577065,-1.5879412583178618
SRX5577066,-1.2809720009941472
SRX5577067,-1.1422846739109485
SRX5577068,-1.2814623595698371
SRX533166,0.14659567993816225
SRX533171,-0.14659567993816225
SRX533786,0.2833013610969104
SRX533787,-0.11477965380193478
SRX533789,0.2541772245180267
SRX533791,-0.05765175538770163
SRX533792,0.1313184209604854
SRX533793,0.10222791167541878
SRX533794,0.18330094197989236
SRX533795,-0.20567656143036928
SRX4703435,-0.06388076382493503
SRX4703436,0.051693667652375375
SRX4703437,0.01218709617256053
SRX4703438,-1.9569604327509984
SRX4703439,-1.8545595592741888
SRX4703440,-2.050707480106664
SRX6902408,-0.5855644783057974
SRX6902409,-0.4896633731784252
SRX6902410,-0.6965463791666711
SRX6902411,0.2805278252905339
SRX6902412,0.31502264234088084
SRX6902413,0.2822325899892162
SRX6902414,0.05156507570097624
SRX6902415,-0.05156507570097624
SRX5278698,0.06959525710554093
SRX5278699,0.053290055642540864
SRX5278700,-0.12288531274808268
SRX5278701,-0.16638194217967414
SRX5278702,-0.2169048675083776
SRX5278703,-0.05829384827192996
SRX5278704,-2.811685399691199
SRX5278705,-3.110998739558891
SRX5278707,-3.0528777183412816
SRX5278708,-3.070437279780442
SRX5278709,-2.7056336534914527
SRX5278710,1.5569432910562575
SRX5278711,1.4977746115370243
SRX5278713,2.054986153238864
SRX5278714,1.6930437385368924
SRX5278715,2.1081235059914105
SRX5278716,-0.22174047453026624
SRX5278717,-1.2799007555929975
SRX5278718,-0.8091801395161387
SRX5278719,-1.5380727977958122
SRX5278720,-2.0029926851170803
SRX5278721,-1.661330436894846
SRX1254783,0.4331572169606126
SRX1254784,0.7259497611542658
SRX1254785,1.0011217790486509
SRX1254786,0.5345301908342401
SRX1473807,0.05591433521397349
SRX1473808,-0.10434204108448153
SRX1473809,0.048427705870508035
SRX7520944,-0.035615077141878615
SRX7520945,0.16061401326880453
SRX7520946,-0.150377794978513
SRX7520947,0.02537885885158886
SRX7520948,0.4040915542677075
SRX7520949,0.21983717826886015
SRX7520950,-0.9410611551553982
SRX7520951,-1.1169454721868617
SRX959206,0.043588096107678005
SRX959207,0.11139445931233816
SRX959208,-0.21603914363130985
SRX959209,0.3788726175167412
SRX959210,-0.10574372050340307
SRX959211,0.040948687932866434
SRX959212,0.10057029877273573
SRX959213,-0.0051012864918416065
SRX959214,-0.2090016989133634
SRX959215,0.2290487110836299
SRX959216,-0.1226238393323591
SRX959217,0.007107814881193164
SRX3269802,-0.0927409744302885
