,STM2364
SRX3136375,0.060177984600000005
SRX3136376,-0.1384737738
SRX3136377,-0.0485866479
SRX3136378,0.12688243700000001
SRX3136379,0.3524468891
SRX3136380,0.12686533
SRX3136381,0.16103793330000002
SRX3136382,0.301740126
SRX8914620,-0.06890479990000001
SRX8914621,0.0287697619
SRX8914622,0.0401350381
SRX8914623,-0.7896786561
SRX8914625,-0.1534704143
ERX3503512,0.030633014700000002
ERX3503513,-0.1828089494
ERX3503514,0.15217593470000002
ERX3503515,-0.1811545038
ERX3503516,-0.3689178886
ERX3503517,-0.5226807059
ERX3503518,0.0783579531
ERX3503519,0.2501235881
ERX3503520,0.18113478360000002
SRX2195704,-0.30437898280000003
SRX2195705,0.30437898280000003
SRX2195706,0.45919974160000004
SRX2195707,0.5212232981
SRX2195708,0.4535064231
SRX2195709,0.2975896163
SRX2195710,0.9276405047
SRX2195711,1.0353980895
ERX3467881,-0.0252803414
ERX3467883,0.0252803414
SRX3798491,0.4411282261
SRX3798492,0.3680214791
SRX3798499,-1.2466356805
SRX3798500,0.0047719204
SRX3798501,-0.37652906740000003
SRX3798502,-0.5411237823
SRX3798503,-0.5303722432
SRX3798504,-1.4739680983
SRX3798506,-1.0946720536
SRX3798507,-0.0645561586
SRX3798508,0.1802717552
SRX3798509,-0.0400569505
SRX3798510,0.0848344813
SRX3798517,0.4149289896
SRX3798518,-0.0447775308
SRX4341761,0.18697252620000002
SRX4341762,0.3056364813
SRX4341763,0.1663191142
SRX4341764,-0.1534256867
SRX4341765,-0.3140788789
SRX4341766,0.0947785171
SRX4341767,-0.2429411321
SRX4341768,0.1433850912
SRX4341769,0.09955604100000001
SRX1258665,1.0441618318
SRX1258666,0.3831622056
SRX1258667,0.6259575066
SRX1258669,0.143433038
SRX1258670,-0.143433038
ERX2079594,-0.3351751917
ERX2079595,-0.4639910351
ERX2079596,-0.299080332
ERX2079597,0.0168074489
ERX2079598,-0.057562446
ERX2079599,0.0407549971
SRX2804001,0.4976848847
SRX2804004,0.11180025090000001
SRX2804005,0.11287779390000001
SRX2804006,0.0288888206
SRX2804007,0.0970005421
SRX2804008,0.3482880534
SRX2804009,-0.1015176906
SRX2804010,0.2545625906
SRX2804011,0.3345327367
SRX2804012,-0.1061199588
SRX2804013,0.1849617955
SRX2804014,0.07733690850000001
SRX2804015,0.0033396684
SRX2804016,-0.33118193890000003
SRX2804017,-0.1716004427
SRX2804019,-0.3288925048
SRX2804020,0.2252929742
SRX2804021,-0.0061195888
SRX2804022,-0.0958346275
SRX2804023,0.0074530906
SRX2804024,0.095156187
SRX2804027,0.07882069080000001
