,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,7.826356762450001,0.0025569669222598227,2.0,0.0,7.8281648111,1.0,7.8245487138000005,,,,,,,,
1,Fur__wt_dpd,7.955121168950001,0.018937172724507196,2.0,2.0,7.9417305657,3.0,7.9685117722,,,,,,,,
2,Fur__wt_fe,7.609627483400001,0.111955062525578,2.0,4.0,7.6887916673,5.0,7.5304632995,,,,,,,,
3,Fur__delfur_dpd,7.86199457715,0.06260705515468817,2.0,6.0,7.8177247039,7.0,7.9062644504,,,,,,,,
4,Fur__delfur_fe2,7.5626339406500005,0.005647943643389311,2.0,8.0,7.5666276399,9.0,7.5586402414,,,,,,,,
5,Acid__wt_ph5,8.0610221056,0.037476038138869745,2.0,10.0,8.0345225449,11.0,8.0875216663,,,,,,,,
6,Acid__delgadx_ph5,7.9411170625,0.006922170074208893,2.0,12.0,7.9362223491,13.0,7.9460117759,,,,,,,,
7,Acid__delgadw_ph5,7.936766549650001,0.06553559728594194,2.0,14.0,7.8904258844,15.0,7.9831072149,,,,,,,,
8,Acid__delgade_ph5,8.06506161335,0.028604859814891505,2.0,16.0,8.044834923,17.0,8.0852883037,,,,,,,,
9,Oxidative__wt_pq,7.51950608135,0.018119110707014763,2.0,18.0,7.5066939353,19.0,7.5323182274,,,,,,,,
10,Oxidative__deloxyr_pq,7.6683537129,0.026338066181105426,2.0,20.0,7.6869775381,21.0,7.6497298877,,,,,,,,
11,Oxidative__delsoxr_pq,7.7722875272500005,0.024481845048849545,2.0,22.0,7.7895988059,23.0,7.7549762486,,,,,,,,
12,Oxidative__delsoxs_pq,7.6519613279000005,0.009753467203958947,2.0,24.0,7.6588580707,25.0,7.6450645851,,,,,,,,
13,Nac/NtrC__wt_csn,7.8791775421,0.049692515946512965,2.0,26.0,7.8440396271,27.0,7.9143154571,,,,,,,,
14,Nac/NtrC__wt_cytd,7.771644096699999,0.05336577049463287,2.0,28.0,7.8093793949,29.0,7.7339087985,,,,,,,,
15,Nac/NtrC__wt_gln,7.882441597650001,0.030185591084536775,2.0,30.0,7.9037860338,31.0,7.8610971615,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,8.3147928492,0.07806740943336632,2.0,32.0,8.2595908546,33.0,8.3699948438,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,8.071019592,0.03565148032903562,2.0,34.0,8.0962289955,35.0,8.0458101885,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,8.38732457105,0.01801033335959449,2.0,36.0,8.3745893422,37.0,8.4000597999,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,7.908889987049999,0.07755216144014433,2.0,38.0,7.8540523278,39.0,7.9637276463,,,,,,,,
20,Misc__wt_no_te,8.07287503105,0.021531662763086348,2.0,40.0,8.0576498463,41.0,8.0881002158,,,,,,,,
21,Misc__bw_delcbl,7.99676772195,0.03973607494309615,2.0,42.0,7.9686700739,43.0,8.02486537,,,,,,,,
22,Misc__bw_delfabr,7.8970388827499995,0.05192377803022853,2.0,44.0,7.8603232272,45.0,7.9337545383,,,,,,,,
23,Misc__bw_delfadr,7.94849551515,0.04476460768327647,2.0,46.0,7.9801488728,47.0,7.9168421575,,,,,,,,
24,Misc__nitr_031,8.1169544672,,1.0,48.0,8.1169544672,,,,,,,,,,
25,Omics__wt_glu,8.38544523915,0.032684942309870325,2.0,49.0,8.3623334948,50.0,8.4085569835,,,,,,,,
26,Omics__wt_gly,8.14957413025,0.047214008744165224,2.0,51.0,8.182959476,52.0,8.1161887845,,,,,,,,
27,Omics__wt_thr,8.522289089600001,0.15582986732937232,2.0,53.0,8.4121007337,54.0,8.6324774455,,,,,,,,
28,Omics__bw_ac,7.711045078650001,0.00179843339624933,2.0,55.0,7.7123167631000005,56.0,7.7097733942,,,,,,,,
29,Omics__bw_fum,7.90820942865,0.000538053318285766,2.0,57.0,7.9085898898,58.0,7.9078289675,,,,,,,,
30,Omics__bw_glc,8.1664411832,0.00013136856054995593,2.0,59.0,8.1663482916,60.0,8.1665340748,,,,,,,,
31,Omics__bw_pyr,7.9837232698000005,0.06436823434732733,2.0,61.0,7.9382080548000005,62.0,8.0292384848,,,,,,,,
32,OmpR__wt_nacl,7.65532846555,0.05372333565554934,2.0,63.0,7.6933166005,64.0,7.6173403306,,,,,,,,
33,OmpR__bw_delompr_nacl,7.088614833199999,0.029282374106574548,2.0,65.0,7.1093205985,66.0,7.0679090679,,,,,,,,
34,MinSpan__wt_ade,7.4544099551,,1.0,67.0,7.4544099551,,,,,,,,,,
35,MinSpan__wt_glc,7.710981141525,0.041810358994779785,4.0,68.0,7.6564803824,69.0,7.7125702558,70.0,7.7165606706,71.0,7.7583132573,,,,
36,MinSpan__wt_glc_anaero,7.76071548225,0.08908806184023936,2.0,72.0,7.6977207096,73.0,7.8237102549,,,,,,,,
37,MinSpan__wt_trp,7.6523837412999995,,1.0,74.0,7.6523837412999995,,,,,,,,,,
38,MinSpan__bw_delcra_glc,7.59458888755,0.012809737497921966,2.0,75.0,7.6036467398,76.0,7.5855310353,,,,,,,,
39,MinSpan__bw_delcra_trp,7.6134558293,,1.0,77.0,7.6134558293,,,,,,,,,,
40,MinSpan__bw_delmntr,7.9314739291,,1.0,78.0,7.9314739291,,,,,,,,,,
41,MinSpan__bw_delnac_ade,7.7349941711,,1.0,79.0,7.7349941711,,,,,,,,,,
42,MinSpan__bw_delnac_glc,7.6664389649,,1.0,80.0,7.6664389649,,,,,,,,,,
43,Cra/Crp__wt_ac,8.0129026146,0.006171309363880334,2.0,81.0,8.0085388399,82.0,8.0172663893,,,,,,,,
44,Cra/Crp__wt_fru,8.25047644495,0.0471932789189246,2.0,83.0,8.2171057574,84.0,8.2838471325,,,,,,,,
45,Cra/Crp__delcra_ac,7.713294545749999,0.0015515897728474602,2.0,85.0,7.7121974061,86.0,7.7143916854,,,,,,,,
46,Cra/Crp__delcra_fru,7.996350348849999,0.06982333172813185,2.0,87.0,8.0457229002,88.0,7.9469777975,,,,,,,,
47,Cra/Crp__delcra_glc,7.8304135737500005,0.05290703065698647,2.0,89.0,7.8678244939,90.0,7.7930026536,,,,,,,,
48,RpoB Knock-in__wt_031,7.5861515737000005,,1.0,91.0,7.5861515737000005,,,,,,,,,,
49,RpoB Knock-in__wt_044,7.8892420195,,1.0,92.0,7.8892420195,,,,,,,,,,
50,RpoB Knock-in__wt_lb,7.90538103065,0.009606106221470984,2.0,93.0,7.8985884878,94.0,7.9121735735000005,,,,,,,,
51,RpoB Knock-in__rpoBE546V_031,7.4303720767,,1.0,95.0,7.4303720767,,,,,,,,,,
52,RpoB Knock-in__rpoBE546V_044,7.2326958085,,1.0,96.0,7.2326958085,,,,,,,,,,
53,RpoB Knock-in__rpoBE546V_lb,7.84116193045,0.018754113385459688,2.0,97.0,7.8544230912,98.0,7.8279007697,,,,,,,,
54,RpoB Knock-in__rpoBE546V_glc,7.6676812934,,1.0,99.0,7.6676812934,,,,,,,,,,
55,RpoB Knock-in__rpoBE672K_glc,7.47653050795,0.04661429875511858,2.0,100.0,7.4435692212,101.0,7.5094917947,,,,,,,,
56,RpoB Knock-in__rpoBE672K_lb,7.23025813205,0.02993293334633729,2.0,102.0,7.2090923519,103.0,7.2514239122,,,,,,,,
57,Crp ARs__wt_fru,7.7662335916,,1.0,104.0,7.7662335916,,,,,,,,,,
58,Crp ARs__wt_glyc,7.560536009450001,0.09491970001669815,2.0,105.0,7.4934176459,106.0,7.627654373,,,,,,,,
