,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-0.11215536086666666,0.06712824927963773,3.0,0.0,-0.18093217120000002,1.0,-0.108726843,2.0,-0.0468070684,,
1,AB0057_PGcoculture__AB ,2.5000005537956227e-11,0.17451688768812323,4.0,3.0,0.24371352910000002,4.0,-0.1542324762,5.0,0.0009817979,6.0,-0.0904628507
2,AB0057_PGcoculture__ABPG,-1.124736575375,0.3499434850873721,4.0,7.0,-1.1762006333000001,8.0,-1.1952375198,9.0,-0.6440371071000001,10.0,-1.4834710413
3,AB5075_AZI__AZI_000,0.0,0.18972434626476506,2.0,11.0,0.1341553718,17.0,-0.1341553718,,,,
4,AB5075_AZI__preculture,1.4011448466499998,0.10064355885624747,2.0,12.0,1.4723105896,13.0,1.3299791037,,,,
5,AB5075_AZI__AZI_040,-0.57319598235,0.00896630200513857,2.0,14.0,-0.5668558494,18.0,-0.5795361153,,,,
6,AB5075_AZI__AZI_028,1.8459641429,0.1420152870426331,2.0,15.0,1.7455441704,19.0,1.9463841154,,,,
7,AB5075_AZI__AZI_003,-0.2550319779,0.2565843537740516,2.0,16.0,-0.4364645144,20.0,-0.0735994414,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.27276338270000006,0.1101669290597463,3.0,21.0,-0.3237232935,28.0,-0.34822434010000003,29.0,-0.1463425145,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.2604075305813757,3.0,22.0,0.0451477439,23.0,-0.2800293883,24.0,0.2348816444,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.26121090123333335,0.4333920463937299,3.0,25.0,-0.6244480210000001,26.0,-0.3777076915,27.0,0.2185230088,,
11,AB5075_VIR-O_LSO__VIR-O,3.3333326839487164e-11,0.15797181074791117,3.0,30.0,-0.0482424605,32.0,-0.12822571500000002,34.0,0.1764681756,,
12,AB5075_VIR-O_LSO__LSO,-0.24363254620000005,0.7491322905734169,3.0,31.0,-0.3380995693,33.0,-0.9410507485,35.0,0.5482526792,,
13,AB5075_Zinc__Control,0.0,0.63028072254748,3.0,36.0,0.4974706876,37.0,-0.7087853144,38.0,0.21131462680000002,,
14,AB5075_Zinc__Zinc,-0.48330102885000004,0.2892405726993628,2.0,39.0,-0.2787770585,40.0,-0.6878249992000001,,,,
15,AB5075_biofilm+abx__planktonic,-7.401486830834377e-17,1.387191555243242,3.0,41.0,1.5903674910999999,42.0,-0.6298088884,44.0,-0.9605586027,,
16,AB5075_biofilm+abx__biofilm,1.1327954368333333,1.2722421386676697,3.0,43.0,-0.3299966943,45.0,1.9815773841,46.0,1.7468056207,,
17,AB5075_biofilm+abx__cip_biofilm,0.5133645395,0.2336564988233771,3.0,47.0,0.7498418263000001,48.0,0.2826348784,50.0,0.5076169138000001,,
18,AB5075_biofilm+abx__tet_biofilm,-0.0629344011666667,0.6130321319332359,3.0,49.0,0.5718440988,51.0,-0.1090293704,52.0,-0.6516179319000001,,
19,AB5075_gigAB__kan_gigB,0.14286600226666668,0.32060631507675086,3.0,53.0,0.5075362652000001,54.0,-0.094696919,55.0,0.015758660600000002,,
20,AB5075_gigAB__gigB,0.38555908003333333,0.12367893434919172,3.0,56.0,0.47701165100000004,57.0,0.2448391145,58.0,0.4348264746,,
21,AB5075_gigAB__kan_gigA,0.7232705392333334,0.7174932882562188,3.0,59.0,0.8044636346,60.0,1.396713472,61.0,-0.0313654889,,
22,AB5075_gigAB__gigA,0.7158321326666667,0.2642904573939124,3.0,62.0,0.5409119717,63.0,1.0198600982,64.0,0.5867243281,,
23,AB5075_gigAB__kan_WT,0.2508406926,0.06946718444883149,3.0,65.0,0.177651058,66.0,0.3158634496,67.0,0.25900757020000004,,
24,AB5075_gigAB__WT,-1.1564823173178713e-18,0.12151858124953822,3.0,68.0,-0.117281068,69.0,0.125353568,70.0,-0.0080725,,
25,AB5075_med__CA-MHB,-0.8325693506,0.046036618324286724,2.0,71.0,-0.8651221556,72.0,-0.8000165456,,,,
26,AB5075_med__CA-MHB_pH6,-0.81735578325,0.34549946535663034,2.0,73.0,-0.5730507684,74.0,-1.0616607981,,,,
27,AB5075_med__RPMI+_pH7,-0.6977820770000001,0.024893810338605857,2.0,75.0,-0.6801794949000001,76.0,-0.7153846591,,,,
28,AB5075_med__RPMI+_pH6,-0.5614790304,0.2205084128006187,2.0,77.0,-0.7174020244,78.0,-0.40555603640000004,,,,
29,AB5075_med__RPMI+_-HCO3,-0.3921422251,0.0267992818117249,2.0,79.0,-0.37319227120000004,80.0,-0.411092179,,,,
30,AB5075_med__LB,0.0,0.13873162202657474,2.0,81.0,-0.0980980707,82.0,0.0980980707,,,,
31,AB5075_med__M9+AA,-0.20673512515,0.17322674963526477,2.0,83.0,-0.3292249345,84.0,-0.0842453158,,,,
