,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,-1.0713999999999995,0.10345266228248207,3.0,0.0,-1.1828666666666656,1.0,-0.9784666666666659,2.0,-1.0528666666666666,,,,,,,,,,
1,LB__LBtran,-1.359099999999999,0.2438769020086426,3.0,3.0,-1.6342666666666652,4.0,-1.273366666666666,5.0,-1.1696666666666662,,,,,,,,,,
2,LB__LBstat,-1.2971666666666664,0.17834256362405504,3.0,6.0,-1.4545666666666666,7.0,-1.103466666666666,8.0,-1.3334666666666664,,,,,,,,,,
3,LB__LBGexp,-0.6273999999999992,0.13112407610097152,3.0,9.0,-0.6622666666666657,10.0,-0.4823666666666657,11.0,-0.737566666666666,,,,,,,,,,
4,LB__LBGtran,-1.8788166666666655,0.34075475785379694,2.0,12.0,-2.1197666666666652,13.0,-1.6378666666666657,,,,,,,,,,,,
5,LB__LBGstat,-1.5148999999999997,0.39313588405706906,3.0,14.0,-1.8402666666666665,15.0,-1.0780666666666665,16.0,-1.6263666666666659,,,,,,,,,,
6,Life Cycle__S0,1.4484666666666672,0.06818286686062246,3.0,17.0,1.4027333333333338,18.0,1.5268333333333342,19.0,1.4158333333333335,,,,,,,,,,
7,Life Cycle__S1,-0.39759999999999884,0.1826955208354411,3.0,20.0,-0.531466666666665,21.0,-0.4718666666666653,22.0,-0.18946666666666623,,,,,,,,,,
8,Life Cycle__S2,-0.9305333333333324,0.2750142965980739,3.0,23.0,-0.6165666666666656,24.0,-1.1287666666666656,25.0,-1.046266666666666,,,,,,,,,,
9,Life Cycle__S3,-0.611466666666665,0.30716718574743634,2.0,26.0,-0.394266666666665,27.0,-0.8286666666666651,,,,,,,,,,,,
10,Life Cycle__S4,-0.26869999999999844,0.11344445042986201,3.0,28.0,-0.27236666666666487,29.0,-0.15346666666666486,30.0,-0.38026666666666564,,,,,,,,,,
11,Life Cycle__S5,-0.05796666666666598,0.2488453937689026,3.0,31.0,-0.32656666666666645,32.0,-0.012066666666665782,33.0,0.1647333333333343,,,,,,,,,,
12,Life Cycle__S6,-0.09499166666666525,0.39336742094019783,8.0,34.0,0.3626333333333349,35.0,0.21343333333333447,36.0,0.07003333333333472,37.0,0.17923333333333424,38.0,-0.31116666666666504,39.0,-0.8682666666666652,40.0,-0.266966666666665,41.0,-0.13886666666666514
13,Life Cycle__S7,-0.2815999999999992,0.2694471624146997,3.0,42.0,-0.21446666666666658,43.0,-0.05206666666666493,44.0,-0.578266666666666,,,,,,,,,,
14,Life Cycle__S8,-0.3676166666666658,0.544825774904235,2.0,45.0,-0.7528666666666659,46.0,0.017633333333334278,,,,,,,,,,,,
15,Life Cycle__G135,-2.527666666666666,0.6330019905181979,2.0,47.0,-2.0800666666666654,48.0,-2.9752666666666663,,,,,,,,,,,,
16,Life Cycle__G150,-1.9904999999999997,0.5085891301761503,3.0,49.0,-2.2064666666666657,50.0,-1.4095666666666666,51.0,-2.3554666666666666,,,,,,,,,,
17,Life Cycle__G180,-1.093333333333332,0.2959063759592435,3.0,52.0,-0.9541666666666657,53.0,-0.8926666666666652,54.0,-1.433166666666665,,,,,,,,,,
18,Stress Time Course__C30,-1.3749166666666657,0.0014849242404908012,2.0,55.0,-1.3738666666666663,56.0,-1.375966666666665,,,,,,,,,,,,
19,Stress Time Course__C90,-1.6472166666666652,0.13498668452851134,2.0,57.0,-1.5517666666666656,58.0,-1.7426666666666648,,,,,,,,,,,,
20,Biofilm__BI,0.5234833333333349,0.43536564517655757,2.0,59.0,0.21563333333333468,60.0,0.831333333333335,,,,,,,,,,,,
