,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-1.3618367825,0.07457395395082123,3.0,0.0,-1.2773943868,1.0,-1.4186657168,2.0,-1.3894502439,,
1,AB0057_PGcoculture__AB ,-2.5000002068509275e-11,0.12546190771822482,4.0,3.0,0.1239113755,4.0,-0.018513416300000002,5.0,0.061254805700000005,6.0,-0.166652765
2,AB0057_PGcoculture__ABPG,-0.5318923090250001,0.4451174197763731,4.0,7.0,-0.8206583894,8.0,-0.7800934943000001,9.0,0.1272522717,10.0,-0.6540696241
3,AB5075_AZI__AZI_000,0.0,0.3516154310990931,2.0,11.0,-0.2486296557,17.0,0.2486296557,,,,
4,AB5075_AZI__preculture,0.27907731645,0.2797147633319329,2.0,12.0,0.0812891105,13.0,0.4768655224,,,,
5,AB5075_AZI__AZI_040,0.12489428245,0.2138468078276107,2.0,14.0,0.2761068104,18.0,-0.0263182455,,,,
6,AB5075_AZI__AZI_028,0.29732275955,0.26337309569778883,2.0,15.0,0.11108985760000001,19.0,0.4835556615,,,,
7,AB5075_AZI__AZI_003,0.4043337335,0.029812154204809704,2.0,16.0,0.3832533571,20.0,0.4254141099,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.5238502802,0.2948948931036373,3.0,21.0,0.4266779187,28.0,0.8550689911,29.0,0.2898039308,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,-9.25185853854297e-18,0.1429850797014849,3.0,22.0,0.1451717471,23.0,-0.004478561900000001,24.0,-0.14069318520000001,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.09839809353333334,0.12616269579296496,3.0,25.0,0.0160092721,26.0,0.0355440185,27.0,0.24364099,,
11,AB5075_VIR-O_LSO__VIR-O,4.625929269271485e-18,0.1270193907153397,3.0,30.0,-0.1414668714,32.0,0.037203317300000004,34.0,0.1042635541,,
12,AB5075_VIR-O_LSO__LSO,-0.11879542770000001,0.17571500585750657,3.0,31.0,-0.0517300583,33.0,-0.31816671,35.0,0.0135104852,,
13,AB5075_Zinc__Control,-4.625929269271485e-18,0.16226925196674552,3.0,36.0,0.0798021478,37.0,-0.18671736400000002,38.0,0.10691521620000001,,
14,AB5075_Zinc__Zinc,0.7653687276000001,0.1803738450732687,2.0,39.0,0.8929122966,40.0,0.6378251586,,,,
15,AB5075_biofilm+abx__planktonic,0.0,1.7265022819226574,3.0,41.0,1.77186613,42.0,-0.0946190044,44.0,-1.6772471256,,
16,AB5075_biofilm+abx__biofilm,3.6005406386666667,0.10523637299662666,3.0,43.0,3.5827286451,45.0,3.7135463178,46.0,3.5053469531,,
17,AB5075_biofilm+abx__cip_biofilm,-0.20463093003333332,0.13857975255535485,3.0,47.0,-0.3642498789,48.0,-0.1150392682,50.0,-0.134603643,,
18,AB5075_biofilm+abx__tet_biofilm,3.2939613192666664,0.07224371073672584,3.0,49.0,3.3729145064,51.0,3.277807449,52.0,3.2311620024,,
19,AB5075_gigAB__kan_gigB,0.6688771038,2.629914468282381,3.0,53.0,-0.8603664529,54.0,-0.8386170301,55.0,3.7056147944,,
20,AB5075_gigAB__gigB,-1.4221437196333333,0.034175347192433266,3.0,56.0,-1.4493629779,57.0,-1.3837896297,58.0,-1.4332785513,,
21,AB5075_gigAB__kan_gigA,0.7035843483333334,2.8272041770340204,3.0,59.0,3.95845041,60.0,-1.1417216939000001,61.0,-0.7059756711,,
22,AB5075_gigAB__gigA,-1.3012261123,0.019575104266931265,3.0,62.0,-1.2827479346000001,63.0,-1.2991912303,64.0,-1.321739172,,
23,AB5075_gigAB__kan_WT,-1.3905754738666667,0.3752182209910122,3.0,65.0,-1.5280954288,66.0,-0.9659996594,67.0,-1.6776313334,,
24,AB5075_gigAB__WT,0.0,0.5278466282709533,3.0,68.0,-0.5996795577,69.0,0.2054449483,70.0,0.3942346094,,
25,AB5075_med__CA-MHB,0.17133280095000003,0.061918788526579276,2.0,71.0,0.21511599620000002,72.0,0.1275496057,,,,
26,AB5075_med__CA-MHB_pH6,0.49867717195000005,0.30237392447463024,2.0,73.0,0.2848665195,74.0,0.7124878244,,,,
27,AB5075_med__RPMI+_pH7,1.9852657489,2.1094179997780182,2.0,75.0,0.49368197690000004,76.0,3.4768495209,,,,
28,AB5075_med__RPMI+_pH6,2.14826298485,2.261570919269843,2.0,77.0,3.7474351180000003,78.0,0.5490908517,,,,
29,AB5075_med__RPMI+_-HCO3,-0.008851778849999999,0.1791035695308778,2.0,79.0,0.1177935697,80.0,-0.1354971274,,,,
30,AB5075_med__LB,0.0,0.17226433594032314,2.0,81.0,0.1218092801,82.0,-0.1218092801,,,,
31,AB5075_med__M9+AA,0.33695359560000004,0.25023234878767175,2.0,83.0,0.1600126049,84.0,0.5138945863000001,,,,
32,AB5075_med__M9-AA,0.13190323720000002,0.14539726578138487,2.0,85.0,0.0290918446,86.0,0.23471462980000002,,,,
33,AYE_adeB__WT,3.33333360913457e-11,0.1256437386295686,3.0,87.0,-0.1440899732,88.0,0.057385219700000004,89.0,0.0867047536,,
34,AYE_adeB__adeB,0.2800179375333333,0.9656810899936574,3.0,90.0,-0.8239337824,91.0,0.6959499898,92.0,0.9680376052,,
35,COL__0ug/ml,0.0,0.2978934916258832,2.0,93.0,0.210642508,94.0,-0.210642508,,,,
36,COL__0.25ug/ml,-0.210642508,0.0,2.0,95.0,-0.210642508,96.0,-0.210642508,,,,
37,COL__1ug/ml,0.011293449500000002,0.03847386310501638,2.0,97.0,-0.01591168,98.0,0.038498579000000005,,,,
38,H2O2__0ug/ml,0.0,0.0004130773565908448,2.0,99.0,-0.0002920898,100.0,0.0002920898,,,,
39,H2O2__1.25ug/ml,-0.11931175024999999,0.20470570598560367,2.0,101.0,-0.2640605431,102.0,0.0254370426,,,,
40,H2O2__2.5ug/ml,-0.14451414435,0.006963461221143325,2.0,103.0,-0.1395902337,104.0,-0.14943805500000001,,,,
41,H2O2__5ug/ml,-0.31169228315,0.34926649188058806,2.0,105.0,-0.0647235783,106.0,-0.5586609880000001,,,,
42,MRP__0ug/ml,0.0,0.5093187375401338,2.0,107.0,-0.3601427331,108.0,0.3601427331,,,,
43,MRP__25ug/ml,0.004218810300000014,0.47940006335559254,2.0,109.0,0.34320584600000004,110.0,-0.3347682254,,,,
44,MRP__100ug/ml,0.2582697416,0.28352703104272553,2.0,111.0,0.0577858553,112.0,0.4587536279,,,,
45,MRP__200ug/ml,0.35583589935000004,0.08359783362677871,2.0,113.0,0.41494849440000003,114.0,0.2967233043,,,,
46,growth__2h,0.0,0.2226123923403193,2.0,115.0,0.15741073220000001,116.0,-0.15741073220000001,,,,
47,growth__4h,-0.40273481320000004,0.17476431238947226,2.0,117.0,-0.5263118436,118.0,-0.27915778280000003,,,,
48,growth__6h,-0.6409472492,0.13666620497945028,2.0,119.0,-0.5443096489,120.0,-0.7375848495,,,,
49,growth__8h,-0.10303152809999999,0.06783216761054661,2.0,121.0,-0.0550669424,122.0,-0.1509961138,,,,
50,growth__10h,0.7361477318,0.6993780920473632,2.0,123.0,0.24161274030000002,124.0,1.2306827233,,,,
51,mutants__WT,0.0,1.188150673778298,2.0,125.0,0.8401493985,126.0,-0.8401493985,,,,
52,mutants__R7,-0.8581208425,0.08122556667271946,2.0,127.0,-0.9155559915,128.0,-0.8006856935000001,,,,
53,mutants__gacA,-0.56235448,0.16157366120614083,2.0,129.0,-0.44810464850000004,130.0,-0.6766043115,,,,
54,vacJ_LL-37__WT,0.0,0.09400568481108015,2.0,131.0,-0.0664720572,132.0,0.0664720572,,,,
55,vacJ_LL-37__WT+LL-37,0.25821947405,0.6311013527563238,2.0,133.0,0.7044755202,134.0,-0.1880365721,,,,
56,vacJ_LL-37__vacJ,-0.05957713989999999,0.3096047249506493,2.0,135.0,-0.2785007404,136.0,0.15934646060000002,,,,
57,vacJ_LL-37__vacJ+LL-37,0.18074565744999999,0.09004166830808959,2.0,137.0,0.2444147317,138.0,0.1170765832,,,,
