,ABUW_2183
SRX3737100,0.7118859104
SRX3737101,0.1407397115
SRX3737103,0.4581173282
SRX3737104,0.0834862204
SRX3737105,0.0158530474
SRX3737106,0.0522352607
SRX3737107,-0.1515745285
SRX3737108,-0.8382556103000001
SRX3737109,-0.8466638375000001
SRX3737110,0.07007974210000001
SRX3737111,-0.3765655835
Abaum_0017,-0.0559373811
Abaum_0018,-0.0998218803
Abaum_0019,-0.8833555389000001
Abaum_0020,-0.38931525710000003
Abaum_0021,-0.0185705948
Abaum_0022,-0.0229683086
Abaum_0023,0.0559373811
Abaum_0024,-0.5892459651
Abaum_0025,-0.049597250200000005
Abaum_0026,-0.1593403487
SRX3141471,-0.139452143
SRX3141472,-0.2840997582
SRX3141473,-0.0197797618
SRX3141474,0.30387952
SRX3141475,0.0785395929
SRX3141476,-0.4224138464
SRX3141477,0.0764752464
SRX3141478,0.2029695733
SRX3141479,0.0839236832
SRX8944518,-0.1447668366
SRX8944519,-0.3020905889
SRX8944520,0.08612916200000001
SRX8944521,-0.18833730710000002
SRX8944522,0.0586376746
SRX8944523,0.3752844046
SRX5930997,0.4209756901
SRX5930998,-1.4735364006
SRX5930999,1.0525607104
SRX5931001,-2.5836263271
SRX5931002,-2.52191847
SRX4488546,1.6961693607
SRX4488547,-0.666276058
SRX4488548,2.2686576393
SRX4488549,-1.0298933028
SRX4488550,1.7587180391000001
SRX4488551,2.0073794473
SRX4488552,0.938604348
SRX4488553,2.2167533183
SRX4488554,1.4845804955
SRX4488555,1.058119511
SRX4488556,1.4309142897
SRX4488557,3.8421928913
SRX2568047,-3.7308824621000003
SRX2568048,-3.5639218949
SRX2568049,0.6541530415
SRX2568050,-2.9162056681
SRX2568051,-3.1721556389
SRX2568052,-3.0849987143
SRX2568053,1.6328480002
SRX2568054,-3.1734386848
SRX2568055,-4.0408689753
SRX2568056,-3.0362461385
SRX2568057,-2.9479988973
SRX2568058,-3.1065069805
SRX2568059,-1.138728872
SRX2568060,-0.6130390814000001
SRX2568061,-0.5384550929
SRX2568062,-0.1521142272
SRX2568063,0.0234151761
SRX2568064,0.12869905110000002
Abaum_0001,-0.2352107998
Abaum_0002,-0.0106482633
Abaum_0003,0.32632229420000003
Abaum_0004,0.197456192
Abaum_0005,0.8711669258
Abaum_0006,1.0730641573
Abaum_0007,0.20055391960000002
Abaum_0008,0.381796153
Abaum_0009,-0.2612887759
Abaum_0010,0.6142926401000001
Abaum_0011,-0.0270999242
Abaum_0012,0.0270999242
Abaum_0013,0.11130858290000001
Abaum_0014,0.19174687310000002
Abaum_0015,0.4625240587
Abaum_0016,0.2166863621
ERX1221046,-0.1274389668
ERX1221048,-0.08119699300000001
ERX1221049,0.20863595980000002
ERX1221050,-0.7152872514
ERX1221052,0.0343088578
ERX1221053,0.155647047
ABNM035,0.254801661
ABNM036,-0.254801661
ABNM037,0.5950891620000001
ABNM038,-3.7584238880000003
ABNM041,1.276862733
ABNM042,0.963199015
ABNM019,-0.0652125897
ABNM020,0.0652125897
ABNM021,-0.7333870306
ABNM022,-0.2211109793
ABNM023,2.2209908959
ABNM024,2.3601693686000003
ABNM025,1.6632408526
ABNM026,2.1497116006
ABNM027,0.45936332760000004
ABNM028,-0.45936332760000004
ABNM029,0.30673652360000003
ABNM030,-0.1571654934
ABNM031,0.2232401414
ABNM032,-0.1054600311
ABNM033,0.5344143739
ABNM034,-0.2994281681
ABNM001,0.2495832838
ABNM002,-0.2495832838
ABNM003,0.4823148103
ABNM004,0.5706237823
ABNM005,0.6116026915
ABNM006,1.0487056087
ABNM007,1.7811133703
ABNM008,1.9708428509
ABNM009,3.5369474762
ABNM010,3.2558830277
ABNM043,-0.814903225
ABNM044,0.814903225
ABNM045,-0.6469190180000001
ABNM046,0.10043678900000001
ABNM047,1.139795649
ABNM048,1.047171931
ABNM011,0.012263879600000001
ABNM012,-0.012263879600000001
ABNM013,0.7606489654
ABNM014,0.3860282886
ABNM015,0.0617964015
ABNM016,0.6915424088000001
ABNM017,1.156105015
ABNM018,0.5254556399
