,48
aat__00m_00s__1,-0.7526597546
aat__00m_30s__1,-0.7861484798
aat__01m_00s__1,-1.666529078
aat__02m_00s__1,-1.4442235185
aat__05m_00s__1,-2.0641355683000002
aat__10m_00s__1,-3.0019954988
aat__00m_00s__2,-0.034530044
aat__00m_30s__2,-1.469388069
aat__01m_00s__2,-2.1023574444
aat__02m_00s__2,-1.8664402267
aat__05m_00s__2,-2.4020176237
aat__10m_00s__2,-2.1934917739
aat__00m_00s__3,0.7871897986
aat__00m_30s__3,-1.2760992465
aat__01m_00s__3,-2.9139775031
aat__02m_00s__3,-2.5383574889
aat__05m_00s__3,-2.5751949836
aat__10m_00s__3,-2.5254877148
abx_mega__dmso-2__1,-8.0985204393
abx_mega__ery_dmso__1,-3.9108907691
abx_mega__nal_naoh__1,-7.4923232887
abx_mega__dmso-5__1,-0.2958818975
abx_mega__rif_dmso__1,1.5749297923999999
abx_mega__novo_h2o__1,-1.1994330538
abx_mega__rach_dmso__1,-4.3942500052
abx_mega__metro_dmso__1,-4.2629665157
abx_mega__dmso-6__1,-1.076039563
abx_mega__chl_h2o__1,-1.4979992314000001
abx_mega__cst_h2o__1,-0.4501374808
abx_mega__tec_h2o__1,-6.5798750346
abx_mega__str_h2o__1,-8.197834875
abx_mega__ctx_h2o__1,-1.3535385397
abx_mega__nal_naoh__2,0.2705796654
abx_mega__phos_h2o__1,0.7842920050000001
abx_mega__dmso-5__2,-0.20580632140000002
abx_mega__polmyx_h2o__1,-2.8828603702
abx_mega__h2o-8b__1,-0.30068127580000004
abx_mega__h2o-6__1,-0.0849343732
abx_mega__thio_dmso__1,-2.5000932079
abx_mega__phos_h2o__2,-1.1403480214
abx_mega__ctx_h2o__2,-3.2814139828
abx_mega__lzd_dmso__1,-1.3784079734999999
abx_mega__naoh-9__1,-2.8187116525
abx_mega__dox_dmso__1,-3.2902121043
abx_mega__phos_ethanol__1,-1.4431294969000001
abx_mega__teix_dmso__1,-7.1985117259
abx_mega__dmso-10__1,-2.8092730224
abx_mega__van_dmso__1,-3.548830735
abx_mega__ramo_h2o__1,-2.2262897656
abx_mega__tec_h2o__2,-3.9537910123
abx_mega__h2o-7__1,0.45315701100000005
abx_mega__cro_h2o__1,-0.5919975084
abx_mega__tric_ethanol__1,-3.1465022435
abx_mega__nor_naoh__1,0.10957463370000001
abx_mega__teix_dmso__2,-0.34454437120000003
abx_mega__nal_naoh__3,-0.0742302933
abx_mega__novo_h2o__2,-0.3574897119
abx_mega__dmso-10__2,-2.7055313272
abx_mega__phos_h2o__3,-0.5305002906
abx_mega__dmso-6__2,-0.46116555530000003
abx_mega__rfp_ethanol__1,-6.7361855281
abx_mega__dmso-5__3,-1.3446691997
abx_mega__amyc-d_dmso__1,-8.1250436752
abx_mega__sxt_dmso__1,0.7249782427
abx_mega__dmso-1__1,-0.31294708920000003
abx_mega__pen_h2o__1,2.2331055028
abx_mega__dmso-10__3,-2.4616809979
abx_mega__nal_naoh__4,-2.821475182
abx_mega__cip_naoh__1,-2.6816426753
abx_mega__pen_h2o__2,0.1531131242
abx_mega__ery_dmso__2,-2.2894333521
abx_mega__dmso-2__2,-7.3509773034
abx_mega__van_dmso__2,-2.4652402879
abx_mega__h2o-1b__1,-0.15547962340000002
abx_mega__ery_h2o__1,-0.7059294799
abx_mega__bacit_h2o__1,-6.2124217029
abx_mega__chl_h2o__2,-1.8969604919
abx_mega__str_h2o__2,-7.9565477014
abx_mega__rfp_ethanol__2,-2.6543406162
abx_mega__polmyx_h2o__2,-0.5782152084000001
abx_mega__tric_h2o__1,-2.9986632302
abx_mega__cip_naoh__2,0.0626106777
abx_mega__novo_h2o__3,-0.4385463
