,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-1.3958352250000003,0.11828903671330158,2.0,0.0,-1.4794782050000004,1.0,-1.3121922450000003
1,RichMedia__BHIN_Growth_Mid,-1.502548059500001,0.6730547933671186,2.0,2.0,-1.0266264510000007,3.0,-1.978469668000001
2,RichMedia__BHIN_Growth_Stat,-1.4001237485000007,0.3352366358334534,2.0,4.0,-1.6371718470000007,5.0,-1.1630756500000006
3,RichMedia__LBv2_Growth_Late,-0.3821678645000004,0.19269124427199347,2.0,6.0,-0.2459145790000003,7.0,-0.5184211500000004
4,RichMedia__LBv2_Growth_Mid,-4.510281037539698e-16,0.1606243031772532,2.0,8.0,0.1135785339999992,9.0,-0.1135785340000001
5,RichMedia__LBv2_Growth_Stat,-0.6725669570000004,0.3876740688867477,2.0,10.0,-0.3984399940000003,11.0,-0.9466939200000004
6,RichMedia__MHB_Rich_Mid,-0.0090986115000007,0.19664610239866442,2.0,12.0,-0.1481484040000005,13.0,0.1299511809999991
7,RichMedia__NBO_Rich_Mid,0.2930100504999995,0.049213598887575975,2.0,14.0,0.2582107809999998,15.0,0.3278093199999992
8,Carbon__M9Na_Arabinose_Mid,-0.9153573745000003,0.9327048644524402,2.0,16.0,-1.5748793090000004,17.0,-0.2558354400000002
9,Carbon__M9Na_Galactose_Mid,0.4154258959999999,0.08148081383595153,2.0,18.0,0.3578102599999999,19.0,0.4730415319999999
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.33529660800000016,0.004164031626254706,2.0,20.0,-0.3323521930000002,21.0,-0.3382410230000001
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.4446350050000003,0.17485039076068792,2.0,22.0,-0.3209971080000002,23.0,-0.5682729020000004
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.606285632500001,0.9274184040486418,2.0,24.0,-3.262069475000001,25.0,-1.9505017900000008
13,Carbon__M9Na_GlcNAc_Mid,-0.4408243290000006,0.3556596184496957,2.0,26.0,-0.1893350010000007,27.0,-0.6923136570000006
14,Carbon__M9Na_Gluconate_Mid,-1.0657234940000002,0.04855598180289808,2.0,28.0,-1.0313892300000005,29.0,-1.1000577580000002
15,Carbon__M9Na_Glucosamine_Mid,-1.3552928515000002,0.11803732154844154,2.0,30.0,-1.4387578420000002,31.0,-1.2718278610000002
