,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.33333360913457e-11,1.3155687475463316,3.0,0.0,1.5190879411,6.0,-0.7595439705,12.0,-0.7595439705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.005433240766666643,0.6650791435190307,3.0,1.0,0.2458524035,7.0,-0.7595439705,13.0,0.49739184470000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.2440918478,0.21395136181044186,3.0,2.0,0.21577195870000002,8.0,0.0457108007,14.0,0.470792784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,2.0942857274,0.4268548262439109,3.0,3.0,1.8676406018,9.0,2.5866584623,15.0,1.8285581181000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,2.6462178602,0.41892198290911153,3.0,4.0,2.1729173173,10.0,2.7963489151000003,16.0,2.9693873482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,3.6857594342,0.22385735516550667,3.0,5.0,3.6933396626,11.0,3.9057303992,17.0,3.4582082408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-4.244598952,0.0,2.0,18.0,-4.244598952,71.0,-4.244598952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-1.1699709917999999,2.6627152022632896,3.0,19.0,0.36031247400000005,70.0,0.3743735026,205.0,-4.244598952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-1.7130518737624998,1.6203361624698613,8.0,20.0,-4.244598952,32.0,0.0502200789,55.0,-1.2557497823000001,67.0,-1.1658102661,126.0,-1.2185197329,147.0,-0.6160427257000001,203.0,-1.009314658,210.0,-4.244598952,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.6109681489333334,0.17641338324549544,3.0,21.0,-0.4093735882,34.0,-0.6864394229,61.0,-0.7370914357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.5600314316999999,0.5054575279645094,8.0,22.0,0.9528651998000001,104.0,0.3928707697,111.0,0.4178098469,133.0,0.044732741900000005,165.0,0.1951154079,238.0,0.724757325,265.0,1.5689990384999999,270.0,0.1831011239,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.7740766383571427,1.1547453673761172,7.0,23.0,-2.0402123629,56.0,-1.1732509017,82.0,-0.9838353999999999,118.0,-4.244598952,134.0,-1.5595810002000001,137.0,-1.4870454111,227.0,-0.9300124406,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-2.7313334776,0.2527003997175368,4.0,24.0,-2.358724334,101.0,-2.8885181288,139.0,-2.7899334462,149.0,-2.8881580014,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.271844927575,0.2806891763298305,4.0,25.0,-0.3453481457,123.0,0.0283052733,155.0,-0.1451872243,191.0,-0.6251496136,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.9292556932666667,0.5974482926386032,3.0,26.0,-1.0745338515,59.0,-1.4406672583,159.0,-0.27256597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.38155247350000004,0.6309637913811909,5.0,27.0,1.0338551488,76.0,-0.017060768400000002,146.0,0.1749861596,162.0,-0.3363757009,262.0,1.0523575284,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.5607563894,0.4479994464818415,4.0,28.0,-0.8424702672000001,94.0,0.006723198200000001,186.0,-0.9863791428,231.0,-0.4208993458,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-3.0122285326666667,1.14224830913749,3.0,29.0,-4.244598952,49.0,-1.9890070078000002,260.0,-2.8030796382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-2.18891793834,1.9306828529163007,5.0,30.0,-0.07835945350000001,77.0,-4.244598952,172.0,-1.2233854129,259.0,-4.244598952,280.0,-1.1536469213,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-2.811997716275,1.3878827750286302,4.0,31.0,-0.975444963,40.0,-4.244598952,138.0,-2.6453306525,192.0,-3.3826162976,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-2.7386515015142856,1.0939254216727927,7.0,33.0,-2.4799793879,39.0,-1.8625628474,58.0,-1.5731420098000002,122.0,-4.244598952,170.0,-4.244598952,244.0,-2.6976579692,261.0,-2.0680203923,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-2.897053424757143,1.2939904190931255,7.0,35.0,-2.2971012684,79.0,-1.3127086339,92.0,-4.244598952,208.0,-4.244598952,251.0,-1.9997134631,263.0,-4.244598952,299.0,-1.9360537519,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-1.6216319061666666,0.18491213218192906,3.0,36.0,-1.5573006839999999,234.0,-1.8301171617,275.0,-1.4774778728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.7462534396333335,0.28730738751701806,3.0,37.0,-1.0767651384,214.0,-0.6058380342,307.0,-0.5561571463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.690326036025,0.9860588908788394,4.0,38.0,-1.1232760479,102.0,0.7766693484,248.0,-1.3536195702,269.0,-1.0610778744,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-1.9245025137749998,0.6230504148286043,4.0,41.0,-1.1347426364,178.0,-2.5421925637,249.0,-1.7417347268,309.0,-2.2793401282,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-1.87740870195,1.9344208313979365,2.0,42.0,-3.2452507895,294.0,-0.5095666144000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-1.3365619649625,1.3386593028823912,8.0,43.0,-2.1830923375,142.0,-0.5056105834,166.0,-0.7134150575,177.0,-0.8038101461,221.0,-1.4110412645000001,256.0,-0.8064626118,282.0,-0.0244647669,305.0,-4.244598952,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,-2.7603918313999998,1.1401957624378931,2.0,44.0,-3.5666319869,154.0,-1.9541516759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-2.6964448085944444,1.0866945962797472,18.0,45.0,-4.244598952,54.0,-2.0338469401,106.0,-2.896895108,108.0,-1.4446504805,135.0,-2.3753088947,143.0,-3.6714696400999998,150.0,-2.8913735346,183.0,-0.7496941847,204.0,-4.244598952,226.0,-1.0296812011,253.0,-1.7006186134,255.0,-3.080246306,257.0,-3.0337984205,264.0,-1.8703948363,268.0,-3.5961253341,284.0,-4.244598952,300.0,-3.1798406251999998,306.0,-2.2482655794
30,abx_mega__dmso-10,-1.4567663238333333,0.8633826152558736,3.0,46.0,-1.4513211353,57.0,-2.3228586551,66.0,-0.5961191811000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-0.32219363716,0.7916891511789426,5.0,47.0,-0.6918812003,72.0,-0.9260537599,112.0,0.8603983327,156.0,0.1143005712,212.0,-0.9677321295,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-1.541922822,0.7953428658990415,3.0,48.0,-0.9644615518,184.0,-2.4490983903,266.0,-1.2122085239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-2.3309242840333333,1.2602591524561413,3.0,50.0,-3.2861997948,245.0,-0.9025817084000001,258.0,-2.8039913489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-2.016833821425,0.3610642398630712,4.0,51.0,-2.2028777237,119.0,-1.4752691525000001,120.0,-2.1947036635,278.0,-2.194484746,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,-0.52219559405,0.7398733248917585,2.0,52.0,-1.0453650393,182.0,0.0009738512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,0.01425083338000004,1.0165834025028289,5.0,53.0,0.725422977,90.0,0.46575428480000003,100.0,0.6730266057000001,216.0,-0.0805955662,293.0,-1.7123541344,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,-0.6429013056999999,2.108750250136009,2.0,60.0,-2.1340129074,78.0,0.8482102960000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,1.1159360068000002,0.5867771621510434,8.0,62.0,0.47237971170000004,91.0,1.0591472189,103.0,1.1374873163,105.0,0.6744658071,117.0,1.4258155309,141.0,1.6438904108,174.0,2.0886428998,201.0,0.4256591589,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,-1.48411837335,1.0189463578903557,4.0,63.0,-0.6835861358,181.0,-0.8405443787,207.0,-2.9192613456,239.0,-1.4930816333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,-0.9812609332000001,0.3601573381500545,2.0,64.0,-1.2359306293,180.0,-0.7265912371000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,-1.6433595670399999,0.9548656172970755,5.0,65.0,-1.0999225811,69.0,-1.2275300831,211.0,-2.4720832299,233.0,-2.8229764846,308.0,-0.5942854565,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,-0.6339818453199999,0.6935917547014464,5.0,68.0,-1.0788339615,81.0,-0.4496843844,128.0,-1.3957792297,217.0,0.42009473080000004,240.0,-0.6657063818,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,-1.63817135855,1.0635331461368074,2.0,73.0,-2.3902028582,95.0,-0.8861398589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,0.82128725075,1.4084352334918642,4.0,74.0,0.1886690215,124.0,0.4777515122,131.0,-0.2648670871,196.0,2.8835955564,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,-1.8435639803399997,1.3843964996050369,5.0,75.0,-4.244598952,87.0,-1.5610509071,89.0,-1.5009532299,127.0,-1.2077192666,194.0,-0.7034975461,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,0.26839882439999996,1.7252771174855328,2.0,80.0,1.4883539736,243.0,-0.9515563248000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,-0.3263753790333333,0.8781411903017183,3.0,83.0,-0.9093641597000001,85.0,-0.7533689923,304.0,0.6836070149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,-3.8092815226,0.6156318125948719,2.0,84.0,-3.3739640932,121.0,-4.244598952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,-0.26364654979999996,0.884380287514303,3.0,86.0,-0.8371100239,148.0,-0.7086820065,202.0,0.7548523810000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,-0.36902776055000003,0.93760426952417,2.0,88.0,-1.0320140976,168.0,0.2939585765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,-2.1765075867999997,1.923402006011058,5.0,93.0,-4.244598952,144.0,-0.9746568956,153.0,-1.2064833856,200.0,-4.244598952,252.0,-0.2121997488,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,2.1226201519666668,0.4507436482581971,3.0,96.0,2.2889280314000002,237.0,2.4665799013000003,285.0,1.6123525232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,0.029893279424999974,1.6041728149669594,4.0,97.0,-0.17932063210000002,169.0,2.3284997652,179.0,-0.6907903853,215.0,-1.3388156301,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,-3.532899031375,0.9049738581580519,4.0,98.0,-2.3570515352,132.0,-3.2853466863,223.0,-4.244598952,297.0,-4.244598952,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,-1.2284911305600001,0.49502950012408387,5.0,99.0,-1.7112331521000002,173.0,-1.6141520323,193.0,-0.7328829663,213.0,-0.6657114887000001,292.0,-1.4184760134,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,-1.0541624870333333,0.47323959856155856,3.0,107.0,-0.7329650963000001,140.0,-0.8319036439,276.0,-1.5976187209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,-1.3173939872666667,0.6322508113209008,3.0,109.0,-2.0336098607,115.0,-0.8367413428,286.0,-1.0818307583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,-1.3526574827000002,0.8667421498244295,4.0,110.0,-1.1679648325,145.0,-0.487032909,185.0,-2.5555791247,272.0,-1.2000530646,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,-2.822080482766667,1.2321561437820885,3.0,113.0,-2.0875905319,283.0,-2.1340519644000002,301.0,-4.244598952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,-1.0310591864,0.6744717832183725,6.0,114.0,-0.3082822437,116.0,-0.8076719248,206.0,-0.4996899878,218.0,-0.8888904083,222.0,-1.6311845155,224.0,-2.0506360383,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,-2.09196123965,3.0442894476811633,2.0,125.0,-4.244598952,289.0,0.060676472700000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,-1.9206699385000003,1.101029595853052,3.0,129.0,-3.1479389106,161.0,-1.5944799228000002,188.0,-1.0195909821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,-0.19818823110000003,0.3026506626428494,3.0,130.0,-0.0266502602,247.0,-0.0202747048,281.0,-0.5476397283000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,-2.9977727238,1.7632785618429312,2.0,136.0,-4.244598952,287.0,-1.7509464956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,0.964888107,1.1482330376854164,3.0,151.0,-0.068099029,197.0,2.2012026885,225.0,0.7615606615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
