,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,1.0264822160000007,0.10006375540801558,2.0,0.0,1.0972379760000006,1.0,0.9557264560000008,,,,
1,ALE__GalactoseA6,1.4277237245000003,0.08364604197508939,2.0,2.0,1.368577041,3.0,1.4868704080000006,,,,
2,ALE__GalactoseA8,1.230942378,0.1152374382031315,2.0,4.0,1.312427552,5.0,1.149457204,,,,
3,ALE__IL_Control,2.498001805406602e-16,0.33269757616267953,4.0,6.0,-0.0632709869999992,7.0,-0.4085817729999998,8.0,0.078131838,9.0,0.393720922
4,ALE__IL_TEOH_OAc,0.10580884550000036,0.22781029511510595,2.0,10.0,0.2668950500000004,11.0,-0.0552773589999997,,,,
5,ALE__IL_TEA_HS,-0.019323743999999803,0.10666372746905144,2.0,12.0,-0.0947463889999999,13.0,0.0560989010000003,,,,
6,ALE__IL_Mixed,0.0416450230000005,0.12046268295866885,2.0,14.0,0.1268250030000004,15.0,-0.0435349569999994,,,,
7,ALE__IL_PP5350,0.7601322420000005,0.08990734453616868,2.0,16.0,0.6965581490000003,17.0,0.8237063350000007,,,,
8,ALE__IL_T8,0.8268408570000001,0.2617828225171061,2.0,18.0,0.641732448,19.0,1.0119492660000002,,,,
9,ALE__IL_T9,1.0845984530000004,0.019596208618941922,2.0,20.0,1.0984550650000005,21.0,1.0707418410000002,,,,
10,ALE__IL_Control2,0.8225845760000001,0.07730785569369104,2.0,22.0,0.7679196670000001,23.0,0.8772494850000001,,,,
11,ALE__IL_Glc+Ace,0.5121591405000001,0.09382128592894663,2.0,24.0,0.5785008080000003,25.0,0.4458174729999999,,,,
12,ALE__XyloseA1,0.6248062450000003,0.06040100609462583,2.0,26.0,0.6675162060000002,27.0,0.5820962840000004,,,,
13,ALE__XyloseA2,0.6727607385000001,0.40993819775506724,2.0,28.0,0.3828906590000001,29.0,0.962630818,,,,
14,ALE__XyloseA3,0.7909392255000003,0.09427578871204931,2.0,30.0,0.724276176,31.0,0.8576022750000005,,,,
15,ALE__XyloseA4,0.8547269160000006,0.054715740294665326,2.0,32.0,0.8934167870000005,33.0,0.8160370450000007,,,,
16,Aromatic__Coumarate,0.6851735673333335,0.3482629112777543,3.0,34.0,1.039492406666667,35.0,0.3433002276666665,36.0,0.6727280676666667,,
17,Aromatic__Coumarate+ferulate,0.6785974496666669,0.2860277943976581,3.0,37.0,0.8793504616666667,38.0,0.805345513666667,39.0,0.351096373666667,,
18,Aromatic__Ferulate,0.1829084103333335,0.10981030833452851,3.0,40.0,0.1850431006666668,41.0,0.0720463196666667,42.0,0.291635810666667,,
19,Aromatic__Glucose,1.295260195396016e-16,0.16959055385045532,3.0,43.0,0.111192922666667,44.0,0.0840031676666668,45.0,-0.1951960903333334,,
20,Bioreactor1__24h,0.0,0.21378843411221424,2.0,46.0,0.1511712515000001,47.0,-0.1511712515000001,,,,
21,Bioreactor2__S_0min,5.9905784037065735e-16,0.2688195427228922,3.0,48.0,0.2453027096666673,60.0,-0.287375008333333,72.0,0.0420722986666675,,
22,Bioreactor2__S_15min,0.6416793103333337,0.23744476393835628,3.0,49.0,0.4918224306666667,61.0,0.9154473906666674,73.0,0.5177681096666671,,
23,Bioreactor2__P1_15min,0.4748126976666673,0.03795322746231311,3.0,50.0,0.4310513186666673,62.0,0.4946553106666673,74.0,0.4987314636666671,,
24,Bioreactor2__P3_15min,0.11253936500000056,0.3103729619678719,3.0,51.0,-0.025951962333333,63.0,0.4680480016666672,75.0,-0.1044779443333325,,
25,Bioreactor2__P5_15min,-0.6469929033333326,0.33162105808089504,3.0,52.0,-0.9664500763333326,64.0,-0.3044177633333325,76.0,-0.6701108703333327,,
26,Bioreactor2__S_1h,0.5719076330000004,0.026862323615386433,3.0,53.0,0.5602239406666669,65.0,0.6026332676666675,77.0,0.5528656906666667,,
27,Bioreactor2__S_3h,0.4477298170000002,0.25761786886698973,3.0,54.0,0.3381087836666667,66.0,0.7420280956666669,78.0,0.2630525716666669,,
28,Bioreactor2__S_9h,0.4591807893333337,0.1733035153693347,3.0,55.0,0.3965191896666669,67.0,0.6550997156666671,79.0,0.3259234626666671,,
29,Bioreactor2__S_25h,0.45409769566666736,0.08867566228138407,3.0,56.0,0.5139611276666676,68.0,0.4961079716666674,80.0,0.352223987666667,,
30,Bioreactor2__P1_25h,0.18170378600000045,0.12224992146921178,3.0,57.0,0.2828577916666672,69.0,0.2163966116666671,81.0,0.0458569546666671,,
31,Bioreactor2__P3_25h,-0.35849402966666616,0.0767285994727941,3.0,58.0,-0.2951995043333326,70.0,-0.4438314243333332,82.0,-0.3364511603333326,,
32,Bioreactor2__P5_25h,-1.0619499586666663,0.2003240420127487,3.0,59.0,-0.9586990063333332,71.0,-0.9343154213333325,83.0,-1.2928354483333333,,
33,Carbon__Citrate,-0.3954764793333328,0.2349268014197808,3.0,84.0,-0.4068413999999993,85.0,-0.1550734809999996,86.0,-0.6245145569999995,,
34,Carbon__Ferulate,-0.8937634339999997,0.1691178018279567,3.0,87.0,-1.0548040359999993,88.0,-0.717586067,89.0,-0.9089001989999996,,
35,Carbon__Glucose,0.0,0.4015543883252492,2.0,90.0,-0.2839418309999999,91.0,0.2839418309999999,,,,
36,Carbon__Serine,-1.2702036109999995,0.1920563302276056,3.0,92.0,-1.0879305709999991,93.0,-1.2519416019999996,94.0,-1.4707386599999994,,
37,Carbon2__Glucose,3.0531133177191805e-16,0.19369358560658387,3.0,95.0,-0.175692182333333,96.0,-0.0320138183333327,97.0,0.2077060006666666,,
38,Carbon2__Coumarate,-0.04819742799999963,0.10829408514167245,3.0,98.0,0.0679807636666671,99.0,-0.1463437293333331,100.0,-0.0662293183333329,,
39,Crc__Control,0.0,0.270946630830649,2.0,101.0,-0.1915882,102.0,0.1915882,,,,
40,Crc__Del_crc,0.8279479665,0.5292493827764176,2.0,103.0,0.4537121390000003,104.0,1.2021837939999998,,,,
41,Crc__Del_crcZ_crcY,0.790535576,0.6322535788014947,2.0,105.0,1.237606369,106.0,0.3434647829999999,,,,
42,FinR__Control,3.23815048849004e-17,0.09776698932958895,3.0,107.0,-0.0451651096666667,108.0,-0.0670191686666665,109.0,0.1121842783333333,,
43,FinR__Del_finR,0.37603169333333336,0.1959303348476713,3.0,110.0,0.2079201013333333,111.0,0.3289670653333334,112.0,0.5912079133333332,,
44,FleQ__Del_fleQ,0.020074871666666664,0.12927879900253858,3.0,113.0,-0.1088288236666668,114.0,0.1497255373333335,115.0,0.0193279013333333,,
45,FleQ__OE_wspR,0.7021897389999997,0.20094754285382907,3.0,116.0,0.889717386333333,117.0,0.4900833993333333,119.0,0.7267684313333329,,
46,FleQ__Control,3.23815048849004e-17,0.097767875679866,3.0,118.0,0.1121852903333331,120.0,-0.0451654776666665,121.0,-0.0670198126666665,,
47,Fuel__Butanol,-1.4663767995000003,0.0793393239785657,2.0,122.0,-1.5224781735000006,123.0,-1.4102754255,,,,
48,Fuel__Control,0.0,0.0014555913298877883,2.0,124.0,-0.0010292585,125.0,0.0010292585,,,,
49,Fuel__Isopentanol,-1.6659061115000005,0.3859522073060163,2.0,126.0,-1.9388155345000009,127.0,-1.3929966885000002,,,,
