,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.04899005049999955,0.032434371455913526,2.0,0.0,0.0719246144999994,1.0,0.0260554864999997,,,,
1,ALE__GalactoseA6,-0.17901131600000042,0.08606077910592895,2.0,2.0,-0.1181571555000005,3.0,-0.2398654765000003,,,,
2,ALE__GalactoseA8,-0.040172521000000544,0.06212173701161479,2.0,4.0,0.0037541804999996,5.0,-0.0840992225000007,,,,
3,ALE__IL_Control,-4.744468706796567e-16,0.08004034973348251,4.0,6.0,0.0456919014999996,7.0,0.0475532744999993,8.0,-0.1191587085000005,9.0,0.0259135324999997
4,ALE__IL_TEOH_OAc,0.4536531109999995,0.19698686988444042,2.0,10.0,0.5929438624999994,11.0,0.3143623594999996,,,,
5,ALE__IL_TEA_HS,0.21505623549999958,0.12953935308935263,2.0,12.0,0.3066543904999994,13.0,0.1234580804999998,,,,
6,ALE__IL_Mixed,0.3965475469999999,0.059425393190953496,2.0,14.0,0.4385676455,15.0,0.3545274484999998,,,,
7,ALE__IL_PP5350,-0.6113644495000004,0.05557999448690257,2.0,16.0,-0.5720634585000006,17.0,-0.6506654405000001,,,,
8,ALE__IL_T8,-0.4484735570000007,0.120359809528608,2.0,18.0,-0.5335807945000006,19.0,-0.3633663195000007,,,,
9,ALE__IL_T9,-0.16678045550000048,0.15547509219968406,2.0,20.0,-0.2767179475000008,21.0,-0.0568429635000002,,,,
10,ALE__IL_Control2,0.1321545149999998,0.10755528941807126,2.0,22.0,0.2082075894999997,23.0,0.0561014404999999,,,,
11,ALE__IL_Glc+Ace,-0.08202525300000024,0.04673949307138764,2.0,24.0,-0.1150750655000001,25.0,-0.0489754405000004,,,,
12,ALE__XyloseA1,0.2682546754999997,0.14240677034807614,2.0,26.0,0.1675578824999997,27.0,0.3689514684999997,,,,
13,ALE__XyloseA2,0.1746434289999996,0.06718752918799477,2.0,28.0,0.1271346714999994,29.0,0.2221521864999998,,,,
14,ALE__XyloseA3,0.22112672349999984,0.012275454331571312,2.0,30.0,0.2124466665,31.0,0.2298067804999997,,,,
15,ALE__XyloseA4,0.0878171084999994,0.10010369704165785,2.0,32.0,0.1586011114999994,33.0,0.0170331054999994,,,,
16,Aromatic__Coumarate,-0.2421573763333337,0.11701329057624539,3.0,34.0,-0.1169900643333337,35.0,-0.3488088003333338,36.0,-0.2606732643333336,,
17,Aromatic__Coumarate+ferulate,-0.5697561193333337,0.16527408796748025,3.0,37.0,-0.4126293673333334,38.0,-0.554516979333334,39.0,-0.7421220113333336,,
18,Aromatic__Ferulate,-0.07342565833333388,0.020846242469596654,3.0,40.0,-0.0747121183333341,41.0,-0.0519659783333334,42.0,-0.0935988783333341,,
19,Aromatic__Glucose,-6.002143226879753e-16,0.023577370849361932,3.0,43.0,0.0092619556666662,44.0,0.0175400516666659,45.0,-0.0268020073333339,,
20,Bioreactor1__24h,0.0,0.12093427580556636,2.0,46.0,-0.0855134465000002,47.0,0.0855134465000002,,,,
21,Bioreactor2__S_0min,0.0,0.2247853135647382,3.0,48.0,-0.0188093619999998,60.0,0.2335990009999999,72.0,-0.2147896390000001,,
22,Bioreactor2__S_15min,0.1463301076666668,0.10853623261341071,3.0,49.0,0.1670388640000002,61.0,0.2430199929999998,73.0,0.0289314660000004,,
23,Bioreactor2__P1_15min,-0.3468727349999998,0.2720449986652852,3.0,50.0,-0.0880497059999996,62.0,-0.3221205019999997,74.0,-0.6304479970000001,,
24,Bioreactor2__P3_15min,-0.34350369933333297,0.11896900390303887,3.0,51.0,-0.4577328879999998,63.0,-0.2203028489999994,75.0,-0.3524753609999997,,
25,Bioreactor2__P5_15min,-0.11163754233333317,0.06051643581114753,3.0,52.0,-0.1038900819999995,64.0,-0.175654615,76.0,-0.05536793,,
26,Bioreactor2__S_1h,0.04527533933333344,0.2496966577401275,3.0,53.0,0.2569059290000002,65.0,-0.2301211780000001,77.0,0.1090412670000002,,
27,Bioreactor2__S_3h,0.3090208296666669,0.1436297647199338,3.0,54.0,0.3725799490000003,66.0,0.1445774540000002,78.0,0.4099050860000002,,
