,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-1.1526162004999998,0.44435428829115814,2.0,0.0,-1.4668221309999998,1.0,-0.8384102699999998
1,RichMedia__BHIN_Growth_Mid,-1.325896039,0.8105724372183466,2.0,2.0,-0.7527347720000002,3.0,-1.899057306
2,RichMedia__BHIN_Growth_Stat,-1.8675986719999997,0.1429815944210655,2.0,4.0,-1.7664954169999998,5.0,-1.968701927
3,RichMedia__LBv2_Growth_Late,0.14518076100000016,0.07118823682546492,2.0,6.0,0.094843076,7.0,0.1955184460000003
4,RichMedia__LBv2_Growth_Mid,0.0,0.019079495995443393,2.0,8.0,0.0134912409999996,9.0,-0.0134912409999996
5,RichMedia__LBv2_Growth_Stat,-1.679290398,0.27971757203077896,2.0,10.0,-1.4815002059999998,11.0,-1.8770805900000005
6,RichMedia__MHB_Rich_Mid,-0.7215774169999998,0.15656294769826756,2.0,12.0,-0.610870695,13.0,-0.8322841389999995
7,RichMedia__NBO_Rich_Mid,0.39817905449999985,0.38012590410880065,2.0,14.0,0.6669686590000001,15.0,0.1293894499999996
8,Carbon__M9Na_Arabinose_Mid,0.24622210300000005,0.8352322721455983,2.0,16.0,-0.3443763005000004,17.0,0.8368205065000005
9,Carbon__M9Na_Galactose_Mid,-0.9622805719999996,0.16217435973046776,2.0,18.0,-0.8476059824999993,19.0,-1.0769551615
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.7547474749999994,0.02488466659939705,2.0,20.0,-0.7371513584999994,21.0,-0.7723435914999994
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.6519201624999993,0.11976220742487648,2.0,22.0,-0.5672354934999992,23.0,-0.7366048314999993
12,Carbon__M9Na_GlcNAcGrowth_Stat,-4.244975377499999,0.013955323668996397,2.0,24.0,-4.2548432815,25.0,-4.235107473499999
13,Carbon__M9Na_GlcNAc_Mid,0.3278175085000008,0.544810244010893,2.0,26.0,0.7130565265000008,27.0,-0.0574215094999992
14,Carbon__M9Na_Gluconate_Mid,-1.4367785734999994,0.27392264386855114,2.0,28.0,-1.6304711324999994,29.0,-1.2430860144999991
15,Carbon__M9Na_Glucosamine_Mid,-2.1691102549999997,0.13860385179101242,2.0,30.0,-2.2671179785,31.0,-2.0711025315
16,Carbon__M9Na_Glycerol_Mid,-0.9700111069999995,0.1249912528793632,2.0,32.0,-0.8816289444999992,33.0,-1.0583932694999998
17,Carbon__M9Na_Maltose_Mid,0.33812591900000033,0.17180020717118777,2.0,34.0,0.2166448274999997,35.0,0.4596070105000009
18,Carbon__M9Na_Mannitol_Mid,-0.1675996679999998,0.3138166602329025,2.0,36.0,-0.3895015564999999,37.0,0.0543022205000003
19,Carbon__M9Na_Trehalose_Mid,-0.2126895684999992,0.34447498380833547,2.0,38.0,-0.4562701654999994,39.0,0.030891028500001
20,Carbon__M9Na_ethanol_Mid,-2.927133562,0.5299610716095466,2.0,40.0,-3.3018726295,41.0,-2.5523944945
21,Carbon__M9Na_fructose_Mid,-0.4421639709999998,0.2119095255295941,2.0,42.0,-0.2923213085,43.0,-0.5920066334999996
22,Carbon__M9Na_fumarate_Mid,-1.8517707024999996,0.28072030177240315,2.0,44.0,-2.0502699315,45.0,-1.6532714734999994
23,Carbon__M9Na_glucoseGrowth_Late,-0.10314404299999991,0.545444600110897,2.0,46.0,-0.4888316184999999,47.0,0.2825435325000001
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.24933381660426684,2.0,48.0,0.1763056325000001,49.0,-0.1763056325000001
25,Carbon__M9Na_glucoseGrowth_Stat,-2.2129835955,0.19764463404732885,2.0,50.0,-2.0732277345,51.0,-2.3527394564999997
26,Carbon__M9Na_ribose_Mid,-0.9248072319999996,0.8693448922501927,2.0,52.0,-0.3100875634999998,53.0,-1.5395269004999994
27,Carbon__M9Na_succinate_Mid,0.33260879350000033,0.34255408722504815,2.0,54.0,0.0903864755000007,55.0,0.5748311115
28,Carbon__M9Na_sucrose_Mid,-2.202811477,0.05576262390502702,2.0,56.0,-2.2422416064999995,57.0,-2.1633813475
29,TF__LBv2_HapROver_Late,-0.28273369600000026,0.5597258681862148,2.0,58.0,0.1130522609999999,59.0,-0.6785196530000004
30,TF__LBv2_HapROver_Mid,0.15500724199999993,0.28125884419644975,2.0,60.0,0.3538872780000002,61.0,-0.0438727940000003
31,TF__LBv2_HapROver_Stat,-0.6817874894999996,0.26372193063554195,2.0,62.0,-0.4953079239999995,63.0,-0.8682670549999996
32,TF__LBv2_LuxOOver_Late,-0.7028144310000002,0.07201759246962365,2.0,64.0,-0.6518903030000001,65.0,-0.7537385590000003
33,TF__LBv2_LuxOOver_Mid,-1.1574517395,0.2676678834594105,2.0,66.0,-1.3467215149999996,67.0,-0.9681819640000002
34,TF__LBv2_LuxOOver_Stat,-0.6326544214999998,0.5274159454024696,2.0,68.0,-0.2597150299999997,69.0,-1.005593813
35,TF__LBv2_QstROver_Late,-1.5116787145,0.1450923852375463,2.0,70.0,-1.409082905,71.0,-1.6142745239999998
36,TF__LBv2_QstROver_Mid,-1.750226465,0.3605675759072334,2.0,72.0,-2.005186243,73.0,-1.495266687
37,TF__LBv2_QstROver_Stat,0.18876837600000004,0.21541504911662726,2.0,74.0,0.3410898180000004,75.0,0.0364469339999997
38,TF__LBv2_TfoXOver_Late,-3.1856385585,0.0807682206132496,2.0,76.0,-3.242750315,77.0,-3.128526802
39,TF__LBv2_TfoXOver_Mid,-0.6008506955000001,0.24036153381926226,2.0,78.0,-0.4308894250000001,79.0,-0.7708119660000001
40,TF__LBv2_TfoXOver_Stat,-0.9913301950000001,0.17440808556956044,2.0,80.0,-0.8680050550000002,81.0,-1.114655335
41,Stress-I__20-300-T1,-0.11542036099999994,0.09788444665154461,2.0,82.0,-0.0462056049999999,83.0,-0.184635117
42,Stress-I__20-300-T2,-0.0931439624999992,0.19707004826932506,2.0,84.0,0.0462056050000008,85.0,-0.2324935299999992
43,Stress-II-1__LBv2_LowpH_Mid,-0.9173719915,0.46535373617522846,2.0,86.0,-1.2464267739999997,87.0,-0.5883172090000004
44,Stress-II-1__LBv2_highSalt_Mid,-0.9261529299999997,0.4411832841943828,2.0,88.0,-1.2381166219999995,89.0,-0.6141892379999998
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,-1.8771989819999995,0.21984653610469054,2.0,90.0,-1.7217440054999995,91.0,-2.032653958499999
46,Stress-III__R_wt,-4.475586568020162e-16,0.06378305681684728,2.0,92.0,0.0451014319999991,93.0,-0.045101432
47,Stress-III__R_s,0.02927835049999985,0.12382062628940001,2.0,94.0,0.1168327549999999,95.0,-0.0582760540000002
48,Competence-condition__OSS_TfoXOver_Stat,-0.8006346139999997,0.823504252105846,2.0,96.0,-0.2183291729999998,97.0,-1.3829400549999995
49,Competence-condition__OSS_VectorOnly_Stat,4.510281037539698e-16,0.07125926428742112,2.0,98.0,0.0503879090000003,99.0,-0.0503879089999994
50,Competence-Recovery__LBv2_TfoXOver_Recov,0.13574114900000064,0.23608156425805782,2.0,100.0,-0.0311937259999997,101.0,0.302676024000001
51,Competence-Recovery__LBv2_VectorOnly_Recov,4.440892098500626e-16,0.8830525736893885,2.0,102.0,0.6244124630000005,103.0,-0.6244124629999996
