,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,1.0303596947333336,0.23738200410256294,3.0,0.0,1.2301870712,1.0,0.7679591437000001,2.0,1.0929328693,,
1,AB0057_PGcoculture__AB ,-5.204170427930421e-18,0.11464119757852428,4.0,3.0,0.0746626406,4.0,-0.16506492420000002,5.0,0.0807017545,6.0,0.0097005291
2,AB0057_PGcoculture__ABPG,-0.681583620975,0.34567022845476386,4.0,7.0,-0.8359805531000001,8.0,-0.6686128838000001,9.0,-0.2080949138,10.0,-1.0136461332
3,AB5075_AZI__AZI_000,0.0,0.12293400333982508,2.0,11.0,0.0869274674,17.0,-0.0869274674,,,,
4,AB5075_AZI__preculture,1.0502900343500001,0.0033685924295663162,2.0,12.0,1.0526719889,13.0,1.0479080798,,,,
5,AB5075_AZI__AZI_040,-0.7513634774,0.15308616291072194,2.0,14.0,-0.8596117413000001,18.0,-0.6431152135,,,,
6,AB5075_AZI__AZI_028,1.9219946974000002,0.015169201718022024,2.0,15.0,1.9327209428,19.0,1.911268452,,,,
7,AB5075_AZI__AZI_003,-0.10244032975,0.05556728855586248,2.0,16.0,-0.06314832320000001,20.0,-0.1417323363,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.30960039486666674,0.27429253491909006,3.0,21.0,-0.6135890548,28.0,-0.0806023917,29.0,-0.23460973810000002,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.25963848951534974,3.0,22.0,-0.26094325830000004,23.0,0.0026295109,24.0,0.2583137474,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.5340018982333334,0.3039487429324816,3.0,25.0,-0.2515840543,26.0,-0.8556684590000001,27.0,-0.4947531814,,
11,AB5075_VIR-O_LSO__VIR-O,3.333333146541643e-11,0.11791554781978432,3.0,30.0,-0.07527224390000001,32.0,0.1358941669,34.0,-0.0606219229,,
12,AB5075_VIR-O_LSO__LSO,-0.11924941393333337,0.4832420683108854,3.0,31.0,-0.0941078412,33.0,-0.6145715054,35.0,0.3509311048,,
13,AB5075_Zinc__Control,-3.333331758762862e-11,0.595633446492572,3.0,36.0,0.33881648200000003,37.0,-0.6877534409,38.0,0.34893695880000003,,
14,AB5075_Zinc__Zinc,0.18971199505000003,0.16233653954976926,2.0,39.0,0.304501263,40.0,0.0749227271,,,,
15,AB5075_biofilm+abx__planktonic,-7.401486830834377e-17,1.3466100213212269,3.0,41.0,1.5516659986999999,42.0,-0.8630569690000001,44.0,-0.6886090297,,
16,AB5075_biofilm+abx__biofilm,1.1190899119,1.1928556826224601,3.0,43.0,-0.1755436775,45.0,2.1736505911,46.0,1.3591628221,,
17,AB5075_biofilm+abx__cip_biofilm,1.4518002820666667,0.45084801593025864,3.0,47.0,1.6815631145,48.0,0.9323564923000001,50.0,1.7414812394,,
18,AB5075_biofilm+abx__tet_biofilm,0.09579050953333335,0.16879693739963345,3.0,49.0,0.2112025848,51.0,-0.0979392236,52.0,0.1741081674,,
19,AB5075_gigAB__kan_gigB,-3.3636726536333335,0.34971822026130794,3.0,53.0,-3.4565937989,54.0,-3.6575458571,55.0,-2.9768783049,,
20,AB5075_gigAB__gigB,-4.0810152755999995,0.11549014434298602,3.0,56.0,-3.9711520117,57.0,-4.0704830177,58.0,-4.2014107974,,
21,AB5075_gigAB__kan_gigA,-2.9878035575,0.6588008295384665,3.0,59.0,-2.3412347973,60.0,-2.9639854142,61.0,-3.6581904610000002,,
22,AB5075_gigAB__gigA,-3.8654528497333334,0.3108696925644629,3.0,62.0,-4.0558914404,63.0,-3.5067191845,64.0,-4.0337479243,,
23,AB5075_gigAB__kan_WT,-0.1385393346,0.021035668401732623,3.0,65.0,-0.11461823300000001,66.0,-0.14684817090000002,67.0,-0.15415159990000002,,
24,AB5075_gigAB__WT,3.700743415417188e-17,0.6822320860641132,3.0,68.0,0.3876922882,69.0,0.40004916360000004,70.0,-0.7877414518,,
25,AB5075_med__CA-MHB,0.24471829790000002,0.00991306332579315,2.0,71.0,0.2517278922,72.0,0.23770870360000002,,,,
