,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,5.782411586589357e-19,0.09612869575439731,3.0,0.0,0.09398578810000001,2.0,-0.09813710070000001,4.0,0.0041513126,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.5205663648,0.22639483595091678,3.0,1.0,-0.4741512946,3.0,-0.7665716842,5.0,-0.3209761156,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.626890282775,0.2620208926617378,4.0,6.0,-0.4187109524,20.0,-0.6720935501,40.0,-0.9797657468000001,63.0,-0.4369908818,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.16752285592500002,0.16029061236603656,4.0,7.0,0.38718760560000004,33.0,0.11417727720000001,81.0,0.0064214495,82.0,0.16230509140000002,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.3055865874250001,0.15743278430141136,4.0,8.0,-1.0890117458,51.0,-1.3725138246,65.0,-1.3036831948,76.0,-1.4571375845,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.6634211840666667,0.2010828051601505,3.0,9.0,-0.6049363662,22.0,-0.4980641606,49.0,-0.8872630254,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.406270198,0.13180854388583704,2.0,10.0,-0.3130674828,26.0,-0.49947291320000003,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.42924949303333343,0.3380010525627755,3.0,11.0,0.4507179,54.0,0.7560046111000001,83.0,0.081025968,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.5869602745,0.06217463837673754,4.0,12.0,-1.5365686847,48.0,-1.6717296488,64.0,-1.5444634606,78.0,-1.5950793039,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.42230795417500006,0.06420034031266127,4.0,13.0,-0.4103429825,38.0,-0.469074364,67.0,-0.4735702652,72.0,-0.336244205,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.4527718345666667,0.10678241919373162,3.0,14.0,-0.49709710490000003,41.0,-0.5302532552,85.0,-0.3309651436,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.469486326575,0.17624875978739274,4.0,15.0,-0.7264605101,52.0,-0.419734649,71.0,-0.3258167906,80.0,-0.4059333566,,,,,,,,,,,,,,,,,,,,
