,USA300HOU_RS06930
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,5.8299815617
USA300_LAC_U01-Set001_CAMHB_Control_1,7.3216225994
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.4671051442
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.5612090071
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.5293064411
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,5.80269553
USA300_LAC_U01-Set001_CAMHB_Control_2,7.2838335438
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.5290724903
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.7639048193
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.4014642776
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.4189433724
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.1604344267
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.4959219818000005
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.522091167
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.4169100246
USA300_LAC_U01-Set001_R10LB_Control_1,8.4143311698
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.4365974423
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.2229763369
USA300_LAC_U01-Set001_R10LB_Control_2,8.3912099772
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.4460360786
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.2623977105
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.3610373266
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,8.3840609095
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,8.1476798091
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.1209079019
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,8.5347306188
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,8.3985925017
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.6233798870000005
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.2064032599
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.5907027903
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.6109955851
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.6549974914
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.5590622548
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.6676203106
USA300_LAC_U01-Set004_CAMHB_Control_1,6.9696472946
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.1114626969
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.9437378914
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,7.083816754
USA300_LAC_U01-Set004_CAMHB_Control_2,6.9755800673
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.9471318893
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,7.1157417387
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.2231141743
USA300_LAC_U01-Set004_R10LB_Control_1,7.3251425151
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.569556851
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.4069939497
USA300_LAC_U01-Set004_R10LB_Control_2,7.1257353973
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,7.3202806086
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,7.2464519876
USA300_TCH1516_U01-Set003_CAMHB_Control_2,5.8745642285
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,6.2119246307000004
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,6.4146092211
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,6.5747150789
USA300_TCH1516_U01-Set003_CAMHB_Control_3,6.3455032156
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,6.0187752676
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,6.2672568621
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,6.4788174257
USA300_LAC_ICA-Set001_R10LB_Control_1,8.1104782089
USA300_LAC_ICA-Set001_R10LB_Control_2,8.0689089728
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,8.2254211957
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,8.1353787624
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.8837344373
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,7.9741436016
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,8.3869919157
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,8.2591341429
USA300_TCH1516_BK-Set001_THB_Control_1,6.1211627702
USA300_TCH1516_BK-Set001_THB_Control_2,6.6020058093
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,7.1788643185
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,6.8270695946
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.7786424856
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,6.622334459
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,6.7576245315
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,6.588197167
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,7.0235614453
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,7.0173992915
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,6.7680937757
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.7235528622
USA300_LAC_ICA-Set002_CAMHB_Control_1,6.8523379643
USA300_LAC_ICA-Set002_CAMHB_Control_2,6.621355585
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,8.0644543295
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,8.1810571067
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,7.0852847581
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,7.1317086291
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,6.4208024579
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,6.378347029
USA300_SNFM1_ICA-Set002_R10LB_Control_1,7.2610223017
USA300_SNFM1_ICA-Set002_R10LB_Control_2,7.3157914714
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.7547038426
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,6.9707723316
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.2600986529
USA300_SNFR19_ICA-Set002_R10LB_Control_2,7.5231811519
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.659224419
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.7091413746
USA300_TCH1516_ICA-Set002_R10LB_Control_1,6.8625056733
USA300_TCH1516_ICA-Set002_R10LB_Control_2,7.0847019024
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,7.551416923
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,7.3862259885
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,7.6801881571
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.429175137
USA300_TCH1516_ICA-Set003_250nMParaquat_1,6.0204976892
USA300_TCH1516_ICA-Set003_250nMParaquat_2,6.6413540221
USA300_TCH1516_ICA-Set003_2gLGalactose_1,6.8707140126
