sample,BSU14900
LBexp_1,9.3132
LBexp_2,9.2524
LBexp_3,9.0575
LBtran_1,11.9046
LBtran_2,10.9185
LBtran_3,11.175999999999998
LBstat_1,14.9095
LBstat_2,14.8665
LBstat_3,14.8613
LBGexp_1,8.7506
LBGexp_2,7.7733
LBGexp_3,8.4828
LBGtran_2,8.9332
LBGtran_3,9.1304
LBGstat_1,8.9498
LBGstat_2,8.7238
LBGstat_3,8.8957
S0_1,13.1639
S0_2,13.1595
S0_3,13.3926
S1_1,12.5178
S1_2,12.3175
S1_3,12.8293
S2_1,14.1739
S2_2,14.265999999999998
S2_3,14.1162
S3_1,14.2531
S3_2,13.7563
S4_1,14.3316
S4_2,14.1987
S4_3,13.8501
S5_1,14.2071
S5_2,14.4728
S5_3,14.6334
S6_1,14.0554
S6_2,12.2213
S6_3,14.2325
S6/t_1,14.1434
S6/t_2,11.4154
S6_4,12.9728
S6_5,13.9275
S6_6,14.0589
S7_4,13.5614
S7_5,13.3934
S7_6,13.4372
S8_4,13.108
S8_5,11.7505
G135_1,9.1289
G135_3,7.9438
G150_1,9.4518
G150_2,9.1884
G150_3,9.5005
G180_1,8.4395
G180_2,8.7881
G180_3,7.938
C30_1,8.7952
C30_2,9.0878
C90_1,8.6753
C90_2,8.7738
BI_1,13.8056
BI_2,13.873
BC_2,14.6361
BC/t_1,14.296
BC/t_2,14.597
BC_1,14.1471
Sw_1,13.7436
Sw_2,14.0143
BT_1,13.909
BT_2,13.283
B36_1,13.1828
B36_2,12.8439
B60_1,12.9136
B60_2,12.4319
M9exp_1,10.5211
M9exp_2,10.2615
M9exp_3,9.8702
M9tran_1,12.6259
M9tran_2,12.7642
M9tran_3,12.3848
M9stat_1,12.6696
M9stat_2,12.0482
M9stat_3,12.0749
M+G_1,11.3237
M+G_2,11.0373
M+G_3,11.1371
Glu_1,11.2136
Glu_2,11.2155
Glu_3,10.9835
Fru_1,9.947
Fru_2,12.6559
Fru_3,11.2521
Mal_1,12.3406
Mal_2,12.0695
Mal_3,12.4927
G+S_2,13.5212
G+S_3,13.6922
Pyr_1,13.2308
Pyr_2,13.3701
Pyr_3,13.1883
Gly_1,11.039
Gly_2,11.9181
Gly_3,10.2195
Glucon_1,11.6073
Glucon_2,11.7759
Glucon_3,10.8759
aero_1,10.2404
aero_2,9.551
aero_3,10.5901
nit_1,13.747
nit_2,14.119000000000002
nit_3,13.8543
ferm_1,13.6998
ferm_2,13.7485
ferm_3,14.1752
T-5.40H_1,12.1585
T-4.40H_1,12.1726
T-3.40H_1,12.0786
T-2.40H_1,12.272
T-1.40H_1,12.3426
T-1.10H_1,12.4625
T-0.40H_1,11.7972
T0.0H_1,12.4652
T0.30H_1,13.5975
T1.0H_1,13.0509
T1.30H_1,13.0553
T2.0H_1,13.0573
T2.30H_1,13.6996
T3.0H_1,13.1424
T3.30H_1,13.603
T4.0H_1,13.5667
T5.0H_1,12.5599
HPh_1,8.6688
HPh_2,8.2444
HPh_3,8.5587
LPh_1,8.4606
LPh_2,8.9313
LPh_3,8.6514
LPhT_1,9.236
LPhT_2,9.4826
LPhT_3,9.9792
SMMPr_1,11.9704
SMMPr_2,12.4418
SMMPr_3,12.4379
HiTm_1,9.8816
HiTm_2,9.5261
HiTm_3,9.4532
LoTm_1,12.8729
LoTm_2,12.6091
LoTm_3,12.6697
HiOs_1,11.8594
HiOs_2,11.533
HiOs_3,11.7279
BMM_1,9.4076
BMM_2,9.1989
BMM_3,8.8132
Heat_1,9.2745
Heat_2,9.0386
Heat_3,8.7595
Cold_1,9.6109
Cold_2,8.8188
Cold_3,8.6583
Etha_1,7.8215
Etha_2,7.7483
Etha_3,7.6074
SMM_1,11.2902
SMM_2,11.3878
SMM_3,11.2866
Salt_1,9.2501
Salt_2,9.0044
Salt_3,9.0385
Mt0_1,9.1555
Mt0_3,9.6621
M0t45_1,10.0374
M0t45_2,9.1771
M0t45_3,10.485
M0t90_1,13.1988
M0t90_2,15.0889
M0t90_3,14.6044
M40t45_1,10.2097
M40t45_2,11.7652
M40t45_3,10.5292
M40t90_1,14.2008
M40t90_2,15.123
M40t90_3,14.363
dia0_1,8.9084
dia0_2,9.382
dia0_3,9.4635
dia5_1,8.8953
dia5_2,8.9831
dia5_3,8.8368
dia15_1,9.1677
dia15_2,8.8727
dia15_3,7.8453
Diami_1,8.5299
Diami_2,8.7791
Diami_3,8.7479
Paraq_1,8.9408
Paraq_2,9.212
Paraq_3,8.0932
H2O2_1,8.7746
H2O2_2,9.0689
H2O2_3,8.5804
Oxctl_1,8.9238
Oxctl_2,8.8793
Oxctl_3,9.3628
GM-0.1_1,10.8252
GM-0.2_1,10.6804
GM+5_1,10.6189
GM+15_1,10.8212
GM+25_1,10.3672
GM+45_1,10.5339
GM+60_1,10.5653
GM+90_1,11.2313
GM+120_1,10.3067
GM+150_1,11.2406
GM-0.1_2,9.9075
GM-0.2_2,9.9675
GM+5_2,10.1443
GM+10_2,10.1032
GM+15_2,9.4963
GM+25_2,9.1326
GM+45_2,8.4258
GM+60_2,8.6813
GM+90_2,10.0781
GM+150_2,12.9003
GM-0.1_3,10.475
GM-0.2_3,10.2577
GM+5_3,10.9048
GM+10_3,9.7017
GM+15_3,10.224
GM+25_3,9.6702
GM+45_3,9.8246
GM+60_3,9.7105
GM+90_3,10.6415
GM+120_3,10.6123
GM+150_3,11.2374
MG-0.1_1,11.1223
MG+5_1,10.3552
MG+10_1,10.3364
MG+15_1,9.2658
MG+25_1,9.4613
MG+45_1,9.4372
MG+120_1,9.9958
MG+150_1,11.6423
MG-0.1_2,10.057
MG-0.2_2,10.8452
MG+5_2,10.1372
MG+10_2,10.0101
MG+15_2,10.2616
MG+25_2,9.4885
MG+45_2,9.2367
MG+60_2,9.7007
MG+90_2,9.5762
MG+120_2,10.5805
MG-0.1_3,11.1437
MG-0.2_3,10.3615
MG+5_3,9.3056
MG+10_3,9.1513
MG+15_3,9.6531
MG+25_3,9.6538
MG+45_3,9.8553
MG+60_3,9.352
MG+90_3,9.8897
MG+120_3,10.0814
MG+150_3,11.0927
