,PN96_RS16170
SBRG_BHIN_Growth_Late_1,0.405454322
SBRG_BHIN_Growth_Late_2,-0.0355024649999999
SBRG_BHIN_Growth_Mid_1,-0.0365448609999998
SBRG_BHIN_Growth_Mid_2,-0.3462382869999999
SBRG_BHIN_Growth_Stat_1,1.0921302149999998
SBRG_BHIN_Growth_Stat_2,-0.6491901059999999
SBRG_LBv2_Growth_Late_1,-0.0597500319999999
SBRG_LBv2_Growth_Late_2,-0.039973475
SBRG_LBv2_Growth_Mid_1,0.288987479
SBRG_LBv2_Growth_Mid_2,-0.288987479
SBRG_LBv2_Growth_Stat_1,-1.044580779
SBRG_LBv2_Growth_Stat_2,-1.228755957
SBRG_MHB_Rich_Mid_1,0.656628451
SBRG_MHB_Rich_Mid_2,0.512422757
SBRG_NBO_Rich_Mid_1,1.0275985
SBRG_NBO_Rich_Mid_2,0.2876874200000001
SBRG_M9Na_Arabinose_Mid_1,0.0943408759999999
SBRG_M9Na_Arabinose_Mid_2,-0.62925305
SBRG_M9Na_Galactose_Mid_1,-0.59710683
SBRG_M9Na_Galactose_Mid_2,-0.2982439029999999
SBRG_M9Na_GlcNAcGrowth_Late_1,0.2776978560000001
SBRG_M9Na_GlcNAcGrowth_Late_2,0.1777440810000001
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.401532982
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.3864005820000002
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.571790522
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.664980035
SBRG_M9Na_GlcNAc_Mid_1,0.0182816950000002
SBRG_M9Na_GlcNAc_Mid_2,-0.0037044869999998
SBRG_M9Na_Gluconate_Mid_1,-0.90873872
SBRG_M9Na_Gluconate_Mid_2,-2.580225042
SBRG_M9Na_Glucosamine_Mid_1,-0.859353896
SBRG_M9Na_Glucosamine_Mid_2,-1.321037661
SBRG_M9Na_Glycerol_Mid_1,-0.3052560729999998
SBRG_M9Na_Glycerol_Mid_2,-0.5142136439999998
SBRG_M9Na_Maltose_Mid_1,0.1103865320000001
SBRG_M9Na_Maltose_Mid_2,0.2669247290000003
SBRG_M9Na_Mannitol_Mid_1,-0.4325908379999998
SBRG_M9Na_Mannitol_Mid_2,0.0059426099999999
SBRG_M9Na_Trehalose_Mid_1,0.170848377
SBRG_M9Na_Trehalose_Mid_2,-0.129153107
SBRG_M9Na_ethanol_Mid_1,-2.580225042
SBRG_M9Na_ethanol_Mid_2,-0.7158032879999998
SBRG_M9Na_fructose_Mid_1,-0.3971904519999998
SBRG_M9Na_fructose_Mid_2,-0.7697721949999998
SBRG_M9Na_fumarate_Mid_1,-0.515422526
SBRG_M9Na_fumarate_Mid_2,0.039546805
SBRG_M9Na_glucoseGrowth_Late_1,0.3752808180000002
SBRG_M9Na_glucoseGrowth_Late_2,0.2745765129999999
SBRG_M9Na_glucoseGrowth_Mid_1,0.2886965319999999
SBRG_M9Na_glucoseGrowth_Mid_2,-0.2886965319999999
SBRG_M9Na_glucoseGrowth_Stat_1,-1.209497005
SBRG_M9Na_glucoseGrowth_Stat_2,-0.6768155309999999
SBRG_M9Na_ribose_Mid_1,-0.8891779199999998
SBRG_M9Na_ribose_Mid_2,-0.6212872219999999
SBRG_M9Na_succinate_Mid_1,0.0484635579999999
SBRG_M9Na_succinate_Mid_2,0.4799197200000002
SBRG_M9Na_sucrose_Mid_1,-0.804690916
SBRG_M9Na_sucrose_Mid_2,-1.200428857
SBRG_LBv2_HapROver_Late_1,-0.0035057819999999
SBRG_LBv2_HapROver_Late_2,-0.1200019519999999
SBRG_LBv2_HapROver_Mid_1,0.1681142340000001
SBRG_LBv2_HapROver_Mid_2,0.3734172930000001
SBRG_LBv2_HapROver_Stat_1,-0.0431989269999999
SBRG_LBv2_HapROver_Stat_2,-0.3265194139999999
SBRG_LBv2_LuxOOver_Late_1,-0.0856907099999999
SBRG_LBv2_LuxOOver_Late_2,0.19786111
SBRG_LBv2_LuxOOver_Mid_1,-0.2100284249999999
SBRG_LBv2_LuxOOver_Mid_2,0.508173201
SBRG_LBv2_LuxOOver_Stat_1,0.4151494500000001
SBRG_LBv2_LuxOOver_Stat_2,0.091627699
SBRG_LBv2_QstROver_Late_1,-0.264618182
SBRG_LBv2_QstROver_Late_2,-0.3694756699999999
SBRG_LBv2_QstROver_Mid_1,-0.556576019
SBRG_LBv2_QstROver_Mid_2,-0.103082428
SBRG_LBv2_QstROver_Stat_1,0.3069088799999999
SBRG_LBv2_QstROver_Stat_2,0.291738195
SBRG_LBv2_TfoXOver_Late_1,-0.612321068
SBRG_LBv2_TfoXOver_Late_2,-0.3842251999999999
SBRG_LBv2_TfoXOver_Mid_1,-0.0747970769999999
SBRG_LBv2_TfoXOver_Mid_2,0.0573416669999999
SBRG_LBv2_TfoXOver_Stat_1,-0.067532664
SBRG_LBv2_TfoXOver_Stat_2,-0.1130314559999998
SRX12193062,0.0
SRX12193071,0.0
SRX12193063,0.0
SRX12193072,0.0
SBRG_LBv2_LowpH_Mid_1,0.5598061510000001
SBRG_LBv2_LowpH_Mid_2,0.625347281
SBRG_LBv2_highSalt_Mid_1,-0.230131725
SBRG_LBv2_highSalt_Mid_2,-0.3228002449999999
SBRG_M9Na_glucoseKanamycin_Mid_1,0.933698884
SBRG_M9Na_glucoseKanamycin_Mid_2,0.3511330699999999
SRX8117098,-0.0911083210000001
SRX8117099,0.0911083209999998
SRX8117100,0.0330321039999998
SRX8117101,-0.4028197480000002
SBRG_OSS_TfoXOver_Stat_1,1.1659497495
SBRG_OSS_TfoXOver_Stat_2,1.8232080125
SBRG_OSS_VectorOnly_Stat_1,-0.0433805505
SBRG_OSS_VectorOnly_Stat_2,0.0433805505
SBRG_LBv2_TfoXOver_Recov_1,-0.4278342965
SBRG_LBv2_TfoXOver_Recov_2,-0.7175568125
SBRG_LBv2_VectorOnly_Recov_1,0.1721932674999999
SBRG_LBv2_VectorOnly_Recov_2,-0.1721932674999999
