,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,9.280466666666667,0.5519828650722175,3.0,0.0,8.7128,1.0,9.8153,2.0,9.3133,,,,,,,,,,
1,LB__LBtran,10.7054,0.800383401876875,3.0,3.0,9.9289,4.0,11.5277,5.0,10.6596,,,,,,,,,,
2,LB__LBstat,11.024700000000001,0.3868873608687676,3.0,6.0,11.4521,7.0,10.9236,8.0,10.6984,,,,,,,,,,
3,LB__LBGexp,8.594566666666665,0.4335154014949569,3.0,9.0,8.1185,10.0,8.9666,11.0,8.6986,,,,,,,,,,
4,LB__LBGtran,10.045200000000001,0.684196521476104,2.0,12.0,10.529000000000002,13.0,9.5614,,,,,,,,,,,,
5,LB__LBGstat,10.948466666666667,0.29731660453687003,3.0,14.0,11.2056,15.0,11.0169,16.0,10.6229,,,,,,,,,,
6,Life Cycle__S0,10.994166666666667,0.22344257278623814,3.0,17.0,10.818,18.0,10.919,19.0,11.2455,,,,,,,,,,
7,Life Cycle__S1,10.058566666666666,0.11499675357736554,3.0,20.0,10.1685,21.0,9.9391,22.0,10.0681,,,,,,,,,,
8,Life Cycle__S2,9.540833333333333,0.23387777434663093,3.0,23.0,9.8101,24.0,9.4241,25.0,9.3883,,,,,,,,,,
9,Life Cycle__S3,9.12945,0.0542350901170074,2.0,26.0,9.1678,27.0,9.0911,,,,,,,,,,,,
10,Life Cycle__S4,8.7697,0.35029117887837224,3.0,28.0,9.1647,29.0,8.6476,30.0,8.4968,,,,,,,,,,
11,Life Cycle__S5,10.142233333333333,0.06410626594439363,3.0,31.0,10.1587,32.0,10.0715,33.0,10.1965,,,,,,,,,,
12,Life Cycle__S6,11.6215,0.5965112739923697,8.0,34.0,12.376,35.0,11.3516,36.0,12.3393,37.0,12.0746,38.0,10.6892,39.0,11.1956,40.0,11.602,41.0,11.3437
13,Life Cycle__S7,11.732533333333334,0.08742678841941619,3.0,42.0,11.8161,43.0,11.6417,44.0,11.7398,,,,,,,,,,
14,Life Cycle__S8,11.6594,0.0029698484809841147,2.0,45.0,11.6615,46.0,11.6573,,,,,,,,,,,,
15,Life Cycle__G135,8.73845,0.39732330034872076,2.0,47.0,9.0194,48.0,8.4575,,,,,,,,,,,,
16,Life Cycle__G150,8.312433333333333,0.9199022792304264,3.0,49.0,7.947,50.0,7.6314,51.0,9.3589,,,,,,,,,,
17,Life Cycle__G180,8.1225,0.36648641175355995,3.0,52.0,8.1558,53.0,7.7405,54.0,8.4712,,,,,,,,,,
18,Stress Time Course__C30,11.5485,0.027577164466273885,2.0,55.0,11.568,56.0,11.529000000000002,,,,,,,,,,,,
19,Stress Time Course__C90,10.798100000000002,0.6892876903006466,2.0,57.0,11.2855,58.0,10.3107,,,,,,,,,,,,
20,Biofilm__BI,9.47365,0.4261732570211325,2.0,59.0,9.1723,60.0,9.775,,,,,,,,,,,,
21,Biofilm__BC,10.224300000000001,0.8417847191137012,4.0,61.0,10.1063,62.0,10.1234,63.0,11.353,64.0,9.3145,,,,,,,,
22,Biofilm__Sw,13.2411,0.019798989873223663,2.0,65.0,13.2551,66.0,13.2271,,,,,,,,,,,,
23,Life Cycle__BT,10.388300000000001,0.41238467478799434,2.0,67.0,10.6799,68.0,10.0967,,,,,,,,,,,,
24,Life Cycle__B36,10.304549999999999,0.06484169183480727,2.0,69.0,10.3504,70.0,10.2587,,,,,,,,,,,,
25,Life Cycle__B60,11.42325,0.7746354787898612,2.0,71.0,10.8755,72.0,11.970999999999998,,,,,,,,,,,,
26,M9__M9exp,10.032733333333333,0.1912155938550339,3.0,73.0,10.2493,74.0,9.9617,75.0,9.8872,,,,,,,,,,
27,M9__M9tran,10.060900000000002,0.1873833503809766,3.0,76.0,9.8587,77.0,10.2287,78.0,10.0953,,,,,,,,,,
28,M9__M9stat,9.1152,0.430903225794377,3.0,79.0,8.6522,80.0,9.5045,81.0,9.1889,,,,,,,,,,
29,Supplement__M+G,11.026333333333334,0.6177689724592307,3.0,82.0,11.6582,83.0,10.4237,84.0,10.9971,,,,,,,,,,
30,Supplement__Glu,11.277966666666666,0.19582278553154475,3.0,85.0,11.4044,86.0,11.3771,87.0,11.0524,,,,,,,,,,
31,Supplement__Fru,11.298766666666666,0.4349135814542159,3.0,88.0,11.2721,89.0,11.7464,90.0,10.8778,,,,,,,,,,
