,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,12.451733333333335,0.4914798300371377,3.0,0.0,12.8841,1.0,12.5539,2.0,11.9172,,,,,,,,,,
1,M9__M9tran,12.857933333333333,0.17287557182359037,3.0,3.0,12.6772,4.0,13.0217,5.0,12.8749,,,,,,,,,,
2,M9__M9stat,13.455966666666667,0.29042219841694883,3.0,6.0,13.7629,7.0,13.4195,8.0,13.1855,,,,,,,,,,
3,Carbon Transition__MG-0.1,12.699633333333333,0.5236375209372734,3.0,9.0,12.8005,10.0,12.1329,11.0,13.1655,,,,,,,,,,
4,Carbon Transition__MG-0.2,12.8618,0.4419417382415922,2.0,12.0,12.5493,13.0,13.1743,,,,,,,,,,,,
5,Carbon Transition__MG+5,12.938333333333333,0.16230863604051732,3.0,14.0,12.8874,15.0,12.8076,16.0,13.12,,,,,,,,,,
6,Carbon Transition__MG+10,12.668766666666668,0.5785600256959796,3.0,17.0,13.145,18.0,12.8364,19.0,12.0249,,,,,,,,,,
7,Carbon Transition__MG+15,12.923066666666665,0.5208776471814979,3.0,20.0,12.4311,21.0,13.4687,22.0,12.8694,,,,,,,,,,
8,Carbon Transition__MG+25,12.584733333333332,0.38419560556223653,3.0,23.0,12.7803,24.0,12.1421,25.0,12.8318,,,,,,,,,,
9,Carbon Transition__MG+45,12.391133333333334,0.37589416506954954,3.0,26.0,12.4613,27.0,11.9851,28.0,12.727,,,,,,,,,,
10,Carbon Transition__MG+60,12.660350000000001,0.09878281733176032,2.0,29.0,12.5905,30.0,12.7302,,,,,,,,,,,,
11,Carbon Transition__MG+90,12.44265,0.5196527734939935,2.0,31.0,12.0752,32.0,12.8101,,,,,,,,,,,,
12,Carbon Transition__MG+120,12.942833333333333,0.2388240426199447,3.0,33.0,12.6958,34.0,13.1725,35.0,12.9602,,,,,,,,,,
13,Carbon Transition__MG+150,12.70225,0.30455089065704594,2.0,36.0,12.4869,37.0,12.9176,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,13.332733333333332,0.3525457464405622,3.0,38.0,12.9487,39.0,13.4078,40.0,13.6417,,,,,,,,,,
15,Carbon Transition__GM-0.2,13.110366666666666,0.2702845969220847,3.0,41.0,12.9051,42.0,13.0094,43.0,13.4166,,,,,,,,,,
16,Carbon Transition__GM+5,13.039066666666669,0.30124025848703134,3.0,44.0,12.7498,45.0,13.0164,46.0,13.351,,,,,,,,,,
17,Carbon Transition__GM+10,12.582,0.5234004394342824,2.0,47.0,12.9521,48.0,12.2119,,,,,,,,,,,,
18,Carbon Transition__GM+15,13.150666666666666,0.23376018337889218,3.0,49.0,12.8903,50.0,13.2192,51.0,13.3425,,,,,,,,,,
19,Carbon Transition__GM+25,13.1993,0.08887243667189465,3.0,52.0,13.2938,53.0,13.1867,54.0,13.1174,,,,,,,,,,
20,Carbon Transition__GM+45,12.612699999999998,0.43253262304709467,3.0,55.0,13.0688,56.0,12.2084,57.0,12.5609,,,,,,,,,,
21,Carbon Transition__GM+60,12.6686,0.31503296652890067,3.0,58.0,12.883,59.0,12.3069,60.0,12.8159,,,,,,,,,,
22,Carbon Transition__GM+90,12.677466666666668,0.09878361874993892,3.0,61.0,12.7881,62.0,12.6462,63.0,12.5981,,,,,,,,,,
23,Carbon Transition__GM+120,12.1588,0.9838683753429616,2.0,64.0,11.4631,65.0,12.8545,,,,,,,,,,,,
24,Carbon Transition__GM+150,12.565800000000001,0.11008855526347881,3.0,66.0,12.4491,67.0,12.6678,68.0,12.5805,,,,,,,,,,
25,Life Cycle__BT,13.0425,0.5291987150400123,2.0,69.0,13.4167,70.0,12.6683,,,,,,,,,,,,
