,SACI_RS11540
SRX5495523,1.5986930453543335
SRX5495524,-0.3268483916251195
SRX5495525,1.0242321449172351
SRX5495526,1.0543158580061365
SRX6762909,-0.3679357984831895
SRX6762910,0.3679357984831895
SRX6762911,-0.6499967138939029
SRX6762912,-0.32369481348711204
SRX3467357,0.2318862577645495
SRX3467358,-0.2318862577645495
SRX3467359,0.21179487642151607
SRX3467360,-0.14779185485896207
SRX3565164,-0.3803625402184503
SRX3565165,-1.4355589681378842
SRX3565166,-0.4619287865388246
SRX3565167,-1.4869171895944848
SRX3565168,-1.4569338705440809
SRX3565169,-0.8214342606686436
SRX3565170,-0.553833870654691
SRX3565171,-0.7730722930344318
SRX3565172,-1.7616287106924382
SRX3565173,-1.3233840142552713
SRX3565174,0.12565607001688672
SRX3565176,-1.352636025305241
SRX3565177,-0.5795522071707535
SRX3565178,-3.2567488061340897
SRX3565179,-0.5875635317973615
SRX3565180,0.389001530927052
SRX3565181,-1.2469415135176622
SRX3565182,-0.52374715762828
SRX3565183,-1.1635496745047238
SRX3565184,-1.2113461674155288
SRX3565185,0.14192597337842905
SRX3565186,-0.1426251281304176
SRX3565187,-2.4744203717883497
SRX3565188,-3.2567488061340897
SRX3565191,-0.34984217201908363
SRX3565192,-0.7404636580428474
SRX3565193,-1.1470794994064222
SRX3565194,-1.2632133871459033
SRX3565195,-0.3738530812816427
SRX3565197,-0.2896784329029938
SRX3565198,-1.3892710071432777
SRX3565199,-1.3953891288037952
SRX3565200,-0.478142754335845
SRX3565201,-0.6921427438476475
SRX3565202,-0.42171644893395976
SRX3565203,0.19576423236077511
SRX3565204,-1.2681710740701515
SRX3565205,-0.6175072030942892
SRX3565206,-0.008638990708600414
SRX3565208,0.4568981455484935
SRX3565209,-1.3429522969789711
SRX3565210,-1.4101215218725291
SRX3565211,-3.2567488061340897
SRX4001511,-0.4533513225598469
SRX4001513,0.45335132255984606
SRX4001514,-0.7063345266600196
SRX4001515,-2.1756488911507548
SRX4001516,-0.5762355066997067
SRX4001517,-0.9370073505867964
SRX4001518,-1.2430069077540065
SRX4001519,-1.201746712976716
SRX4001520,-0.6082429210802367
SRX4001521,-1.553172899393346
SRX4001522,-0.8996758134758539
SRX4001523,-1.0823678721957035
SRX4001524,-1.7499265589454218
SRX4001525,-0.683693897143157
SRX4001526,-1.138348894913313
SRX4001528,-0.8521583582793495
SRX3823521,-0.12323965184586873
SRX3823522,0.30340415466243265
SRX3823523,-0.18016450281656304
SRX3823524,0.2165959566660209
SRX3823525,-0.058914474114105005
SRX3823526,-0.24112373970618076
SRX3823527,0.5331089536156322
SRX3823528,-0.15633316827359245
SRX3823529,-0.1862203791828092
SRX3823530,0.4530834492494726
SRX3823531,0.42175529530396094
SRX3823532,0.2498417165366549
SRX3823533,0.4684029936437959
SRX3823534,0.23009244423916894
SRX3823536,0.3495331400709265
SRX3823537,-0.13432656406623789
SRX3823538,0.3363736863343343
SRX3823539,0.6809332491394127
SRX5653264,-0.09156410660206094
SRX5653265,-0.1439670584370769
SRX5653266,-0.09371218215031664
SRX5653267,-0.033627028147936944
SRX5653268,-0.07221456286705985
SRX5653269,0.10584159101499767
