,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.3333326839487164e-11,0.19758528644629011,3.0,0.0,0.2091947273,6.0,-0.0257423068,12.0,-0.1834524204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.17246017240000003,0.18387247982022262,3.0,1.0,-0.32797126060000004,7.0,0.0304804943,13.0,-0.21988975090000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.12718636093333333,0.1684285397476179,3.0,2.0,-0.2924201346,8.0,0.0442647706,14.0,-0.13340371880000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.30177215296666665,0.02088000101521818,3.0,3.0,-0.3097477681,9.0,-0.3174888275,15.0,-0.2780798633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.6127316009666667,0.1050519640423913,3.0,4.0,-0.6274677516,10.0,-0.5010896097,16.0,-0.7096374416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.5587756944333333,0.2812591462599696,3.0,5.0,-0.8432330026,11.0,-0.2808277078,17.0,-0.5522663729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,1.93919241055,0.15005345723308508,2.0,18.0,2.0452962277,71.0,1.8330885934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.4336759049,0.9002417678702022,3.0,19.0,0.7940031040000001,70.0,1.0979402021,205.0,-0.5909155914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.19536451273750002,0.43955602320571896,8.0,20.0,0.2815072424,32.0,-0.4411923219,55.0,-0.5833242979000001,67.0,-0.509884754,126.0,-0.3915414685,147.0,-0.5307233754,203.0,0.5900804508,210.0,0.022162422600000002,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,1.2298885499666667,0.1802867988673079,3.0,21.0,1.1541136498,34.0,1.0998565157,61.0,1.4356954844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,2.6036824148125,0.44079679427551893,8.0,22.0,2.8541693098,104.0,2.7617358515,111.0,2.368120765,133.0,2.6756014095,165.0,1.7364776075,238.0,2.7472677574,265.0,2.440254104,270.0,3.2458325138,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.7569417760571431,0.4928840496455396,7.0,23.0,-1.1247215859,56.0,-0.7221879445,82.0,-0.9131214967,118.0,0.11893278060000001,134.0,-1.4510178887,137.0,-0.5859364642,227.0,-0.620539833,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.8665534361999999,0.6174675967552604,4.0,24.0,0.0842583298,101.0,1.3076559435,139.0,0.6636290209,149.0,1.4106704506,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.8218659313750001,0.21228913510977265,4.0,25.0,0.8612894170000001,123.0,0.5506031494,155.0,0.8089686690000001,191.0,1.0666024901,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,2.0297477931666665,0.20720083988711044,3.0,26.0,2.1408980578,59.0,1.790688596,159.0,2.1576567257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.03870198195999999,0.2093564491410245,5.0,27.0,-0.0528667746,76.0,-0.3716208104,146.0,0.20293691260000002,162.0,0.0010540216,262.0,0.026986741,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.368224073425,0.421026744436044,4.0,28.0,0.5141076765,94.0,0.8916058313,186.0,0.11303321690000001,231.0,-0.045850431000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
