,b1883
p1k_00001,0.298140243
p1k_00002,-0.298140243
p1k_00003,0.5187644260000001
p1k_00004,0.7012199940000001
p1k_00005,-0.15056855299999994
p1k_00006,-0.09660161899999996
p1k_00007,0.67626367
p1k_00008,0.761566959
p1k_00009,-0.028388222999999883
p1k_00010,0.20320458400000008
p1k_00011,0.27538730999999994
p1k_00012,0.5415354350000001
p1k_00014,0.11617219599999995
p1k_00015,0.6308048530000001
p1k_00016,0.6278617900000001
p1k_00017,0.6974180050000001
p1k_00018,0.8083035190000001
p1k_00019,0.8743719679999999
p1k_00020,0.5186390230000002
p1k_00021,1.237106757
p1k_00022,0.4967453480000002
p1k_00023,0.4707974530000001
p1k_00024,0.4087644450000001
p1k_00025,0.966082494
p1k_00026,0.9740091540000002
p1k_00027,0.4335220950000001
p1k_00028,-0.15003985799999994
p1k_00029,0.5053882350000001
p1k_00030,0.015611401999999996
p1k_00031,0.1321106270000001
p1k_00032,0.12128702199999995
p1k_00033,1.4088499230000002
p1k_00034,0.8327078059999999
p1k_00035,0.952500575
p1k_00036,0.927344785
p1k_00037,1.5861821189999998
p1k_00038,1.48785463
p1k_00039,3.211671635
p1k_00040,3.740326053
p1k_00041,0.4410144710000001
p1k_00042,0.0637404130000001
p1k_00043,0.8827217570000001
p1k_00044,0.525365605
p1k_00045,5.550907592000001
p1k_00046,5.545957587999999
p1k_00047,2.57524093
p1k_00048,2.719582608
p1k_00049,0.43107421799999995
p1k_00050,0.5949668170000002
p1k_00051,0.2495611420000001
p1k_00052,0.2659006080000001
p1k_00053,-0.09852470699999992
p1k_00054,1.882116886
p1k_00055,1.401560255
p1k_00056,-0.08959577299999999
p1k_00057,0.007414870999999934
p1k_00058,1.891971342
p1k_00059,2.0191774700000007
p1k_00060,-0.06277171399999992
p1k_00061,0.2242099230000001
p1k_00062,0.3575584180000002
p1k_00063,-0.25443450100000004
p1k_00064,0.44360223200000015
p1k_00065,0.962572801
p1k_00066,2.173304904
p1k_00067,2.084294465
p1k_00068,0.729020795
p1k_00070,4.6594571060000005
p1k_00071,4.645809841
p1k_00072,4.8039347160000005
p1k_00073,4.687207985
p1k_00074,4.795176749
p1k_00075,4.800718109
p1k_00077,0.35366124200000026
p1k_00078,1.9400861059999999
p1k_00079,6.163231715
p1k_00080,1.7822749910000002
p1k_00081,3.404445496
p1k_00082,0.0502671830000001
p1k_00083,-0.06868070800000002
p1k_00084,1.1902707630000002
p1k_00085,1.122289585
p1k_00086,0.6376870970000001
p1k_00087,0.504285643
p1k_00088,0.714813664
p1k_00089,0.71427577
p1k_00090,0.56554471
p1k_00091,0.6605212859999998
p1k_00092,-0.13787475299999996
p1k_00093,0.2685709159999998
p1k_00094,-0.001635507000000036
p1k_00095,0.187629831
p1k_00096,0.38988186799999996
p1k_00097,-0.2305168919999999
p1k_00098,-0.11881763099999998
p1k_00099,0.17798885900000005
p1k_00100,-0.21063706399999996
p1k_00101,0.7643208890000001
p1k_00102,0.1977828290000001
p1k_00103,-1.076021991
p1k_00104,0.10727160199999997
p1k_00105,2.9928018729999994
p1k_00106,4.144480783000001
p1k_00107,4.146429007999998
p1k_00108,0.5315727430000001
p1k_00109,0.5435806620000001
