,PSPTO_3719
SRX1828913,0.2142138421
SRX1828914,-0.1936914068
SRX1828915,-0.30010694120000003
SRX1828916,-0.8335760096
SRX1828917,0.08589309910000001
SRX1828918,-0.7293866644
SRX3983989,-0.2031726755
SRX3983990,-0.1350532056
SRX3983993,-2.5273403118
SRX3983994,-2.2921268914
SRX3983995,-0.2680525709
SRX3983996,-1.5132986896
SRX3983997,-2.8423853368
SRX3983998,-0.13288508100000002
SRX3983999,-0.5591145152
SRX3984000,-0.3631619981
SRX3984001,-2.687503512
SRX3984002,-2.7083440526
SRX3984003,-2.4162288556
SRX3984004,-0.0996827366
SRX3984005,-0.2698924877
SRX3984006,-2.3533648123
SRX3984007,-2.0282041763
SRX3984008,-0.2308913055
SRX3984009,-0.0194786872
SRX3984010,-2.996397243
SRX3984011,-0.23620615050000002
SRX3984012,-0.1280630234
SRX3984013,-0.331631552
SRX3984014,-0.1931835298
SRX3984015,-2.5599133746
SRX3984016,-0.2952324738
SRX3984017,-3.0341677075
SRX3984019,0.0060993016
SRX3984020,-2.8009981563
SRX3984021,-2.6977580898999998
SRX3984022,-2.6982240113
SRX3984023,0.0378192475
SRX3984024,0.0117128692
SRX3984025,-0.45216884570000004
SRX3984026,-0.5271330847
SRX3984027,-0.2992148818
SRX3984028,-0.0729859144
SRX3984029,-0.3017880882
SRX3984031,-2.7561349411
SRX3984032,-2.7489579976
SRX3984034,0.0139430013
SRX3984035,-1.5196557244000002
SRX3984036,-2.6300555563
SRX3984037,-2.0574113450000002
SRX3984038,-3.0960526513
SRX3984039,-2.2455050809
SRX3984040,-0.2878474948
SRX3984041,-2.7599703869
SRX3984042,-1.4507282235
SRX3984043,-1.6683434465
SRX3984045,-0.22126323990000002
SRX3984046,-0.034503709
SRX3984047,-2.8247016419
SRX3984048,-2.5729643233
SRX3984049,-2.4756350124
SRX3984050,-2.2921993535
SRX3984051,-2.8051693063
SRX3984052,0.08432704320000001
SRX3984056,-2.9566310019
SRX3984057,-2.6395783949
SRX3984058,-3.0087714784
SRX3984059,-0.064274651
SRX3984061,0.1249550287
SRX3984062,-0.1244931412
SRX3984063,-0.1945014907
SRX3984064,-0.1433899042
SRX3984065,0.0078505827
SRX3984066,-0.1234653903
SRX3984067,-0.1380550616
SRX3984068,0.0265761935
SRX3984069,-2.5193352399
SRX3984070,-2.6508878907
SRX3984071,-2.7048422587000003
SRX3984073,-0.23947912300000002
SRX3984074,-0.18346497180000002
SRX3984077,-0.10588772860000001
SRX3984078,-0.07717491180000001
SRX3984079,-1.6636395961
SRX3984080,-0.0172585399
SRX3984082,-0.1501551794
SRX3984084,-2.9803603686
SRX6997963,0.4298318444
SRX6997964,-0.11447822070000001
SRX6997965,-0.20174749120000002
SRX6997967,0.277666729
SRX6997968,-0.1048316816
SRX6997969,0.3413807728
SRX6997971,-0.7074985734
SRX6997972,-1.0680753875
SRX6997973,0.0725465012
