,151
control__wt_glc__1,0.1860763513
control__wt_glc__2,-0.1860763513
fur__wt_dpd__1,0.5025089668
fur__wt_dpd__2,0.8040034418
fur__wt_fe__1,0.5165557866
fur__wt_fe__2,0.6658570209
fur__delfur_dpd__1,0.6230893005
fur__delfur_dpd__2,1.4025809086
fur__delfur_fe2__1,1.5327625594
fur__delfur_fe2__2,1.8470212814
acid__wt_ph5__1,-0.3890414065
acid__wt_ph5__2,0.18091087890000002
acid__delgadx_ph5__2,-0.033468841900000004
acid__delgadw_ph5__1,0.1286609007
acid__delgadw_ph5__2,0.0276321468
acid__delgade_ph5__1,-0.1330706619
acid__delgade_ph5__2,0.1275513661
oxidative__wt_pq__1,0.9593123044
oxidative__wt_pq__2,0.0772485366
oxidative__deloxyr_pq__1,0.5996191699
oxidative__deloxyr_pq__2,0.8432695188
oxidative__delsoxr_pq__1,1.667440811
oxidative__delsoxr_pq__2,2.0088896472
oxidative__delsoxs_pq__1,1.5116462969
oxidative__delsoxs_pq__2,1.2336805174
nac_ntrc__wt_csn__1,0.055246332100000003
nac_ntrc__wt_csn__2,0.2545622424
nac_ntrc__wt_cytd__1,0.0320183558
nac_ntrc__wt_cytd__2,-0.1945985557
nac_ntrc__wt_gln__1,0.041558161600000004
nac_ntrc__wt_gln__2,0.22903910700000002
nac_ntrc__bw_delnac_csn__1,0.5158872910000001
nac_ntrc__bw_delnac_csn__2,-2.4697005415
nac_ntrc__bw_delnac_cytd__1,0.1799648006
nac_ntrc__bw_delnac_cytd__2,-0.2303141155
nac_ntrc__bw_delnac_gln__1,0.488765881
nac_ntrc__bw_delnac_gln__2,0.17608809920000001
nac_ntrc__bw_delnac_nh4__1,0.5576575664
nac_ntrc__bw_delnac_nh4__2,-0.0312159805
misc__wt_no_te__1,0.6190220729
misc__wt_no_te__2,0.8388469664
misc__bw_delcbl__1,0.38006718710000004
misc__bw_delcbl__2,1.1150544179
misc__bw_delfabr__1,0.0834328998
misc__bw_delfabr__2,0.24212998800000002
misc__bw_delfadr__1,1.2499348663
misc__bw_delfadr__2,0.7289696666000001
misc__nitr_031__1,-0.22485705800000003
omics__wt_glu__1,-2.0977733175
omics__wt_glu__2,-2.0465404283
omics__wt_gly__1,-2.4150457721
omics__wt_gly__2,-2.3690333049
omics__wt_thr__1,0.898795796
omics__wt_thr__2,-0.019184335400000002
omics__bw_ac__1,-0.17307922350000002
omics__bw_ac__2,-0.2098856094
omics__bw_fum__1,0.2867019468
omics__bw_fum__2,0.6923259245000001
omics__bw_glc__1,0.2283040027
omics__bw_glc__2,0.23457950860000001
omics__bw_pyr__1,0.9804453991000001
omics__bw_pyr__2,-0.9253348656
ompr__wt_nacl__1,-0.4591501222
ompr__wt_nacl__2,-1.6210616513
ompr__bw_delompr_nacl__1,-1.9985369688999999
ompr__bw_delompr_nacl__2,-2.2636112632
minspan__wt_ade__1,4.3136251483
minspan__wt_glc__2,2.3682122224
minspan__wt_glc__3,2.6767938041
minspan__wt_glc__4,1.9739996301
minspan__wt_glc_anaero__1,2.7368792479
minspan__wt_glc_anaero__2,0.3315387744
minspan__wt_trp__1,3.1097669223
minspan__bw_delcra_glc__2,2.7934999403000003
minspan__bw_delcra_trp__1,3.8385049847
minspan__bw_delmntr__1,1.16954534
minspan__bw_delnac_ade__1,2.8235596328
minspan__bw_delnac_glc__1,2.8506983345
cra_crp__wt_ac__1,-2.3320286035
cra_crp__wt_ac__2,-3.235948374
cra_crp__wt_fru__1,-2.5751780423
cra_crp__wt_fru__2,-1.9244333515
cra_crp__delcra_ac__1,0.1418926328
cra_crp__delcra_ac__2,-0.5028039339
cra_crp__delcra_fru__1,0.7836407842
cra_crp__delcra_fru__2,0.6275223325
cra_crp__delcra_glc__1,0.5559239406
cra_crp__delcra_glc__2,0.3085299656
rpoB__wt_031__1,-1.1067047714
rpoB__wt_044__1,-0.1142607479
rpoB__wt_lb__1,-4.6201941611
rpoB__wt_lb__2,-5.3428750468
rpoB__rpoBE546V_031__1,-0.4026548435
rpoB__rpoBE546V_044__1,0.1537218245
rpoB__rpoBE546V_lb__1,-5.7951046362
rpoB__rpoBE546V_lb__2,-5.8628439209
rpoB__rpoBE546V_glc__1,-0.7097645916
rpoB__rpoBE672K_glc__1,-1.1093632742
rpoB__rpoBE672K_glc__2,-1.286388953
rpoB__rpoBE672K_lb__1,-3.6773608244
rpoB__rpoBE672K_lb__2,-4.0291787979
crp__wt_fru__1,-0.9378401276
crp__wt_glyc__1,-0.6982136664
crp__wt_glyc__2,-0.5272394086000001
crp__delar1_glyc__1,3.0610662308
crp__delar1_glyc__2,1.6367098261000002
crp__delar1ar2_glyc__1,0.43038624950000004
crp__delar1ar2_glyc__2,-0.015362425400000001
crp__delar1ar2_glyc__3,0.6911276208
crp__delar2_glyc__1,0.2210384936
crp__delar2_glyc__2,-0.6501863796
crp__delar2_glyc__3,-0.2772441391
crp__delcrp_fru__1,-0.1764129018
crp__delcrp_fru__2,0.3667711628
crp__delcrp_fru__3,-0.37015855280000004
crp__delcrp_glc__1,-1.3076806078
crp__delcrp_glc__2,-0.6268799057000001
crp__delcrp_glc__3,-0.5855685448
crp__delcrp_glyc__1,0.3053564381
crp__delcrp_glyc__2,0.1919910445
crp__delcrp_glyc__3,0.31493168190000004
glu__glu_ale3__1,1.3220597701
glu__glu_ale4__1,0.8307062205
glu__glu_ale5__1,-1.5487211368
glu__glu_ale6__1,0.3985932169
glu__glu_ale8__1,1.8526668223
glu__glu_ale9__1,1.6398849066999999
glu__glu_ale10__1,0.9823857869
42c__wt_42c__1,-1.1824457085
42c__42c_ale1__1,0.1418402751
42c__42c_ale2__1,-0.8076602327
42c__42c_ale3__1,-0.8392929271
42c__42c_ale4__1,-0.1760376528
42c__42c_ale5__1,0.49750809030000004
42c__42c_ale6__1,-3.5008870083
42c__42c_ale8__1,-0.14451162
42c__42c_ale9__1,0.7989396969
42c__42c_ale10__1,1.633134507
ssw__wt_ac__1,-1.0102249041
ssw__wt_glc__1,1.6000630875000001
ssw__wt_glyc__1,1.369670208
ssw__wt_xyl__1,3.4679621701
ssw__glc_ale1__1,0.9963347101000001
ssw__glc_ale2__1,1.7831270452
ssw__glc_ale3__1,1.8389619641000001
ssw__glyc_ale1__1,1.9166754094
ssw__glyc_ale2__1,1.3779480482
ssw__xyl_ale1__1,1.0749528743
ssw__xyl_ale2__1,1.2112935352
ssw__xyl_ale3__1,0.22468882540000001
ssw__glc_ac_ac2__1,4.09780588
ssw__glc_ac_glc1__1,2.8941884654
ssw__glc_glyc_glc__1,2.7653880262
ssw__glc_glyc_glyc__1,1.4252642254
ssw__glc_xyl_glc__1,1.0434325056
ssw__glc_xyl_xyl__1,1.8205809
ica__wt_glc__1,1.3796271529
ica__wt_glc__2,2.1664253425
ica__wt_glc__3,0.0100767498
ica__wt_glc__4,2.1070465268
ica__arg_sbt__1,0.6092610604
ica__arg_sbt__2,0.309654457
ica__cytd_rib__1,-1.2686846057
ica__cytd_rib__2,-0.6812132755
ica__gth__1,1.9724699116000002
ica__gth__2,0.19692694230000002
ica__leu_glcr__1,0.8790506827000001
ica__leu_glcr__2,0.8811242487000001
ica__met_glc__1,0.3534276917
ica__met_glc__2,0.5320923735
ica__no3_anaero__1,2.0986839033
ica__no3_anaero__2,1.9204925988000001
ica__phe_acgam__1,1.6498787508000001
ica__phe_acgam__2,1.80194729
ica__thm_gal__1,-0.07714510570000001
ica__thm_gal__2,-0.3738372273
ica__tyr_glcn__1,1.0940639624
ica__tyr_glcn__2,0.9976616201
ica__ura_pyr__1,1.2938851647
ica__ura_pyr__2,1.1544538415
ica__wt_glc__5,1.5587065066
ica__wt_glc__6,1.3174656879
ica__bw_delpurR_cytd__1,1.2408116672
ica__bw_delpurR_cytd__2,1.6417088293000002
ica__ade_glc__1,2.0155224687
ica__ade_glc__2,1.0841414921
ytf__wt_glc__1,2.2902917583
ytf__wt_glc__2,2.5852788010000003
ytf__delyafC__1,1.5201615201
ytf__delyafC__2,1.2819239709999999
ytf__delyeiE__1,1.475578875
ytf__delyeiE__2,2.388314093
ytf__delyiaJ__1,2.3117995962
ytf__delyiaJ__2,3.3769968895
ytf__delyieP__1,2.3080220968000003
ytf__delyieP__2,2.9763009117
ytf__wt_ph5__1,0.9624134183
ytf__wt_ph5__2,0.6581920857
ytf__wt_ph8__1,3.3787954079
ytf__wt_ph8__2,2.284653517
ytf__delybaO__1,1.6976442684
ytf__delybaO__2,1.880512734
ytf__delybaQ__1,1.2089817876
ytf__delybaQ__2,1.2223469909
ytf__delybiH__1,4.0463048883
ytf__delybiH__2,2.7804770434
ytf__delydcI_ph5__1,1.1780356827
ytf__delydcI_ph5__2,1.0642939611
ytf__delydcI_ph8__1,2.4220892187
ytf__delydcI_ph8__2,2.9373610813
ytf__delyddM__1,1.7465049762
ytf__delyddM__2,1.6411550319
ytf__delyheO__1,1.5441488779
ytf__delyheO__2,1.9370192908
fps__bw_glc__1,1.6217519482
fps__bw_glc__2,1.5535355335
fps__fps_thrA_ale1__1,2.1638294493
fps__fps_thrA_ale1__2,2.2490866616
fps__fps_thrA_ale2__1,3.4990597066999998
fps__fps_thrA_ale2__2,2.7043200312
fps__fps_serB_ale1__1,2.6979129621
fps__fps_serB_ale1__2,2.6400868448
fps__fps_serB_ale4__1,3.1437041251
fps__fps_serB_ale4__2,3.4742769154
fps__fps_ptsI_ale1__1,1.7438710089
fps__fps_ptsI_ale1__2,1.8315752782999999
fps__fps_ptsI_ale3__1,1.594132938
fps__fps_ptsI_ale3__2,1.7942806208
pal__lyx_ale2_f6__1,0.3325128303
pal__lyx_ale2__1,0.4802489782
pal__lyx_ale2__2,0.0212183591
pal__lyx_ale4__1,-0.0889723417
pal__lyx_ale4__2,-0.1209922449
pal__5drib_ale10_f18__1,-1.3578305045999999
pal__5drib_ale10_f18__2,-0.9975479061
pal__5drib_ale10__1,-6.0236331185
pal__arab_ale14_f9__1,2.9654946222
pal__arab_ale14_f9__2,2.897095749
pal__arab_ale14__1,3.1664255795
pal__arab_ale14__2,3.0661190536
pal__arab_ale16__1,0.9964586889
pal__arab_ale16__2,-0.0947859553
pal__tartr_ale26_f10__1,-0.5812409868
pal__tartr_ale26_f10__2,-1.2530812869
pal__tartr_ale26__1,-1.7051420192000002
pal__tartr_ale26__2,-1.2978604346
pal__tartr_ale28_f10__1,-1.2711600760000001
pal__tartr_ale28_f10__2,-1.3066754791
