,b0521
SRX1125282,0.007326103400000001
SRX1125283,-0.8523024825000001
SRX1125284,-0.351772852
SRX1125285,-0.7444081368000001
SRX1125286,-0.6261202308
SRX1125287,-0.8008278581
SRX1125288,-0.4188791378
SRX1125289,-0.6524638619
SRX1125290,-0.3208659324
SRX1125291,-0.9513840096
SRX1125292,-1.0331832323
SRX1125293,-0.2458083811
SRX1125294,0.4115530344
SRX1125295,-0.30481331440000003
SRX1125296,0.0730493797
SRX1125297,-0.7266651485000001
SRX1125298,-0.0385520046
SRX1125299,-0.5593469523
SRX5694250,-0.6891525492
SRX5694251,0.0262739213
SRX5694252,0.5664361468
SRX5694253,0.7572687293
SRX5694254,1.2071626127
SRX5694255,-0.1821547584
SRX5694256,-1.543262179
SRX5694257,0.0983754305
SRX5694258,-0.122995244
SRX5694259,-0.18065189510000002
SRX5694260,-0.4350699033
SRX5694261,-0.6098237631
SRX5694262,-2.1876964943
SRX5694263,-1.4596767755
SRX5694264,-1.5309966130000001
SRX5694265,-1.3869004834
SRX5694267,0.3981623534
SRX5694268,-0.0692793739
SRX5694269,-1.226321728
SRX5694271,-0.41083890770000003
SRX5694273,-1.7125837936
SRX5694274,-0.5899602113
SRX5694275,-2.1876964943
SRX5694276,-0.1019703991
SRX5694277,-0.4978718422
SRX5694278,-1.2738249273
SRX5694279,-1.771761168
SRX5694280,-1.3907332566
SRX5694281,-1.2695764447
SRX5694282,-1.2881393456999999
SRX5694283,-1.7968329187
SRX5694284,-0.82185539
SRX5694285,-1.3492929474
SRX5694286,-1.1577764092
SRX5694287,-0.2430097128
SRX5694288,-0.27715940840000003
SRX5694289,0.6669603461
SRX5694290,-0.5692016914
SRX5694291,-0.6920182949
SRX5694292,-0.452071463
SRX5694293,-0.9143941539
SRX5694294,0.8517205453000001
SRX5694295,0.7134671386
SRX5694296,0.7648455185
SRX5694297,1.9642902777
SRX5694298,-1.7271200511
SRX5694299,-0.7102110238
SRX5694300,-0.2317025861
SRX5694301,-0.3917391342
SRX5694302,-0.3973645068
SRX5694303,-0.5535321214
SRX5694304,-0.0542175801
SRX5694305,1.4923902267
SRX5694306,0.2802407802
SRX5694307,0.3973564624
SRX5694308,-0.0904959897
SRX5694309,-0.84230405
SRX5694310,-2.1876964943
SRX5694311,0.12011874530000001
SRX5694312,-2.1876964943
SRX5694313,0.35651534890000003
SRX5694315,-0.3776528588
SRX5694317,-0.0082233564
SRX5694319,-0.1676849705
SRX5694320,0.009742736
SRX5694321,1.6250294382
SRX5694322,0.1117560994
SRX5694323,2.216825953
SRX5694324,0.5966310283
SRX5694325,-0.4800794799
SRX5694326,-0.3560817766
SRX5694327,-1.6482597529
SRX5694328,0.4453180163
SRX5694329,2.1224625994
SRX5694330,-0.7579292682000001
SRX5694331,-0.5761239375
SRX5694332,1.553384274
SRX5694334,-0.0200299769
SRX5694335,1.5655009512
SRX5694336,-1.0100362222000001
SRX5694337,0.0633093933
SRX5694338,-0.7924524504
SRX5694339,-0.84527194
SRX5694340,-1.2854831645
SRX5694341,-0.0156450786
SRX5694342,0.9928600195
SRX5694343,3.3600679091
SRX5694344,-0.1331743437
SRX5694345,-0.7433738602000001
SRX5694346,2.7337040585
SRX5694347,-0.3004126411
SRX5694348,-1.6977345315
SRX5694349,-1.3777289928
SRX5694350,-1.4243749636
SRX5694351,0.932694161
SRX5694352,-1.0471952082
SRX5694353,-0.9683125610000001
SRX5694354,-1.6900122028
SRX5694356,-0.5944207736
SRX5694357,1.2686264271
SRX5694358,-1.2528346836
SRX5694359,-2.1876964943
SRX5694360,-1.4088780246
SRX5694361,1.2834490125
SRX5694362,-1.5080947845
SRX5694363,-0.247877015
SRX5694364,-2.1876964943
SRX5694365,0.6304355263
SRX5694366,-0.9989889646000001
SRX5694367,-0.7368799097000001
SRX5694368,-0.7801481132
SRX5694369,-1.4790693694
SRX5694370,-0.24365227920000002
SRX5694371,-0.5118665144
SRX5694372,-1.8508301277
SRX5694373,0.4039435838
SRX5694374,-0.43774002910000004
SRX5694375,-0.7158497024
SRX5694376,0.7608418397000001
SRX5694377,-0.5661520545000001
SRX5694378,-1.3016844298999999
SRX5694379,-1.0421985135
SRX5694380,2.6811646399
SRX5694381,0.483359535
SRX5694382,1.9707725698
SRX5694383,-1.5615881241
SRX5694384,-0.77238649
SRX5694385,0.2132182141
SRX5694386,-0.43600602580000003
SRX5694387,-0.18782417310000002
SRX5694388,0.1156632581
SRX5694389,-1.2852083824
SRX5694390,-1.7819308316
SRX5694391,-1.2230687368
SRX5694392,-1.6483751019000001
SRX5694393,-0.8050549090000001
SRX5694394,-0.4636686464
SRX5694395,-0.18871762960000002
SRX5694396,0.6155714575
SRX5694397,-0.2622943985
SRX5694398,-1.6565681986
SRX5694399,0.41047562400000004
SRX5694400,-1.9456562372000001
SRX5694401,-0.3722464451
SRX5694402,-1.0581316659
SRX5694403,-1.065574376
SRX5694404,-0.4070376425
SRX5694405,0.7278211688
SRX5694406,0.06480186
SRX5694407,-0.0103723539
SRX5694408,-0.23029335380000002
SRX5694409,0.2596579687
SRX5694410,-0.053891057900000004
SRX5694411,-1.6706596159
SRX5694412,-1.827907082
SRX5694413,3.5484264159
SRX5694414,1.2397303914
SRX5694415,-1.5978346812000002
SRX5694416,-0.6169633638
SRX5694417,-0.0080447961
SRX5694418,-0.2130720825
SRX5694419,-1.1604256362
SRX5694420,-1.1590796009
SRX5694421,-0.9643163746000001
SRX5694422,-1.3517194825
SRX5694423,-0.734922003
SRX5694424,-1.3190114426
SRX5694425,-1.9168522901
SRX5694426,-0.09495071000000001
SRX5694427,-0.8496679905000001
SRX5694428,-0.7167707267
SRX5694429,-1.7702655381999999
SRX5694430,-0.4249628237
SRX5694431,1.2662097797
SRX5694432,-1.2535120752
SRX5694433,4.453038258
SRX5694434,3.4955078776
SRX5694435,-0.7504808036
SRX5694436,-0.43854584
SRX5694437,-0.1084205582
SRX5694438,-1.2442684996
SRX5694439,-0.0072220738
SRX5694440,-0.7840082236
SRX5694441,1.9014747646
SRX5694442,0.47419105380000004
SRX5694443,-0.5629508254
SRX5694444,-2.1876964943
SRX5694445,-0.1987929297
SRX5694446,-1.2893669076
SRX5694447,-1.3088805137000001
SRX5694448,-1.4625417004
SRX5694449,-0.7673693247000001
SRX5694450,-0.5736085768
SRX5694451,-1.2299529683000001
SRX5694452,0.6468845325
SRX5694453,2.5169224271
SRX5694454,-0.7164379780000001
SRX5694455,-0.7503029987000001
SRX5694456,-0.10611603850000001
SRX5694457,0.0155017012
SRX5694459,-0.8408144619
SRX5694460,-0.4965007698
SRX5694461,-2.1876964943
SRX5694462,-1.3830169023
SRX5694463,0.0028407627
SRX5694464,-2.1876964943
SRX5694465,-1.1906640395
SRX5694466,0.0500895676
SRX5694467,-0.9126544082
SRX5694468,0.3467166159
SRX5694469,-1.4259687362
SRX5694470,0.6745844751
SRX5694471,-0.3778771663
SRX5694472,-0.5580279714
SRX5694474,-0.3816093018
SRX5694475,-0.7890108014
SRX5694476,-1.2131007813
SRX5694477,-0.6388769389
SRX5694478,-1.6587549277
SRX5694479,1.8000874349
SRX5694480,2.6264696807
SRX5694481,-1.4968072464
SRX5694482,-0.4340881388
SRX5694483,-0.7270195124000001
SRX5694484,-0.9883294792
SRX5694485,-0.9477213515
SRX5694486,-0.6382102295000001
SRX5694487,-2.1876964943
SRX5694488,-1.1661723978
SRX5694489,-0.3727258954
SRX5694491,-1.3671559914
SRX5694492,0.10523931260000001
SRX5694493,0.1710274229
SRX5694494,-0.7096405424000001
SRX5694495,-0.8426051723
SRX5694496,-0.8953046464000001
SRX5694497,-0.6904076369000001
SRX5694498,-0.8339083965
SRX5694499,-2.1876964943
SRX5694500,-1.6900235629
SRX5694501,-1.7460904332
SRX5694502,-0.39796038510000004
SRX5694503,-1.0535329045
SRX5694504,-1.0108600982
SRX5694505,-0.2091742625
SRX5694506,-0.41716806500000003
SRX5694507,-1.0730091144
SRX5694508,0.3934950727
SRX5694509,-0.91749923
SRX5694510,-0.049504066000000006
SRX5694511,-0.6532490361000001
SRX5694512,-1.6477923047
SRX5694513,2.938984118
SRX5694514,-0.6327443500000001
SRX5694515,-1.3334495919
SRX5694516,-0.263795756
SRX5694517,-1.6720256785
SRX5694518,-1.1322602196
SRX5694519,-0.7492125946
SRX5694520,-2.1876964943
SRX5694521,-0.728317112
SRX5694522,-1.7100843919000002
SRX5694523,-1.4842434499000001
SRX5694524,-0.4453295162
SRX5694525,-0.0650755069
SRX5694526,-1.8877795592000002
SRX5694527,-0.8548791853000001
SRX5694528,1.4819877441
SRX5694529,-1.5057483901
SRX5694530,0.2757800935
SRX5694532,-1.2364135232
SRX5694533,-1.336248965
SRX5694534,-0.8863059857000001
SRX5694535,0.0732150341
SRX5694536,-1.9102071357
SRX5694537,-1.2705044349
SRX5694538,-0.8320266656
SRX5694539,-1.5596827467
SRX5694540,-0.6593710518
SRX5694541,-2.1876964943
SRX5694543,-0.288301171
SRX5694544,-0.6505824806
SRX5694545,-1.6455414398000001
SRX5694546,-2.1876964943
SRX5694547,-0.3352960131
SRX5694548,-0.0576211113
SRX5694550,2.9468954786
SRX5694551,-2.1876964943
SRX5694552,-0.43947688420000003
SRX5694553,-0.9129547680000001
SRX5694554,-0.2084925322
SRX5694555,-0.6770959689
SRX6072760,-1.1358698582
SRX6072761,-1.0606929658
SRX6072762,-1.1229175305
SRX6072763,-0.6318771416
SRX6072764,-2.1876964943
SRX6072765,-1.3903863981
SRX6376491,2.7639215116
SRX6376492,0.558864212
SRX6376493,0.1878944833
SRX6376494,1.810718653
SRX6376495,3.0943775739
SRX6376496,2.0331946886
SRX2723951,0.2114910489
SRX2723952,0.3797457776
SRX2723953,0.3896340165
SRX2723954,0.6838822519000001
SRX2723955,-0.097745523
SRX2723956,0.2427859068
SRX2723957,0.050686369200000005
SRX2723958,0.2179149769
SRX2723959,-0.09676294790000001
SRX2723960,0.2602276035
SRX2723961,0.523957213
SRX2723962,0.23352169920000002
SRX2723963,0.0204027167
SRX2723964,-0.2508079206
SRX2723965,0.125857465
SRX2723966,0.1260606511
SRX2723967,-0.1193327971
SRX2723968,-0.006727854100000001
SRX6977206,0.8135956138
SRX6977207,-0.4059353417
SRX6977208,1.1477726075
SRX6977209,0.8483162638
SRX6977210,-0.4608281282
SRX6977211,-0.2159159608
SRX6977212,-0.6283402396000001
SRX6977213,0.8442562004
SRX6977214,-0.0361407715
SRX1153733,0.09936090510000001
SRX1153734,-0.09936090510000001
SRX1153735,0.6265466058
SRX1153736,-0.3493538445
SRX5204053,0.038608548300000003
SRX5204054,-0.4549221688
SRX5204055,-0.40055295750000003
SRX5204056,0.698379131
SRX5204057,0.11703771110000001
SRX5204058,-0.2909180333
SRX5204059,-0.3540761569
SRX5204060,-1.2584266409
SRX5204061,0.3940096509
SRX5204062,-0.15628596320000002
SRX5204063,-0.1925489644
SRX5204064,-0.043507687
SRX5204065,0.8157240139
SRX5204066,0.0178392019
SRX5204067,0.3751761026
SRX5204068,-0.0771528402
SRX5204069,0.3449323105
SRX5204070,0.1491982835
SRX5204071,0.0763078838
SRX5204072,0.2373182083
SRX5204073,0.9792368557000001
SRX5204074,0.6433147627
SRX5204075,0.1681207885
SRX5204076,0.2678280279
SRX5204077,0.2831177062
SRX5204078,0.5099744136000001
SRX5204079,-0.2123058806
SRX5204080,0.8202794387000001
SRX5204081,-0.1714884985
SRX5204082,0.2090973303
SRX5204083,0.22920472760000002
SRX5204084,-0.7898392338
SRX5204085,0.1169965963
SRX5204086,0.6536257044
SRX5204087,-0.07058954740000001
SRX5204088,0.0853709839
SRX5204089,-1.098206443
SRX5204090,0.4886983127
SRX5204091,-0.6795187035
SRX5204092,-0.2410144938
SRX5204093,0.3532730918
SRX5204094,0.6806580808
SRX5204095,0.5705573537
SRX5204096,-0.9020866938000001
SRX5204097,0.3315293401
SRX683459,-0.33612060860000004
SRX683460,0.1819332192
SRX683461,0.2888213617
SRX683462,0.1374978204
SRX683463,0.0472992469
SRX683464,1.324607452
SRX683465,-0.6515858282
SRX683466,-0.0854665262
SRX683467,-0.4410863001
SRX683468,0.1585785547
SRX683469,-1.3488979415
SRX683470,1.7260653198
SRX322077,0.12670022220000002
SRX322078,0.6561304760000001
SRX322079,0.5596268467000001
SRX322080,-0.9017845288
SRX322081,-0.0442334176
SRX322082,-0.2615210445
SRX322083,-0.361905232
SRX322084,0.688747832
SRX322085,-0.3268426
SRX2708592,-0.32892527600000004
SRX2708593,0.014711455100000001
SRX2708594,-0.42299792740000003
SRX2708595,-0.5298707532
SRX2708596,0.3348301224
SRX2708597,0.1950406308
SRX2708598,-1.2433855195
SRX2708600,-0.47047528510000003
SRX2708601,-0.10139875420000001
SRX2708602,0.6839214483
SRX2708603,-0.6185486034000001
SRX3073814,-0.21947500690000002
SRX3073815,-0.694469878
SRX3073816,-0.40506017800000005
SRX3073817,-0.6339729660000001
SRX3073818,0.0790964034
SRX3073819,-0.0178632098
SRX3073820,-0.0570325135
SRX3073821,-0.2157180636
SRX3073822,-0.08687223670000001
SRX3073823,-0.9057900587000001
SRX3073824,0.21947500690000002
SRX3073825,0.34780448740000003
SRX3073826,-0.0240964949
SRX3073827,-0.4473447796
SRX3073828,0.7896502027000001
SRX3073829,0.09874650800000001
SRX3073830,-0.2081455424
SRX3073831,-0.1072896508
SRX3073832,0.38642326650000003
SRX3073833,1.6984636064
SRX2391456,-0.0559339286
SRX2391457,0.0246414741
SRX2391458,0.0760741013
SRX2391459,-0.0026026827
SRX2391460,-0.0071461525
SRX2391461,-0.141164494
SRX2391462,-0.0901098421
SRX2391463,0.5601828211000001
SRX2391464,0.7547469848
SRX2391465,0.14117553700000002
SRX2391466,-0.0591055501
SRX2391467,-0.022593220600000002
SRX2391468,-0.0055205638
SRX2391469,0.0756335463
SRX2391470,-0.13404507370000002
SRX2391471,-0.47826295480000003
SRX2391472,-0.0917583118
SRX2391473,-0.31747369340000003
SRX2391474,-0.1448012408
SRX2391475,0.0534938401
SRX2391476,0.1557696989
SRX2391477,-0.1848970332
SRX2391478,-0.6793694922
SRX2391479,0.553740675
SRX2391480,-0.7728345243
SRX2391481,-0.35917744
SRX2391482,-0.3001478656
SRX2391483,-0.3700394058
SRX2391484,-0.3588297118
SRX2391485,-0.1725228559
SRX2391486,-0.4473618668
SRX2391487,0.37118971500000003
SRX2391488,0.17528386640000002
SRX2391489,-0.1904828929
SRX2391490,0.0018659131000000001
SRX2391491,-0.17904900710000002
SRX2391492,-0.1362910555
SRX2391493,0.0353058861
SRX2391494,0.1616025194
SRX2391495,0.022593220600000002
