,PN96_RS20410
SBRG_BHIN_Growth_Late_1,0.0384472725
SBRG_BHIN_Growth_Late_2,-0.0666156554999999
SBRG_BHIN_Growth_Mid_1,0.1601988525
SBRG_BHIN_Growth_Mid_2,-0.2798283964999999
SBRG_BHIN_Growth_Stat_1,1.0216202365
SBRG_BHIN_Growth_Stat_2,-0.0524956614999999
SBRG_LBv2_Growth_Late_1,-0.2014793345
SBRG_LBv2_Growth_Late_2,0.1097825185
SBRG_LBv2_Growth_Mid_1,0.3374971625
SBRG_LBv2_Growth_Mid_2,-0.3374971624999999
SBRG_LBv2_Growth_Stat_1,-0.1577078684999999
SBRG_LBv2_Growth_Stat_2,-0.2333614905
SBRG_MHB_Rich_Mid_1,-0.2873718894999999
SBRG_MHB_Rich_Mid_2,0.0107821365
SBRG_NBO_Rich_Mid_1,-0.5554388374999999
SBRG_NBO_Rich_Mid_2,0.3879362905000001
SBRG_M9Na_Arabinose_Mid_1,0.5992611495
SBRG_M9Na_Arabinose_Mid_2,-0.1450037574999999
SBRG_M9Na_Galactose_Mid_1,0.3929959205
SBRG_M9Na_Galactose_Mid_2,0.0478053045
SBRG_M9Na_GlcNAcGrowth_Late_1,0.6944198625
SBRG_M9Na_GlcNAcGrowth_Late_2,0.1838822615000001
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.6626490065000001
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.0718833965
SBRG_M9Na_GlcNAcGrowth_Stat_1,0.0057639515
SBRG_M9Na_GlcNAcGrowth_Stat_2,-0.7979621785
SBRG_M9Na_GlcNAc_Mid_1,0.7511261385000001
SBRG_M9Na_GlcNAc_Mid_2,-0.2463801845
SBRG_M9Na_Gluconate_Mid_1,-0.2119731425
SBRG_M9Na_Gluconate_Mid_2,-0.7979621785
SBRG_M9Na_Glucosamine_Mid_1,-0.7979621785
SBRG_M9Na_Glucosamine_Mid_2,0.0672668015
SBRG_M9Na_Glycerol_Mid_1,0.6469751605
SBRG_M9Na_Glycerol_Mid_2,-0.1674856434999999
SBRG_M9Na_Maltose_Mid_1,0.4093601105
SBRG_M9Na_Maltose_Mid_2,-0.4964292425
SBRG_M9Na_Mannitol_Mid_1,-0.2075241874999999
SBRG_M9Na_Mannitol_Mid_2,0.2557144675
SBRG_M9Na_Trehalose_Mid_1,-0.1884885664999999
SBRG_M9Na_Trehalose_Mid_2,0.9922695485000002
SBRG_M9Na_ethanol_Mid_1,-0.7979621785
SBRG_M9Na_ethanol_Mid_2,1.4141164665
SBRG_M9Na_fructose_Mid_1,0.3736456125
SBRG_M9Na_fructose_Mid_2,0.0991820935
SBRG_M9Na_fumarate_Mid_1,0.3061688975000001
SBRG_M9Na_fumarate_Mid_2,-0.1750403564999999
SBRG_M9Na_glucoseGrowth_Late_1,1.1075300705
SBRG_M9Na_glucoseGrowth_Late_2,0.9600007315
SBRG_M9Na_glucoseGrowth_Mid_1,0.2253611785
SBRG_M9Na_glucoseGrowth_Mid_2,-0.2253611784999999
SBRG_M9Na_glucoseGrowth_Stat_1,-0.0094676844999999
SBRG_M9Na_glucoseGrowth_Stat_2,-0.0620879044999999
SBRG_M9Na_ribose_Mid_1,-0.3298709124999999
SBRG_M9Na_ribose_Mid_2,0.1406985405
SBRG_M9Na_succinate_Mid_1,0.2515608685000001
SBRG_M9Na_succinate_Mid_2,0.0002024045
SBRG_M9Na_sucrose_Mid_1,-0.3704538655
SBRG_M9Na_sucrose_Mid_2,0.1140727095
SBRG_LBv2_HapROver_Late_1,0.5511220925
SBRG_LBv2_HapROver_Late_2,-0.5579005244999999
SBRG_LBv2_HapROver_Mid_1,0.3635199885
SBRG_LBv2_HapROver_Mid_2,0.1906410555
SBRG_LBv2_HapROver_Stat_1,-0.5527087144999999
SBRG_LBv2_HapROver_Stat_2,-0.4720492894999999
SBRG_LBv2_LuxOOver_Late_1,-0.2173103444999999
SBRG_LBv2_LuxOOver_Late_2,0.1026473325
SBRG_LBv2_LuxOOver_Mid_1,-0.2613045395
SBRG_LBv2_LuxOOver_Mid_2,-0.5559609495
SBRG_LBv2_LuxOOver_Stat_1,-0.3517116654999999
SBRG_LBv2_LuxOOver_Stat_2,-0.5463413905
SBRG_LBv2_QstROver_Late_1,-0.4657850014999999
SBRG_LBv2_QstROver_Late_2,0.5498446905000001
SBRG_LBv2_QstROver_Mid_1,-0.8010653145
SBRG_LBv2_QstROver_Mid_2,-0.3948381344999999
SBRG_LBv2_QstROver_Stat_1,-0.0758294264999999
SBRG_LBv2_QstROver_Stat_2,-0.4262765604999999
SBRG_LBv2_TfoXOver_Late_1,0.4468701945
SBRG_LBv2_TfoXOver_Late_2,0.6733468364999999
SBRG_LBv2_TfoXOver_Mid_1,-0.8010653145
SBRG_LBv2_TfoXOver_Mid_2,-0.0001768294999999
SBRG_LBv2_TfoXOver_Stat_1,0.0066400965
SBRG_LBv2_TfoXOver_Stat_2,-0.6370402365
SRX12193062,0.897447881
SRX12193071,0.949122539
SRX12193063,-0.897447881
SRX12193072,0.650404481
SBRG_LBv2_LowpH_Mid_1,-0.4601125885
SBRG_LBv2_LowpH_Mid_2,0.1724919195000001
SBRG_LBv2_highSalt_Mid_1,-0.6263746035
SBRG_LBv2_highSalt_Mid_2,-0.5820813945
SBRG_M9Na_glucoseKanamycin_Mid_1,1.6402211325
SBRG_M9Na_glucoseKanamycin_Mid_2,1.4613372835
SRX8117098,-0.083413938
SRX8117099,0.0834139379999999
SRX8117100,-0.183836946
SRX8117101,-0.175252676
SBRG_OSS_TfoXOver_Stat_1,-0.074492776
SBRG_OSS_TfoXOver_Stat_2,-0.074492776
SBRG_OSS_VectorOnly_Stat_1,-0.074492776
SBRG_OSS_VectorOnly_Stat_2,0.074492776
SBRG_LBv2_TfoXOver_Recov_1,0.0
SBRG_LBv2_TfoXOver_Recov_2,0.0
SBRG_LBv2_VectorOnly_Recov_1,0.0
SBRG_LBv2_VectorOnly_Recov_2,0.0
