,USA300HOU_RS11925
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.4518382054
USA300_LAC_U01-Set001_CAMHB_Control_1,6.1049788754
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.1509804223
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.0737059465
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.2569747803
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.5445651727000005
USA300_LAC_U01-Set001_CAMHB_Control_2,6.5820900386
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,5.8677800228
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.3447559139
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.2479491402
USA300_TCH1516_U01-Set000_CAMHB_Control_1,6.2893155803
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.1840376341
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,6.3991978254
USA300_LAC_U01-Set001_R10LB_PreCulture_1,4.7347386761
USA300_LAC_U01-Set001_R10LB_PreCulture_2,4.4262271313
USA300_LAC_U01-Set001_R10LB_Control_1,5.5191698099
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,5.2635356025
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,5.2728359487
USA300_LAC_U01-Set001_R10LB_Control_2,5.1312144424
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,5.0140963956
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,5.0127640386
USA300_TCH1516_U01-Set000_R10LB_Control_1,5.1785956596
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,5.7013029735
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,5.4963358433
USA300_TCH1516_U01-Set000_R10LB_Control_2,4.5531112068
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,5.5175488723
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,5.5721044371
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,5.6294638
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,5.6007138265
USA300_TCH1516_U01-Set000_CAMHB_Control_2,6.1104054261
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,6.2719883892
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,6.2031010596
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.1698248601
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,6.3667469415
USA300_LAC_U01-Set004_CAMHB_Control_1,5.8829495495
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,6.0250183986
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.0083000994
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,6.7407040005
USA300_LAC_U01-Set004_CAMHB_Control_2,5.7472059568
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.0932677362
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,6.0666117654
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,6.5104663888
USA300_LAC_U01-Set004_R10LB_Control_1,4.9398392417
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,5.5516779750000005
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,5.7086280172
USA300_LAC_U01-Set004_R10LB_Control_2,5.11525923
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,5.6607839766
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,5.6647311073
USA300_TCH1516_U01-Set003_CAMHB_Control_2,5.6230740526
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,5.5735888729
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,5.9380279902
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,6.0541106062
USA300_TCH1516_U01-Set003_CAMHB_Control_3,5.7364131402
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,5.4281328775
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,6.0205667785
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,5.6957147280000004
USA300_LAC_ICA-Set001_R10LB_Control_1,5.8331217760000005
USA300_LAC_ICA-Set001_R10LB_Control_2,5.8363969959
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,5.7760558372
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,5.7533569062000005
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,6.3229978701
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,6.548489801
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,5.9066349274
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,5.9738765869
USA300_TCH1516_BK-Set001_THB_Control_1,4.8437148966
USA300_TCH1516_BK-Set001_THB_Control_2,5.3454077232
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,4.0940655265
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,4.0510606013
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.1652780744
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,5.3744722334
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,5.3204623051
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,5.3750332094
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,5.2036281107
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,5.375497154
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,4.4584639257
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,4.5666522097
USA300_LAC_ICA-Set002_CAMHB_Control_1,5.6844507854
USA300_LAC_ICA-Set002_CAMHB_Control_2,5.2603613339
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,4.9931798741
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,4.7758077149
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,4.1200770218
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,4.2557218187
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,5.8426538374
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,5.8849990489
USA300_SNFM1_ICA-Set002_R10LB_Control_1,4.5173935375
USA300_SNFM1_ICA-Set002_R10LB_Control_2,4.7537160723
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.3401006388
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,6.355659654
USA300_SNFR19_ICA-Set002_R10LB_Control_1,5.9645808054
USA300_SNFR19_ICA-Set002_R10LB_Control_2,6.1372840007
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,4.8194938079
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,4.7911732807
USA300_TCH1516_ICA-Set002_R10LB_Control_1,4.032561247
USA300_TCH1516_ICA-Set002_R10LB_Control_2,4.0973503884
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,5.7247311733
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,5.9291709661
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,5.9362049203
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,5.8627133014
USA300_TCH1516_ICA-Set003_250nMParaquat_1,5.956214163
USA300_TCH1516_ICA-Set003_250nMParaquat_2,6.456081698
USA300_TCH1516_ICA-Set003_2gLGalactose_1,6.6755537958
USA300_TCH1516_ICA-Set003_2gLGalactose_2,6.4105312259
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,5.6352871085
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,5.7382345719
USA300_TCH1516_ICA-Set003_Control_1,6.2250414851
USA300_TCH1516_ICA-Set003_Control_2,6.2599300862
USA300_TCH1516_ICA-Set003_StationaryPhase_1,5.9764959936
USA300_TCH1516_ICA-Set003_StationaryPhase_2,6.3839901973
