,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-1.2241029650000002,0.7994438832158022,2.0,0.0,-1.789395156,1.0,-0.658810774
1,RichMedia__BHIN_Growth_Mid,-0.7934782394999997,1.056853622936543,2.0,2.0,-0.0461698759999995,3.0,-1.540786603
2,RichMedia__BHIN_Growth_Stat,-2.187361001,0.8820320969817695,2.0,4.0,-2.811051878,5.0,-1.5636701240000002
3,RichMedia__LBv2_Growth_Late,0.161534821,0.0514405885614102,2.0,6.0,0.1251608319999997,7.0,0.1979088100000003
4,RichMedia__LBv2_Growth_Mid,0.0,0.17884209763593972,2.0,8.0,0.1264604599999996,9.0,-0.1264604599999996
5,RichMedia__LBv2_Growth_Stat,-1.7289283970000002,0.15062930498456134,2.0,10.0,-1.6224173940000002,11.0,-1.8354394
6,RichMedia__MHB_Rich_Mid,-0.8408439624999999,0.06594542965880301,2.0,12.0,-0.887474423,13.0,-0.7942135019999998
7,RichMedia__NBO_Rich_Mid,0.023244685000000098,0.4461778876884605,2.0,14.0,0.3387400950000003,15.0,-0.2922507250000001
8,Carbon__M9Na_Arabinose_Mid,0.36564566000000026,0.5876503705744766,2.0,16.0,-0.0498859019999997,17.0,0.7811772220000002
9,Carbon__M9Na_Galactose_Mid,-0.1173975179999997,0.0904637767617792,2.0,18.0,-0.0534299679999996,19.0,-0.1813650679999998
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.1529720815000002,0.3820395641612879,2.0,20.0,-0.423114848,21.0,0.1171706849999996
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.04269105700000035,0.21348213454648707,2.0,22.0,0.1082636079999996,23.0,-0.1936457220000003
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.168161917,0.14343561778577033,2.0,24.0,-2.066737619,25.0,-2.269586215
13,Carbon__M9Na_GlcNAc_Mid,0.6123440224999999,0.2605328408686245,2.0,26.0,0.796568561,27.0,0.4281194839999998
14,Carbon__M9Na_Gluconate_Mid,-0.6709078024999999,0.49224539738669637,2.0,28.0,-1.0189778609999998,29.0,-0.3228377440000001
15,Carbon__M9Na_Glucosamine_Mid,-1.377417511,0.2549605290129976,2.0,30.0,-1.55770183,31.0,-1.197133192
16,Carbon__M9Na_Glycerol_Mid,-0.1633268869999997,0.041454299095834445,2.0,32.0,-0.1926395029999996,33.0,-0.1340142709999998
17,Carbon__M9Na_Maltose_Mid,0.7348362150000001,0.02339107535108872,2.0,34.0,0.7182962269999997,35.0,0.7513762030000004
18,Carbon__M9Na_Mannitol_Mid,0.3147267985000002,0.1640162795573628,2.0,36.0,0.1987497750000004,37.0,0.4307038219999999
19,Carbon__M9Na_Trehalose_Mid,0.4104011700000001,0.3917149140264383,2.0,38.0,0.1334168980000001,39.0,0.6873854420000001
20,Carbon__M9Na_ethanol_Mid,-0.5129666849999999,0.32755530022119134,2.0,40.0,-0.7445832589999997,41.0,-0.281350111
21,Carbon__M9Na_fructose_Mid,0.268052157,0.34495681061167616,2.0,42.0,0.5119734569999999,43.0,0.0241308570000002
