,b3114
control__wt_glc__1,2.8605926301
control__wt_glc__2,3.0894370738
fur__wt_dpd__1,2.980661091
fur__wt_dpd__2,2.8517436422999998
fur__wt_fe__1,2.7114600079
fur__wt_fe__2,2.5189929825
fur__delfur_dpd__1,2.8255587902
fur__delfur_dpd__2,2.763462312
fur__delfur_fe2__1,2.6826950042
fur__delfur_fe2__2,2.8215299915000003
acid__wt_ph5__1,2.8508438188
acid__wt_ph5__2,2.9270009568
acid__delgadx_ph5__1,2.4086335662
acid__delgadx_ph5__2,2.8485470581000003
acid__delgadw_ph5__1,2.8116594017
acid__delgadw_ph5__2,2.7874262122999998
acid__delgade_ph5__1,3.1403733002
acid__delgade_ph5__2,3.0829123151
oxidative__wt_pq__1,2.760945647
oxidative__wt_pq__2,2.7725429323
oxidative__deloxyr_pq__1,2.8405763068
oxidative__deloxyr_pq__2,2.7516350097
oxidative__delsoxr_pq__1,2.8482682189
oxidative__delsoxr_pq__2,2.5340443859
oxidative__delsoxs_pq__1,2.7593644586
oxidative__delsoxs_pq__2,2.9686187630000003
nac_ntrc__wt_csn__1,2.8681137711
nac_ntrc__wt_csn__2,2.9657783968
nac_ntrc__wt_cytd__1,2.4481368351
nac_ntrc__wt_cytd__2,2.5735412812
nac_ntrc__wt_gln__1,2.9950808571
nac_ntrc__wt_gln__2,3.0457819375
nac_ntrc__bw_delnac_csn__1,3.8235507766
nac_ntrc__bw_delnac_csn__2,3.6864813008
nac_ntrc__bw_delnac_cytd__1,3.1539653872
nac_ntrc__bw_delnac_cytd__2,3.0854174778
nac_ntrc__bw_delnac_gln__1,3.2031380807
nac_ntrc__bw_delnac_gln__2,3.3092656559
nac_ntrc__bw_delnac_nh4__1,3.2042765021
nac_ntrc__bw_delnac_nh4__2,3.2171200209
misc__wt_no_te__1,2.8487397409
misc__wt_no_te__2,2.7226581078
misc__bw_delcbl__1,3.067377966
misc__bw_delcbl__2,3.1679608825
misc__bw_delfabr__1,2.5774817486
misc__bw_delfabr__2,2.6578177436
misc__bw_delfadr__1,2.909655035
misc__bw_delfadr__2,3.1196793599
misc__nitr_031__1,3.3680894888
omics__wt_glu__1,2.5371755717999998
omics__wt_glu__2,2.5314580762
omics__wt_gly__1,2.940815293
omics__wt_gly__2,2.6279398476
omics__wt_thr__1,4.4196164247
omics__wt_thr__2,3.9344252369
omics__bw_ac__1,3.4227065484
omics__bw_ac__2,3.4284463192
omics__bw_fum__1,2.8634932211
omics__bw_fum__2,3.3120724257
omics__bw_glc__1,3.0067838577
omics__bw_glc__2,3.2148298259
omics__bw_pyr__1,2.7564567711
omics__bw_pyr__2,2.882707126
ompr__wt_nacl__1,2.9221509585
ompr__wt_nacl__2,2.9601508707
ompr__bw_delompr_nacl__1,2.706424528
ompr__bw_delompr_nacl__2,2.9902798657
minspan__wt_ade__1,2.0384166904
minspan__wt_glc__1,2.223154922
minspan__wt_glc__2,2.4204870075000002
minspan__wt_glc__3,2.4724834409
minspan__wt_glc__4,2.0729649667
minspan__wt_glc_anaero__1,2.6220048918
minspan__wt_glc_anaero__2,2.9650979558
minspan__wt_trp__1,2.5436008633
minspan__bw_delcra_glc__1,2.8591085894
minspan__bw_delcra_glc__2,2.7267127136
minspan__bw_delcra_trp__1,2.6893414187999998
minspan__bw_delmntr__1,2.7065530753
minspan__bw_delnac_ade__1,1.9888143725
minspan__bw_delnac_glc__1,2.5961954776000002
cra_crp__wt_ac__1,3.0761558917
cra_crp__wt_ac__2,3.0067998698
cra_crp__wt_fru__1,2.951643357
cra_crp__wt_fru__2,2.9769164873
cra_crp__delcra_ac__1,3.5246732385
cra_crp__delcra_ac__2,3.2236963699
cra_crp__delcra_fru__1,2.6397497617
