,USA300HOU_RS05655
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,5.2460926985
USA300_LAC_U01-Set001_CAMHB_Control_1,6.3154469545
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.7046710722
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.8000262761
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.0680543594
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,5.0578979131
USA300_LAC_U01-Set001_CAMHB_Control_2,6.5901620818
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.9957787266
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.9075977829
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.1222504034
USA300_TCH1516_U01-Set000_CAMHB_Control_1,6.8927129728
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.5557620011
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,6.8150796623000005
USA300_LAC_U01-Set001_R10LB_PreCulture_1,6.9656591548
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.3438798072
USA300_LAC_U01-Set001_R10LB_Control_1,7.8782288559
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.2520184059
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.818175779
USA300_LAC_U01-Set001_R10LB_Control_2,7.4575379924
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.2901253955
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.025378223
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.2360410291
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.1653692571
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.8978557154
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.3592981168
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.0893003907
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.7969874322
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,4.78688847
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,4.3903289232
USA300_TCH1516_U01-Set000_CAMHB_Control_2,6.4839621282
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,6.5115957212
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,6.3330180089
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.0470719184
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,6.0456086692
USA300_LAC_U01-Set004_CAMHB_Control_1,5.963631589
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,5.1584074989
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,5.456223006
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,4.5612958499000005
USA300_LAC_U01-Set004_CAMHB_Control_2,6.2933825062
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,5.7078050259
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,5.3327186761
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,4.8103687136
USA300_LAC_U01-Set004_R10LB_Control_1,6.1202515997999996
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.7318211704
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,8.18928102
USA300_LAC_U01-Set004_R10LB_Control_2,5.9649910369
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,7.6602142272
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,9.2076774574
USA300_TCH1516_U01-Set003_CAMHB_Control_2,2.5321095702000003
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,3.6906216753
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,4.5168128209
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,5.1681484598
USA300_TCH1516_U01-Set003_CAMHB_Control_3,3.2841113515
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,2.755702942
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,3.6860311465
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,4.9735470738
USA300_LAC_ICA-Set001_R10LB_Control_1,6.1832280412
USA300_LAC_ICA-Set001_R10LB_Control_2,6.3020220386
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,6.6455059829
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,6.5855451192
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.8870365735
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,7.2375963561
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,7.0510133382
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,6.9738057197
USA300_TCH1516_BK-Set001_THB_Control_1,0.5509709423
USA300_TCH1516_BK-Set001_THB_Control_2,3.2275882297
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,3.966380227
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,3.0910971215
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,3.4719882579
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,3.5697877196
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,1.3427538326000001
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,2.3793121421
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,6.2103244572
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,5.9626242348
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,5.3158202525
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,4.569211227
USA300_LAC_ICA-Set002_CAMHB_Control_1,5.719806147
USA300_LAC_ICA-Set002_CAMHB_Control_2,5.4596130533
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.6756850329
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.0970385873
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,5.727078862
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,6.0060648976
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,4.5113910777
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,4.7886693369
USA300_SNFM1_ICA-Set002_R10LB_Control_1,5.4188184203
USA300_SNFM1_ICA-Set002_R10LB_Control_2,5.3464391993
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,3.8974521974
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,3.8877933123
USA300_SNFR19_ICA-Set002_R10LB_Control_1,4.4912931116
USA300_SNFR19_ICA-Set002_R10LB_Control_2,4.4301044963
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,5.3289072632
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,5.1779834632
USA300_TCH1516_ICA-Set002_R10LB_Control_1,3.4903131258
USA300_TCH1516_ICA-Set002_R10LB_Control_2,3.3098863937
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,10.8419921741
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,5.028501733
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,10.855645193600001
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,5.3601023976
USA300_TCH1516_ICA-Set003_250nMParaquat_1,3.572822998
USA300_TCH1516_ICA-Set003_250nMParaquat_2,3.8909141942
USA300_TCH1516_ICA-Set003_2gLGalactose_1,4.5863946993999996
USA300_TCH1516_ICA-Set003_2gLGalactose_2,4.0936879945
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,5.0131085283
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,4.5840288226
USA300_TCH1516_ICA-Set003_Control_1,4.3921839891
USA300_TCH1516_ICA-Set003_Control_2,4.1898981585
USA300_TCH1516_ICA-Set003_StationaryPhase_1,1.8326219474
USA300_TCH1516_ICA-Set003_StationaryPhase_2,1.7529508397
