,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,-2.2898349882893854e-16,0.11495075731504853,2.0,0.0,0.08128245999999972,1.0,-0.08128246000000018,,,,,,,,
1,fur__wt_dpd,0.35772191249999974,0.12990212644526603,2.0,2.0,0.4495765869999997,3.0,0.2658672379999998,,,,,,,,
2,fur__wt_fe,0.22269517849999976,0.08439866521978054,2.0,4.0,0.2823740469999998,5.0,0.16301630999999972,,,,,,,,
3,fur__delfur_dpd,0.39156175849999975,0.3977028066795042,2.0,6.0,0.6727801099999997,7.0,0.11034340699999977,,,,,,,,
4,fur__delfur_fe2,0.37555029949999996,0.11074154651522368,2.0,8.0,0.2972442009999998,9.0,0.4538563980000001,,,,,,,,
5,acid__wt_ph5,0.3986877619999998,0.03714537280483316,2.0,10.0,0.4249535069999997,11.0,0.3724220169999999,,,,,,,,
6,acid__delgadx_ph5,0.2323924879999999,,1.0,12.0,0.2323924879999999,,,,,,,,,,
7,acid__delgadw_ph5,0.36498430700000006,0.07845187809811856,2.0,13.0,0.30951045200000005,14.0,0.4204581620000001,,,,,,,,
8,acid__delgade_ph5,0.648054022,0.2770073703314196,2.0,15.0,0.4521802319999999,16.0,0.843927812,,,,,,,,
9,oxidative__wt_pq,-0.0005490475000002881,0.24945169554733126,2.0,17.0,-0.17693803300000033,18.0,0.17583993799999975,,,,,,,,
10,oxidative__deloxyr_pq,0.12054711399999984,0.33051898273104324,2.0,19.0,0.35425932799999993,20.0,-0.11316510000000025,,,,,,,,
11,oxidative__delsoxr_pq,0.11130881299999995,0.12157551205455111,2.0,21.0,0.1972756819999999,22.0,0.025341944,,,,,,,,
12,oxidative__delsoxs_pq,0.5111577630000002,0.10616778964278466,2.0,23.0,0.5862297270000001,24.0,0.4360857990000002,,,,,,,,
13,nac_ntrc__wt_csn,0.7406496949999999,0.1416427725837025,2.0,25.0,0.6404931299999999,26.0,0.8408062599999999,,,,,,,,
14,nac_ntrc__wt_cytd,0.25858934349999996,0.199581496394628,2.0,27.0,0.3997147729999999,28.0,0.117463914,,,,,,,,
15,nac_ntrc__wt_gln,0.1846909204999998,0.022451640858768267,2.0,29.0,0.2005666279999998,30.0,0.1688152129999998,,,,,,,,
16,nac_ntrc__bw_delnac_csn,1.310264964,0.0956544029835234,2.0,31.0,1.377902841,32.0,1.2426270869999998,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.4592373324999999,0.1717761287710741,2.0,33.0,0.580701398,34.0,0.33777326699999977,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.40179787050000004,0.09830528761632884,2.0,35.0,0.332285535,36.0,0.4713102060000001,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.12475754699999997,0.00045003103981810274,2.0,37.0,0.12443932700000016,38.0,0.12507576699999978,,,,,,,,
20,misc__wt_no_te,0.18968626649999987,0.37932222492608014,2.0,39.0,0.457907584,40.0,-0.07853505100000024,,,,,,,,
21,misc__bw_delcbl,-0.025342375500000208,0.23358300315384167,2.0,41.0,-0.19051050100000036,42.0,0.13982574999999994,,,,,,,,
22,misc__bw_delfabr,-0.05280478100000008,0.08640826622744645,2.0,43.0,-0.113904652,44.0,0.008295089999999837,,,,,,,,
23,misc__bw_delfadr,0.22713286600000002,0.3172836620567092,2.0,45.0,0.451486295,46.0,0.0027794370000000512,,,,,,,,
24,misc__nitr_031,0.6079389440000003,,1.0,47.0,0.6079389440000003,,,,,,,,,,
25,omics__wt_glu,0.6124582874999998,0.3845463934650964,2.0,48.0,0.8843736499999997,49.0,0.34054292499999983,,,,,,,,
26,omics__wt_gly,0.22949846699999976,0.06463235570066327,2.0,50.0,0.27520044399999977,51.0,0.18379648999999976,,,,,,,,
27,omics__wt_thr,1.644508354,0.1121781633417451,2.0,52.0,1.723830294,53.0,1.5651864139999998,,,,,,,,
28,omics__bw_ac,0.37864022249999985,0.3230165394775671,2.0,54.0,0.15023303699999999,55.0,0.6070474079999997,,,,,,,,
29,omics__bw_fum,0.6062091685,0.06818493582977014,2.0,56.0,0.654423199,57.0,0.5579951379999999,,,,,,,,
30,omics__bw_glc,0.5169372544999999,0.08414948927537207,2.0,58.0,0.4574345799999997,59.0,0.5764399290000002,,,,,,,,
31,omics__bw_pyr,0.8598543909999998,0.17249789741136864,2.0,60.0,0.981828824,61.0,0.7378799579999997,,,,,,,,
32,ompr__wt_nacl,-0.17189293050000035,0.09100038242035204,2.0,62.0,-0.23623991800000035,63.0,-0.10754594300000032,,,,,,,,
33,ompr__bw_delompr_nacl,-0.45013155150000006,0.016159094784561984,2.0,64.0,-0.461557757,65.0,-0.4387053460000001,,,,,,,,
34,minspan__wt_ade,0.3952287499999998,,1.0,66.0,0.3952287499999998,,,,,,,,,,
35,minspan__wt_glc,-0.1348239780000001,0.28864801427672676,3.0,67.0,-0.4676077070000002,68.0,0.01547694399999999,69.0,0.047658828999999965,,,,,,
36,minspan__wt_glc_anaero,0.9435142685,1.1328284890096023,2.0,70.0,0.1424835619999998,71.0,1.7445449750000002,,,,,,,,
37,minspan__wt_trp,0.262260103,,1.0,72.0,0.262260103,,,,,,,,,,
38,minspan__bw_delcra_glc,0.06557690799999971,,1.0,73.0,0.06557690799999971,,,,,,,,,,
39,minspan__bw_delcra_trp,0.22453105299999976,,1.0,74.0,0.22453105299999976,,,,,,,,,,
40,minspan__bw_delmntr,0.22050905499999995,,1.0,75.0,0.22050905499999995,,,,,,,,,,
41,minspan__bw_delnac_ade,0.4338605630000001,,1.0,76.0,0.4338605630000001,,,,,,,,,,
42,minspan__bw_delnac_glc,0.401392703,,1.0,77.0,0.401392703,,,,,,,,,,
43,cra_crp__wt_ac,0.5524414874999999,0.04570283493218843,2.0,78.0,0.520124703,79.0,0.5847582719999997,,,,,,,,
44,cra_crp__wt_fru,0.3236325619999998,0.06512752419475201,2.0,80.0,0.2775804479999997,81.0,0.3696846759999999,,,,,,,,
45,cra_crp__delcra_ac,0.8989795109999998,0.07506905945793231,2.0,82.0,0.952061352,83.0,0.8458976699999998,,,,,,,,
46,cra_crp__delcra_fru,0.4348465564999999,0.24649597364562204,2.0,84.0,0.2605475820000001,85.0,0.6091455309999998,,,,,,,,
47,cra_crp__delcra_glc,0.1874328569999999,0.08507457091424711,2.0,86.0,0.12727605099999995,87.0,0.24758966299999985,,,,,,,,
48,rpoB__wt_031,0.5337214490000002,,1.0,88.0,0.5337214490000002,,,,,,,,,,
49,rpoB__wt_044,0.6004239170000001,,1.0,89.0,0.6004239170000001,,,,,,,,,,
50,rpoB__wt_lb,-0.14071692650000012,0.1343601971127687,2.0,90.0,-0.04570992000000018,91.0,-0.23572393300000005,,,,,,,,
51,rpoB__rpoBE546V_031,0.3358911280000001,,1.0,92.0,0.3358911280000001,,,,,,,,,,
52,rpoB__rpoBE546V_044,0.34903366899999977,,1.0,93.0,0.34903366899999977,,,,,,,,,,
53,rpoB__rpoBE546V_lb,0.1525193804999998,0.020885602985192882,2.0,94.0,0.1377510289999999,95.0,0.1672877319999997,,,,,,,,
54,rpoB__rpoBE546V_glc,0.8253536140000001,,1.0,96.0,0.8253536140000001,,,,,,,,,,
55,rpoB__rpoBE672K_glc,0.4179900219999999,0.021900637091917047,2.0,97.0,0.40250393299999976,98.0,0.4334761110000001,,,,,,,,
56,rpoB__rpoBE672K_lb,0.02786761849999997,0.1928369139257719,2.0,99.0,-0.10848867099999993,100.0,0.16422390799999986,,,,,,,,
57,crp__wt_fru,0.29732789299999984,,1.0,101.0,0.29732789299999984,,,,,,,,,,
58,crp__wt_glyc,0.0839240134999999,0.09374031371721896,2.0,102.0,0.15020842499999976,103.0,0.017639602000000032,,,,,,,,
59,crp__delar1_glyc,0.029078897500000034,0.07628833994418811,2.0,104.0,-0.024865104999999943,105.0,0.08302290000000001,,,,,,,,
60,crp__delar1ar2_glyc,0.438604926,0.27302607895910197,3.0,106.0,0.5322787170000001,107.0,0.6524635529999999,108.0,0.13107250799999992,,,,,,
61,crp__delar2_glyc,0.15388918299999998,0.30517512461731044,3.0,109.0,0.504063511,110.0,0.012938681000000065,111.0,-0.055334643000000135,,,,,,
62,crp__delcrp_fru,0.3909173236666665,0.16994956906785705,3.0,112.0,0.4191134079999999,113.0,0.20863309999999968,114.0,0.5450054629999999,,,,,,
63,crp__delcrp_glc,0.22251625566666666,0.2796646523322191,3.0,115.0,-0.024010311000000062,116.0,0.5264195310000002,117.0,0.1651395469999999,,,,,,
64,crp__delcrp_glyc,0.19595515300000002,0.15340969298272378,3.0,118.0,0.08039005600000015,119.0,0.3700049160000001,120.0,0.13747048699999986,,,,,,
65,glu__glu_ale3,0.07164687499999989,,1.0,121.0,0.07164687499999989,,,,,,,,,,
66,glu__glu_ale4,-0.3405644620000001,,1.0,122.0,-0.3405644620000001,,,,,,,,,,
67,glu__glu_ale5,0.28110502299999984,,1.0,123.0,0.28110502299999984,,,,,,,,,,
68,glu__glu_ale6,-0.3323330270000002,,1.0,124.0,-0.3323330270000002,,,,,,,,,,
69,glu__glu_ale8,-0.0032823490000000177,,1.0,125.0,-0.0032823490000000177,,,,,,,,,,
