,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.8539717336521175,3.0,0.0,0.6164481856,6.0,0.3583053122,12.0,-0.9747534978000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.0577370059,0.18191536111868872,3.0,1.0,0.1490114623,7.0,-0.1289475682,13.0,-0.1932749118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.17584803113333336,0.09268253639733921,3.0,2.0,0.26436764150000003,8.0,0.0794992493,14.0,0.1836772026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.2766630607,0.08692996862158148,3.0,3.0,0.3596692018,9.0,0.2840405062,15.0,0.1862794741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.13401823136666666,0.3036007090964844,3.0,4.0,-0.20037649170000002,10.0,0.3923666623,16.0,0.21006452350000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.5223045662333333,0.06277462854524533,3.0,5.0,0.5602677242,11.0,0.5567996454,17.0,0.4498463291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.82570230105,0.7909131082176074,2.0,18.0,1.3849623232,71.0,0.2664422789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.08812296140000002,0.17470888677560348,3.0,19.0,-0.0567635067,70.0,-0.2763878375,205.0,0.06878246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.384926182,0.4564776516679145,8.0,20.0,0.5621128586,32.0,-0.8546278322,55.0,-0.4341552078,67.0,-0.27123573160000003,126.0,-0.6537605938000001,147.0,-0.8122690828,203.0,-0.4794067749,210.0,-0.13606709150000001,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.12352397266666666,0.03877850692275905,3.0,21.0,-0.0789115182,34.0,-0.1425031473,61.0,-0.1491572525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
