sample,BSU00690
LBexp_1,15.9996
LBexp_2,15.654000000000002
LBexp_3,15.5224
LBtran_1,14.9395
LBtran_2,15.1545
LBtran_3,15.409
LBstat_1,14.7178
LBstat_2,14.3994
LBstat_3,14.3819
LBGexp_1,15.5719
LBGexp_2,15.5546
LBGexp_3,15.7452
LBGtran_2,14.9747
LBGtran_3,15.5369
LBGstat_1,15.0171
LBGstat_2,14.5892
LBGstat_3,14.3145
S0_1,14.140999999999998
S0_2,14.5049
S0_3,14.6752
S1_1,14.7429
S1_2,14.7454
S1_3,14.9943
S2_1,14.3005
S2_2,14.3579
S2_3,14.1308
S3_1,14.993
S3_2,15.0257
S4_1,15.1882
S4_2,15.0172
S4_3,14.7689
S5_1,14.7576
S5_2,15.140999999999998
S5_3,15.2101
S6_1,14.4814
S6_2,11.788
S6_3,14.5968
S6/t_1,14.3615
S6/t_2,10.9486
S6_4,14.0479
S6_5,14.7065
S6_6,14.8106
S7_4,14.3284
S7_5,14.0714
S7_6,14.2038
S8_4,13.8021
S8_5,12.46
G135_1,15.5579
G135_3,13.8706
G150_1,15.5564
G150_2,15.6227
G150_3,15.6073
G180_1,15.3282
G180_2,15.6407
G180_3,14.4085
C30_1,14.19
C30_2,14.4902
C90_1,15.1059
C90_2,15.3508
BI_1,15.3978
BI_2,15.36
BC_2,15.1331
BC/t_1,14.6016
BC/t_2,14.9181
BC_1,14.5666
Sw_1,15.0941
Sw_2,15.4226
BT_1,14.2635
BT_2,13.5597
B36_1,14.7338
B36_2,14.552
B60_1,14.5239
B60_2,14.3959
M9exp_1,15.4416
M9exp_2,15.0061
M9exp_3,14.8829
M9tran_1,14.6915
M9tran_2,14.7055
M9tran_3,14.9432
M9stat_1,12.6557
M9stat_2,11.901
M9stat_3,11.7714
M+G_1,14.6292
M+G_2,14.7558
M+G_3,14.8082
Glu_1,14.974
Glu_2,15.1986
Glu_3,15.2208
Fru_1,15.237
Fru_2,15.2583
Fru_3,14.6249
Mal_1,14.343
Mal_2,14.6975
Mal_3,14.851
G+S_2,14.5784
G+S_3,14.7695
Pyr_1,14.4121
Pyr_2,14.6634
Pyr_3,14.4022
Gly_1,13.5551
Gly_2,14.5011
Gly_3,12.573
Glucon_1,14.1195
Glucon_2,14.698
Glucon_3,13.6441
aero_1,15.6067
aero_2,15.0
aero_3,15.5129
nit_1,14.9227
nit_2,15.0927
nit_3,14.6666
ferm_1,14.6463
ferm_2,14.7561
ferm_3,15.0982
T-5.40H_1,15.2042
